F1: 0.90323,Precision: 0.90323,Recall: 0.90323,,
Col,Row,Value,Submitted URI,Correct URI's
1,14,Myobatrachidae,http://fr.dbpedia.org/resource/Limnodynastidae,http://dbpedia.org/resource/Limnodynastinae http://dbpedia.org/resource/Australian_ground_frogs http://dbpedia.org/resource/Limnodynastidae http://dbpedia.org/resource/Myobatrachid http://dbpedia.org/resource/Myobatrachinae http://dbpedia.org/resource/Myobatrachidae http://dbpedia.org/resource/Australian_ground_frog
1,15,Dasyuridae,http://dbpedia.org/resource/Dasyuromorphia,http://dbpedia.org/resource/Marsupial_mice http://dbpedia.org/resource/Marsupial_Mouse http://dbpedia.org/resource/Dasyuridae http://dbpedia.org/resource/Marsupial_mouse http://dbpedia.org/resource/Dasyure
1,24,Hydrobatidae,http://dbpedia.org/resource/Northern_storm_petrel,http://dbpedia.org/resource/Storm-Petrel http://dbpedia.org/resource/Storm_petrel http://dbpedia.org/resource/Storm-petrels http://dbpedia.org/resource/Storm-petrel http://dbpedia.org/resource/Stormy_Petrel http://dbpedia.org/resource/Storm_petrels http://dbpedia.org/resource/Storm_Petrel http://dbpedia.org/resource/Hydrobatidae http://dbpedia.org/resource/Stormy_Petrels http://dbpedia.org/resource/Stormy_petrel http://dbpedia.org/resource/Storm_Petrels
1,41,Swallow,http://dbpedia.org/resource/Barn_swallow,http://dbpedia.org/resource/Swallows http://dbpedia.org/resource/Hirundininae http://dbpedia.org/resource/Martin_(zoology) http://dbpedia.org/resource/Swallow http://dbpedia.org/resource/Hirundinidae http://dbpedia.org/resource/Swallow_(bird) http://dbpedia.org/resource/Martin_(bird)
1,42,True parrots,http://dbpedia.org/resource/Psittacidae,http://dbpedia.org/resource/Psittacidae_(family) http://dbpedia.org/resource/True_parrots http://dbpedia.org/resource/True_parrot http://dbpedia.org/resource/Psittacoidae http://dbpedia.org/resource/Parrot_(family) http://dbpedia.org/resource/True_Parrots http://dbpedia.org/resource/Psittacoidea
1,43,Laridae,http://dbpedia.org/resource/Lari,http://dbpedia.org/resource/Seagull http://dbpedia.org/resource/Seagul http://dbpedia.org/resource/Larid http://dbpedia.org/resource/Sea_gulls http://dbpedia.org/resource/Gulls http://dbpedia.org/resource/Sea_Gulls http://dbpedia.org/resource/Sea_gull http://dbpedia.org/resource/Seagulls http://dbpedia.org/resource/White-winged_gull http://dbpedia.org/resource/Gull http://dbpedia.org/resource/Larinae http://dbpedia.org/resource/Laridae
1,58,True parrots,http://dbpedia.org/resource/Psittacidae,http://dbpedia.org/resource/Psittacidae_(family) http://dbpedia.org/resource/True_parrots http://dbpedia.org/resource/True_parrot http://dbpedia.org/resource/Psittacoidae http://dbpedia.org/resource/Parrot_(family) http://dbpedia.org/resource/True_Parrots http://dbpedia.org/resource/Psittacoidea
1,73,Lybiidae,http://dbpedia.org/resource/New_World_barbet,http://dbpedia.org/resource/African_barbet http://dbpedia.org/resource/African_Barbet http://dbpedia.org/resource/Lybiidae
1,77,American sparrow,http://dbpedia.org/resource/Emberizidae,http://dbpedia.org/resource/American_sparrows http://dbpedia.org/resource/American_sparrow http://dbpedia.org/resource/New_World_sparrow http://dbpedia.org/resource/American_Sparrow
1,85,Hornbill,http://dbpedia.org/resource/Great_hornbill,http://dbpedia.org/resource/Bucerotinae http://dbpedia.org/resource/Bucerotidae http://dbpedia.org/resource/Hornbill http://dbpedia.org/resource/Hornbills http://dbpedia.org/resource/Bucerotidoe
1,95,Prionopidae,http://dbpedia.org/resource/Prionops,http://dbpedia.org/resource/Helmetshrike http://dbpedia.org/resource/Prionopidae http://dbpedia.org/resource/Helmetshrikes http://dbpedia.org/resource/Helmet_shrike http://dbpedia.org/resource/Helmet_shike http://dbpedia.org/resource/Helmet-Shrike
1,109,Pteropodidae,http://dbpedia.org/resource/Pteropus,http://dbpedia.org/resource/Fox_bat http://dbpedia.org/resource/Old_world_fruit_bats http://dbpedia.org/resource/Pteropodid http://dbpedia.org/resource/Megachiroptera http://dbpedia.org/resource/Fruit-eating_bat http://dbpedia.org/resource/Old_world_fruit_bat http://dbpedia.org/resource/Megabats http://dbpedia.org/resource/Megabat http://dbpedia.org/resource/Fruit_Bats http://dbpedia.org/resource/Fruit_bat http://dbpedia.org/resource/Old_World_fruit_bat http://dbpedia.org/resource/Pteropodidae http://dbpedia.org/resource/Fox-bat http://dbpedia.org/resource/Old_World_Fruit_Bat http://dbpedia.org/resource/Fruit_bats http://dbpedia.org/resource/Fox_Bat
1,124,Lybiidae,http://dbpedia.org/resource/New_World_barbet,http://dbpedia.org/resource/African_barbet http://dbpedia.org/resource/African_Barbet http://dbpedia.org/resource/Lybiidae
1,132,Sternidae,http://dbpedia.org/resource/Laridae,http://dbpedia.org/resource/Antartic_tern http://dbpedia.org/resource/Terns http://dbpedia.org/resource/Tern http://dbpedia.org/resource/Sternidae http://dbpedia.org/resource/Sterninae
1,136,Perdicinae,http://dbpedia.org/resource/Phasianidae,http://dbpedia.org/resource/Perdicinae
1,143,Megalaimidae,http://dbpedia.org/resource/Honeyguide,http://dbpedia.org/resource/Asian_barbet http://dbpedia.org/resource/Megalaimidae
1,178,Strigidae,http://dbpedia.org/resource/Owl,http://dbpedia.org/resource/Strigine http://dbpedia.org/resource/Typical_owl http://dbpedia.org/resource/True_owl http://dbpedia.org/resource/Family_strigidae http://dbpedia.org/resource/Strigidae http://dbpedia.org/resource/Typical_owls http://dbpedia.org/resource/Strigid
1,185,Rhipiduridae,http://dbpedia.org/resource/Fantail,http://dbpedia.org/resource/Rhipiduridae
