F1: 0.90244,Precision: 0.90244,Recall: 0.90244,,
Col,Row,Value,Submitted URI,Correct URI's
1,8,"San Marcos, Texas","http://dbpedia.org/resource/Austin,_Texas","http://dbpedia.org/resource/San_Marcos,_TX http://dbpedia.org/resource/History_of_San_Marcos,_Texas http://dbpedia.org/resource/San_marcus,_tx http://dbpedia.org/resource/San_Marcos,_Texas http://dbpedia.org/resource/San_Marcos_(Texas) http://dbpedia.org/resource/Sanmarcus,_tx http://dbpedia.org/resource/UN/LOCODE:USSMC http://dbpedia.org/resource/San_Marcos_(TX) http://dbpedia.org/resource/San_marcos,_tx http://dbpedia.org/resource/San_marcos_tx http://dbpedia.org/resource/Sanmarcos,_tx http://dbpedia.org/resource/Sanmarcos,_texas http://dbpedia.org/resource/San_marcus,_texas"
1,9,California,"http://dbpedia.org/resource/Sacramento,_California","http://dbpedia.org/resource/CA_state http://dbpedia.org/resource/Kalifòni http://dbpedia.org/resource/Californny http://dbpedia.org/resource/California_State http://dbpedia.org/resource/California’s http://dbpedia.org/resource/CA,_US http://dbpedia.org/resource/Kalifornía http://dbpedia.org/resource/US-CA http://dbpedia.org/resource/California_(State) http://dbpedia.org/resource/Califnornia http://dbpedia.org/resource/Calfornia http://dbpedia.org/resource/California(U.S._state) http://dbpedia.org/resource/California_Chronic http://dbpedia.org/resource/Californiay http://dbpedia.org/resource/California_(state) http://dbpedia.org/resource/California,_U.S.A. http://dbpedia.org/resource/Kalifoni http://dbpedia.org/resource/Thirty-first_State http://dbpedia.org/resource/Thirty-First_State http://dbpedia.org/resource/California,_united_states_of_america http://dbpedia.org/resource/California,_usa http://dbpedia.org/resource/California,_US http://dbpedia.org/resource/Kalifornija http://dbpedia.org/resource/State_of_california http://dbpedia.org/resource/Taxifornia http://dbpedia.org/resource/Christianity_in_California http://dbpedia.org/resource/State_of_California http://dbpedia.org/resource/31st_State http://dbpedia.org/resource/State_of_California,_United_States http://dbpedia.org/resource/California,_United_States_America http://dbpedia.org/resource/California http://dbpedia.org/resource/California's http://dbpedia.org/resource/Calif. http://dbpedia.org/resource/California,_USA http://dbpedia.org/resource/California,_United_States_of_America http://dbpedia.org/resource/California,_United_States http://dbpedia.org/resource/The_State_of_California http://dbpedia.org/resource/The_golden_state http://dbpedia.org/resource/Califórnia http://dbpedia.org/resource/Califronia http://dbpedia.org/resource/California_(U.S._state) http://dbpedia.org/resource/CA_(state)"
1,19,"Atlantic City, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Atlantic_City_boardwalk http://dbpedia.org/resource/UN/LOCODE:USAIY http://dbpedia.org/resource/Atlantic_City,_NJ http://dbpedia.org/resource/Atlantic_City_Beach http://dbpedia.org/resource/Atlantic_City,_New_Jersey http://dbpedia.org/resource/Atlantic_City_City,_Atlantic_County,_New_Jersey http://dbpedia.org/resource/Greater_Atlantic_City http://dbpedia.org/resource/History_of_Atlantic_City,_New_Jersey http://dbpedia.org/resource/Atlantic_City_(NJ) http://dbpedia.org/resource/Atlantic_city_nj http://dbpedia.org/resource/Casinos_in_Atlantic_City http://dbpedia.org/resource/Atlantic_City_New_Jersey http://dbpedia.org/resource/Atlantic_City http://dbpedia.org/resource/Atlantic_city http://dbpedia.org/resource/Greater_Atlantic_City,_New_Jersey http://dbpedia.org/resource/AC,_NJ http://dbpedia.org/resource/Atlantic_City_NJ http://dbpedia.org/resource/Atlantic_City_City,_New_Jersey http://dbpedia.org/resource/Atlantic_City,_N.J. http://dbpedia.org/resource/Fisherman's_Atlantic_City_Windfarm http://dbpedia.org/resource/Nation's_Playground http://dbpedia.org/resource/ACNJ http://dbpedia.org/resource/Fisherman's_Atlantic_City_Wind_Farm http://dbpedia.org/resource/Atlantic_City,_New_Jersey,_USA"
1,29,"Silver Spring, Maryland",http://dbpedia.org/resource/Maryland,"http://dbpedia.org/resource/Silver_Springs,_Maryland http://dbpedia.org/resource/American_Dream_Town_Center http://dbpedia.org/resource/Silver_Spring_(MD) http://dbpedia.org/resource/Silver_Spring,_Maryland http://dbpedia.org/resource/UN/LOCODE:USSIS http://dbpedia.org/resource/Silver_Spring,_MD http://dbpedia.org/resource/Silver_Sprung http://dbpedia.org/resource/Fcms http://dbpedia.org/resource/Downtown_Silver_Spring http://dbpedia.org/resource/Forcey_christian_middle_school http://dbpedia.org/resource/Silver_Springs,_MD http://dbpedia.org/resource/Silver_Spring,_Md."
1,37,London,http://dbpedia.org/resource/City_of_London,"http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/England_London http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/London_england http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/London,England http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/London_England http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/Londra http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/London_area http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/London http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/London's"
1,43,"Arkansas City, Kansas","http://dbpedia.org/resource/Kansas_City,_Kansas","http://dbpedia.org/resource/Ark_City http://dbpedia.org/resource/Arkansas_City,_KS http://dbpedia.org/resource/Ark_city http://dbpedia.org/resource/History_of_Arkansas_City,_Kansas http://dbpedia.org/resource/Arkansas_City http://dbpedia.org/resource/UN/LOCODE:USARK http://dbpedia.org/resource/Arkansas_City,_Kansas http://dbpedia.org/resource/Ark_City,_KS http://dbpedia.org/resource/Arkansas_City_(KS)"
1,46,"Oregon City, Oregon","http://dbpedia.org/resource/Portland,_Oregon","http://dbpedia.org/resource/Roman_Catholic_Archidocese_of_Oregon_City http://dbpedia.org/resource/UN/LOCODE:USORC http://dbpedia.org/resource/Park_Place,_Oregon http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Oregon_City http://dbpedia.org/resource/OR_City,_OR http://dbpedia.org/resource/Downtown_Oregon_City,_Oregon http://dbpedia.org/resource/Oregon_City,_OR http://dbpedia.org/resource/Oregon_City_(OR) http://dbpedia.org/resource/History_of_Oregon_City,_Oregon http://dbpedia.org/resource/Oregon_City,_Oregon http://dbpedia.org/resource/Oregon_City"
1,75,"Manchester, Connecticut",http://dbpedia.org/resource/Manchester,"http://dbpedia.org/resource/Manchester_,_connecticut http://dbpedia.org/resource/Manchester,_CT http://dbpedia.org/resource/South_Manchester,_Connecticut http://dbpedia.org/resource/Buckland,_Connecticut http://dbpedia.org/resource/Manchester,_ct http://dbpedia.org/resource/Manchester_(CT) http://dbpedia.org/resource/Manchester_(Connecticut) http://dbpedia.org/resource/Manchester_CT http://dbpedia.org/resource/Manchester,_Connecticut http://dbpedia.org/resource/Central_Manchester,_Connecticut"
1,78,Philippines,http://dbpedia.org/resource/Manila,http://dbpedia.org/resource/Islas_Filipinas http://dbpedia.org/resource/Pinas_(country) http://dbpedia.org/resource/Republika_ng_Pilipinas http://dbpedia.org/resource/Las_Islas_Filipinas http://dbpedia.org/resource/Pilipinas http://dbpedia.org/resource/Republic_of_Pilipinas http://dbpedia.org/resource/Phillippine http://dbpedia.org/resource/Colonial_period_of_the_Philippines http://dbpedia.org/resource/The_Philipines http://dbpedia.org/resource/Legazpi_Boulevard http://dbpedia.org/resource/Lu_Sung http://dbpedia.org/resource/PHILIPPINE http://dbpedia.org/resource/Philippine_archipelago http://dbpedia.org/resource/PHILIPPINES http://dbpedia.org/resource/Philippenes http://dbpedia.org/resource/Phillippenes http://dbpedia.org/resource/Phillipines http://dbpedia.org/resource/Philipine http://dbpedia.org/resource/Philippine http://dbpedia.org/resource/The_Phillipines http://dbpedia.org/resource/Phillipenes http://dbpedia.org/resource/Philippine_Archipelago http://dbpedia.org/resource/Philippines_Colonial_History http://dbpedia.org/resource/Republic_of_Philippines http://dbpedia.org/resource/Filipino_Republic http://dbpedia.org/resource/The_Philippines http://dbpedia.org/resource/Phillippines http://dbpedia.org/resource/Phillipine http://dbpedia.org/resource/Philippinan http://dbpedia.org/resource/Filipines http://dbpedia.org/resource/Department_of_Health-Center_for_Health_Development http://dbpedia.org/resource/The_Phillippines http://dbpedia.org/resource/Philippine_Colonial_History http://dbpedia.org/resource/The_Republic_of_the_Philippines http://dbpedia.org/resource/Etymology_of_the_Philippines http://dbpedia.org/resource/Philippines_archipelago http://dbpedia.org/resource/Philippines_Republic http://dbpedia.org/resource/Islas_de_Filipinas http://dbpedia.org/resource/Philiphines http://dbpedia.org/resource/Philippine_Islands http://dbpedia.org/resource/Philippine_islands http://dbpedia.org/resource/Boodle_fight http://dbpedia.org/resource/Regional_population_of_the_Philippines http://dbpedia.org/resource/Philippine_republic http://dbpedia.org/resource/Republic_of_the_Philippines http://dbpedia.org/resource/Philipines http://dbpedia.org/resource/Philippines http://dbpedia.org/resource/ISO_3166-1:PH http://dbpedia.org/resource/Filippines
