F1: 0.75362,Precision: 0.75362,Recall: 0.75362,,
Col,Row,Value,Submitted URI,Correct URI's
1,6,R. Chassagne,http://fr.dbpedia.org/resource/Nicolas_Chassagne,http://dbpedia.org/resource/Régine_Chassagne http://dbpedia.org/resource/Regine_Chassagne
1,10,T. Brötzmann,http://dbpedia.org/resource/Peter_Brötzmann,http://dbpedia.org/resource/Thorsten_Brotzmann http://dbpedia.org/resource/Thorsten_Brötzmann
1,17,R. Against,http://dbpedia.org/resource/Democratic_Republic_of_the_Congo,http://dbpedia.org/resource/Rise_aginst http://dbpedia.org/resource/Rise_Against http://dbpedia.org/resource/Transistor_revolt http://dbpedia.org/resource/Grammatizator_(Rise_Against_song) http://dbpedia.org/resource/Rise_Against(band) http://dbpedia.org/resource/Behind_Closed_Doors_(Rise_Against_song) http://dbpedia.org/resource/Rise_against http://dbpedia.org/resource/Death_Blossoms http://dbpedia.org/resource/Dan_Wleklinski http://dbpedia.org/resource/The_Approaching_Curve http://dbpedia.org/resource/Rise_agianst http://dbpedia.org/resource/Mr._Precision
1,18,S. West,http://dbpedia.org/resource/Kanye_West,http://dbpedia.org/resource/Sonny_West
1,24,J. Frost,http://dbpedia.org/resource/Jenny_Frost,"http://dbpedia.org/resource/James_Frost http://dbpedia.org/resource/Frost,_James"
1,31,Lennon–McCartney,http://dbpedia.org/resource/The_Beatles,http://dbpedia.org/resource/McCartney–Lennon http://dbpedia.org/resource/Lennon/McCartney http://dbpedia.org/resource/Paul_McCartney_and_John_Lennon http://dbpedia.org/resource/Lennon_&_McCartney http://dbpedia.org/resource/Unreleased_Lennon–McCartney_songs http://dbpedia.org/resource/Songwriting_partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon_and_McCartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_Songs http://dbpedia.org/resource/Unreleased_Lennon-McCartney_songs http://dbpedia.org/resource/Lennon-McCartney http://dbpedia.org/resource/Lennon_and_mccartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_songs http://dbpedia.org/resource/Relationship_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon_/_McCartney http://dbpedia.org/resource/Early_Lennon/McCartney_songs http://dbpedia.org/resource/John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/McCartney-Lennon http://dbpedia.org/resource/The_Music_of_Lennon_&_McCartney http://dbpedia.org/resource/The_Strangers_with_Mike_Shannon http://dbpedia.org/resource/The_Songwriting_Partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon_mccartney http://dbpedia.org/resource/McCartney/Lennon http://dbpedia.org/resource/Lennon–McCartney
1,33,Mogol,http://dbpedia.org/resource/Timur,http://dbpedia.org/resource/Giulio_Rapetti http://dbpedia.org/resource/Mogol_(lyricist)
1,34,N. F. Glory,http://dbpedia.org/resource/N._F._Simpson,http://dbpedia.org/resource/NewFoundGlory http://dbpedia.org/resource/New_found_glory http://dbpedia.org/resource/NFG_(disambiguation) http://dbpedia.org/resource/NFG http://dbpedia.org/resource/New_Found_Glory_(band) http://dbpedia.org/resource/Cyrus_Bolooki http://dbpedia.org/resource/Newfound_Glory http://dbpedia.org/resource/ANFG http://dbpedia.org/resource/A_New_Found_Glory http://dbpedia.org/resource/A_Newfound_Glory http://dbpedia.org/resource/Joe_Moreno http://dbpedia.org/resource/New_Found_Glory_Members http://dbpedia.org/resource/New_Found_Glory http://dbpedia.org/resource/Ian_Grushka
1,36,D. Reynolds,http://dbpedia.org/resource/Debbie_Reynolds,http://dbpedia.org/resource/Coulter_Reynolds http://dbpedia.org/resource/Dan_Coulter_Reynolds http://dbpedia.org/resource/Daniel_Coulter_Reynolds http://dbpedia.org/resource/Dan_Reynolds_(musician) http://dbpedia.org/resource/Night_Street_Records
1,38,B. Hay,http://dbpedia.org/resource/Bruce_Hay,http://dbpedia.org/resource/Barry_Hay
1,39,R. Froggatt,http://dbpedia.org/resource/Joanne_Froggatt,http://dbpedia.org/resource/Raymond_Froggatt
1,40,A. Turner,http://dbpedia.org/resource/Tina_Turner,http://dbpedia.org/resource/Alexander_David_Turner http://dbpedia.org/resource/Alex_Turner_(musician)
1,42,E. Jackson,http://dbpedia.org/resource/Michael_Jackson,http://dbpedia.org/resource/Elly_Jackson
1,43,S. Neil,http://dbpedia.org/resource/Vince_Neil,http://dbpedia.org/resource/Simon_Neil http://dbpedia.org/resource/Simon_Alexander_Neil http://dbpedia.org/resource/ZZC
1,47,J. Lee,http://dbpedia.org/resource/Christopher_Lee,http://dbpedia.org/resource/Jena_Lee
1,50,C. DeGarmo,http://dbpedia.org/resource/Diana_DeGarmo,http://dbpedia.org/resource/Chris_DeGarmo http://dbpedia.org/resource/Christopher_Lee_DeGarmo
1,69,B. Walker,http://dbpedia.org/resource/George_H._W._Bush,http://dbpedia.org/resource/Butch_Walker http://dbpedia.org/resource/Bradley_Glenn_Walker http://dbpedia.org/resource/Butch_walker
