F1: 0.91667,Precision: 0.91667,Recall: 0.91667,,
Col,Row,Value,Submitted URI,Correct URI's
2,9,V. E. Burgos,"http://dbpedia.org/resource/Enrique_Burgos_(baseball,_born_1965)",http://dbpedia.org/resource/Victor_Estrella http://dbpedia.org/resource/Víctor_Estrella_Burgos http://dbpedia.org/resource/Víctor_Estrella http://dbpedia.org/resource/Victor_Estrella_Burgos
2,15,C. Ball,http://dbpedia.org/resource/Catie_Ball,http://dbpedia.org/resource/Carsten_Bell http://dbpedia.org/resource/Carsten_Ball
2,22,C. Ball,http://dbpedia.org/resource/Catie_Ball,http://dbpedia.org/resource/Carsten_Bell http://dbpedia.org/resource/Carsten_Ball
2,28,S. Ratiwatana,http://dbpedia.org/resource/Sonchat_Ratiwatana,http://dbpedia.org/resource/Ratiwatana_twins http://dbpedia.org/resource/Sanchai_Ratiwatana
2,31,B. Klein,http://dbpedia.org/resource/Brittany_Klein,http://dbpedia.org/resource/Brydan_Klein
2,32,S. Ratiwatana,http://dbpedia.org/resource/Sonchat_Ratiwatana,http://dbpedia.org/resource/Ratiwatana_twins http://dbpedia.org/resource/Sanchai_Ratiwatana
2,54,A. Z. Jr.,http://dbpedia.org/resource/Tom_Lister_Jr.,"http://dbpedia.org/resource/Alexander_Zverev_(born_1997) http://dbpedia.org/resource/Alexander_Zverev_Jr. http://dbpedia.org/resource/Alexander_Zverev_(tennis_player,_born_1997) http://dbpedia.org/resource/Sascha_Zverev"
2,62,Russia,http://dbpedia.org/resource/Catherine_the_Great,http://dbpedia.org/resource/Русија http://dbpedia.org/resource/The_russia http://dbpedia.org/resource/Раҫҫей http://dbpedia.org/resource/Resey http://dbpedia.org/resource/России http://dbpedia.org/resource/Ресей_Федерациясы http://dbpedia.org/resource/The_Russian_Federation http://dbpedia.org/resource/Урыстәыла http://dbpedia.org/resource/Ородой_Холбооной_Улас http://dbpedia.org/resource/Russian_(citizen) http://dbpedia.org/resource/Росси́я http://dbpedia.org/resource/Poccnr http://dbpedia.org/resource/Оросын_Холбооны_Улс http://dbpedia.org/resource/Русия http://dbpedia.org/resource/The_Russia http://dbpedia.org/resource/Росія http://dbpedia.org/resource/Росси́йская_Федера́ция http://dbpedia.org/resource/RusSia http://dbpedia.org/resource/POCCNR http://dbpedia.org/resource/Russsia http://dbpedia.org/resource/Россия http://dbpedia.org/resource/Российская_Федерация http://dbpedia.org/resource/Russian_federation http://dbpedia.org/resource/Рузмастор http://dbpedia.org/resource/Russia_(country) http://dbpedia.org/resource/Russian_Federation http://dbpedia.org/resource/Etymology_of_Russia http://dbpedia.org/resource/Арассыыйа http://dbpedia.org/resource/Russian-born http://dbpedia.org/resource/RussiA http://dbpedia.org/resource/Russia http://dbpedia.org/resource/Rossiyskaya_Federatsiya http://dbpedia.org/resource/Урысей http://dbpedia.org/resource/Russia_(1991-1993) http://dbpedia.org/resource/Ryssland http://dbpedia.org/resource/Аьрасат http://dbpedia.org/resource/Rossijskaja_Federatsija http://dbpedia.org/resource/Уæрæсе http://dbpedia.org/resource/Russia_(Federation) http://dbpedia.org/resource/Russiya http://dbpedia.org/resource/Рәсәй http://dbpedia.org/resource/RUSSIA http://dbpedia.org/resource/The_Russian_federation http://dbpedia.org/resource/Novaya_russia http://dbpedia.org/resource/Russland http://dbpedia.org/resource/Рочму http://dbpedia.org/resource/Russie http://dbpedia.org/resource/ISO_3166-1:RU http://dbpedia.org/resource/Ресей http://dbpedia.org/resource/The_Country_Russia http://dbpedia.org/resource/Оьрсийн_Федераций http://dbpedia.org/resource/Орсин_Ниицән http://dbpedia.org/resource/Federation_of_Russia
2,75,M. Reid,http://dbpedia.org/resource/Charmaine_Reid,http://dbpedia.org/resource/Matt_Reid_(tennis)
