F1: 0.85075,Precision: 0.85075,Recall: 0.85075,,
Col,Row,Value,Submitted URI,Correct URI's
3,2,Iaşi County,http://dbpedia.org/resource/Iași_County,http://dbpedia.org/resource/Iaşi_County
3,8,"Ramna, Caraş-Severin",http://dbpedia.org/resource/Caraș-Severin_County,"http://dbpedia.org/resource/Barbos http://dbpedia.org/resource/Valeapai http://dbpedia.org/resource/Valéapáj http://dbpedia.org/resource/Valeapaj http://dbpedia.org/resource/Ramna,_Caraș-Severin http://dbpedia.org/resource/Ramna,_Caraş-Severin http://dbpedia.org/resource/Ramna,_Caraş-Severin_County http://dbpedia.org/resource/Rafna http://dbpedia.org/resource/Bărbosu http://dbpedia.org/resource/Barbosu http://dbpedia.org/resource/Ramna,_Caraș-Severin_County http://dbpedia.org/resource/Ramna,_Caras-Severin"
3,25,Voiniceni,http://uk.dbpedia.org/resource/Войнічень,http://dbpedia.org/resource/Grubendorf http://dbpedia.org/resource/Bozed http://dbpedia.org/resource/Bazed http://dbpedia.org/resource/Mezofele http://dbpedia.org/resource/Câmpeniţa http://dbpedia.org/resource/Szabed http://dbpedia.org/resource/Mezőfele http://dbpedia.org/resource/Mezocsavas http://dbpedia.org/resource/Mezoszabad http://dbpedia.org/resource/Galambod http://dbpedia.org/resource/Mezokolpeny http://dbpedia.org/resource/Campenita http://dbpedia.org/resource/Mezőszabad http://dbpedia.org/resource/Sabed http://dbpedia.org/resource/Szabéd http://dbpedia.org/resource/Herghelia http://dbpedia.org/resource/Voiniceni http://dbpedia.org/resource/Ceuasu_de_Cimpie http://dbpedia.org/resource/Mezomenes http://dbpedia.org/resource/Mezőménes http://dbpedia.org/resource/Săbed http://dbpedia.org/resource/Câmpenița http://dbpedia.org/resource/Ceuaşu_de_Câmpie http://dbpedia.org/resource/Ceuașu_de_Câmpie http://dbpedia.org/resource/Ceuasu_de_Campie http://dbpedia.org/resource/Bazéd http://dbpedia.org/resource/Mezőkölpény http://dbpedia.org/resource/Mezőcsávás http://dbpedia.org/resource/Culpiu
3,26,"Găneasa, Olt",http://dbpedia.org/resource/Olt_County,"http://dbpedia.org/resource/Dranovatu http://dbpedia.org/resource/Oltişoru http://dbpedia.org/resource/Dranovăţu http://dbpedia.org/resource/Oltisoru http://dbpedia.org/resource/Ganeasa,_Olt http://dbpedia.org/resource/Dranovățu http://dbpedia.org/resource/Oltișoru http://dbpedia.org/resource/Găneasa,_Olt"
3,29,Voineșița,http://uk.dbpedia.org/resource/Войнешица,http://dbpedia.org/resource/Voineșița
3,33,"Voineasa, Olt",http://dbpedia.org/resource/Olt_County,"http://dbpedia.org/resource/Rusanestii_de_Sus http://dbpedia.org/resource/Rusăneștii_de_Sus http://dbpedia.org/resource/Voineasa,_Olt http://dbpedia.org/resource/Rusăneştii_de_Sus"
3,35,"Voinești, Vaslui",http://dbpedia.org/resource/Vaslui_County,"http://dbpedia.org/resource/Stâncăşeni http://dbpedia.org/resource/Voineștii-Răzeși http://dbpedia.org/resource/Obârșenii_Lingurari http://dbpedia.org/resource/Voinești-Boierești http://dbpedia.org/resource/Voinești,_Vaslui http://dbpedia.org/resource/Corobăneşti http://dbpedia.org/resource/Corobanesti http://dbpedia.org/resource/Rugaria http://dbpedia.org/resource/Voineștii_Boerești http://dbpedia.org/resource/Rugăria http://dbpedia.org/resource/Stancaseni http://dbpedia.org/resource/Voinesti,_Vaslui http://dbpedia.org/resource/Voineşti-Boereşti http://dbpedia.org/resource/Corobănești http://dbpedia.org/resource/Voineşti-Boiereşti http://dbpedia.org/resource/Obârşenii_Lingurari http://dbpedia.org/resource/Obarsenii_Lingurari http://dbpedia.org/resource/Voineşti-Răzeşi http://dbpedia.org/resource/Voineştii-Răzeşi http://dbpedia.org/resource/Voineştii_Boereşti http://dbpedia.org/resource/Voineşti,_Vaslui http://dbpedia.org/resource/Voinești-Boerești http://dbpedia.org/resource/Cîrtibașul http://dbpedia.org/resource/Voinești-Răzeși http://dbpedia.org/resource/Uricari http://dbpedia.org/resource/Stâncășeni http://dbpedia.org/resource/Cîrtibaşul"
3,36,"Voinești, Iași",http://dbpedia.org/resource/Iași_County,"http://dbpedia.org/resource/Voinești,_Iași"
3,43,Mehedinţi County,http://dbpedia.org/resource/Mehedinți_County,http://dbpedia.org/resource/Mehedinţi_County
3,50,Braşov County,http://dbpedia.org/resource/Brașov_County,http://dbpedia.org/resource/Braşov_County
3,51,Braşov County,http://dbpedia.org/resource/Brașov_County,http://dbpedia.org/resource/Braşov_County
3,54,Braşov County,http://dbpedia.org/resource/Brașov_County,http://dbpedia.org/resource/Braşov_County
3,55,Braşov County,http://dbpedia.org/resource/Brașov_County,http://dbpedia.org/resource/Braşov_County
3,71,Braşov County,http://dbpedia.org/resource/Brașov_County,http://dbpedia.org/resource/Braşov_County
3,75,Botoşani County,http://dbpedia.org/resource/Botoșani_County,http://dbpedia.org/resource/Botoşani_County
3,84,Viștea de Sus,http://dbpedia.org/resource/Viștea,http://dbpedia.org/resource/Viștea_de_Sus
3,92,Vizantea Mănăstirească,http://uk.dbpedia.org/resource/Візантя-Менестіряске,http://dbpedia.org/resource/Vizantea_Mănăstirească
3,97,Vizantea Mănăstirească,http://uk.dbpedia.org/resource/Візантя-Менестіряске,http://dbpedia.org/resource/Vizantea_Mănăstirească
3,107,Maramureş County,http://dbpedia.org/resource/Maramureș_County,http://dbpedia.org/resource/Maramureş_County
3,113,Gura Cuțului,http://dbpedia.org/resource/Gura_Humorului,http://dbpedia.org/resource/Gura_Cuțului
