F1: 0.80519,Precision: 0.80519,Recall: 0.80519,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,International Meal Company,http://dbpedia.org/resource/International_Paper,http://dbpedia.org/resource/International_Meal_Company
0,4,Interfor Corporation,http://dbpedia.org/resource/News_Corporation_(1980–2013),http://dbpedia.org/resource/International_Forest_Products_Limited http://dbpedia.org/resource/International_Forest_Products http://dbpedia.org/resource/Interfor_Corporation
0,6,Interactive Data Corporation,http://dbpedia.org/resource/Target_Corporation,http://dbpedia.org/resource/Interactive_Data_Corporation
0,7,Interactive Brokers Group,http://dbpedia.org/resource/Disney_Interactive_Studios,"http://dbpedia.org/resource/Interactive_Brokers_Group http://dbpedia.org/resource/Timber_Hill_LLC http://dbpedia.org/resource/Interactive_Brokers_Group,_Inc. http://dbpedia.org/resource/Timber_Hill http://dbpedia.org/resource/Interactive_Brokers_Group_LLC"
0,10,"Integrated Medical Systems International, Inc.",http://dbpedia.org/resource/General_Electric,"http://dbpedia.org/resource/Integrated_Medical_Systems_International,_Inc._(IMS)"
0,18,Ingles,http://dbpedia.org/resource/Grimsby_Town_F.C.,"http://dbpedia.org/resource/Ingles_Markets http://dbpedia.org/resource/Ingles_Markets_Inc http://dbpedia.org/resource/Ingles_Markets,_Inc. http://dbpedia.org/resource/Ingle's http://dbpedia.org/resource/Ingles"
0,21,Information Control Corporation,http://dbpedia.org/resource/Honeywell,http://dbpedia.org/resource/Information_Control_Corporation
0,27,Industrial Alliance,http://dbpedia.org/resource/IA_Financial_Group,http://dbpedia.org/resource/Pioneer_Security_Life_Insurance_Company http://dbpedia.org/resource/Pioneer_American_Insurance http://dbpedia.org/resource/Industrial_Alliance_Insurance_and_Financial_Services_Inc. http://dbpedia.org/resource/Pioneer_American_Insurance_Company http://dbpedia.org/resource/American_Amicable http://dbpedia.org/resource/American-Amicable http://dbpedia.org/resource/Industrial_Alliance http://dbpedia.org/resource/American-Amicable_Life_Insurance_Company_of_Texas http://dbpedia.org/resource/Occidental_Life_Insurance_Company_of_North_Carolina http://dbpedia.org/resource/Occidental_Life_Insurance_Co._of_North_Carolina http://dbpedia.org/resource/Pioneer_American http://dbpedia.org/resource/Pioneer_Security_Life_Insurance_Co. http://dbpedia.org/resource/Pioneer_Security http://dbpedia.org/resource/Pioneer_American_Insurance_Co. http://dbpedia.org/resource/Industrial_Alliance_Ins_&_Fin
0,35,Impax Laboratories,http://dbpedia.org/resource/Abbott_Laboratories,http://dbpedia.org/resource/Impax_Laboratories
0,43,Idexx Laboratories,http://dbpedia.org/resource/Abbott_Laboratories,http://dbpedia.org/resource/Idexx_Laboratories http://dbpedia.org/resource/Idexx_Laboratories_Inc. http://dbpedia.org/resource/IDEXX_Laboratories
0,54,IMK 14. oktobar Kruševac,http://dbpedia.org/resource/14._oktobar,http://dbpedia.org/resource/IMK_14._oktobar_Krusevac http://dbpedia.org/resource/IMK_14._oktobar_Kruševac
0,58,IGo Inc,http://dbpedia.org/resource/IGo,http://dbpedia.org/resource/IGo_Inc
0,62,IDT Biologika,http://de.dbpedia.org/resource/IDT_Biologika,http://dbpedia.org/resource/IDT_Biologika
0,63,ICT Group,http://dbpedia.org/resource/ICT_Group_(Russia),http://dbpedia.org/resource/ICT_Group
0,79,Hughes Aircraft Company,http://dbpedia.org/resource/Douglas_Aircraft_Company,http://dbpedia.org/resource/Hughes_Aircraft_Company http://dbpedia.org/resource/Hughes_Space_and_Communications http://dbpedia.org/resource/Hughes_Space_and_Communications_Company http://dbpedia.org/resource/Hughes_Aircraft_Co. http://dbpedia.org/resource/The_Hughes_Aircraft_Company http://dbpedia.org/resource/Hughes_Missile_Systems http://dbpedia.org/resource/Hughes_Aircraft_Corporation http://dbpedia.org/resource/Hughes_Aircraft http://dbpedia.org/resource/Hughes_Aerospace http://dbpedia.org/resource/Hughes_Space_&_Communications_Company http://dbpedia.org/resource/Hughes_Aircraft_Co http://dbpedia.org/resource/Hughes_Research
0,91,Home Capital Group,http://dbpedia.org/resource/Capital_Group_Companies,http://dbpedia.org/resource/Home_Capital_Group http://dbpedia.org/resource/Home_Capital_Group_Inc. http://dbpedia.org/resource/Oaken_Financial http://dbpedia.org/resource/Home_Trust_Bank
0,93,Hokuriku Electric Power Company,http://dbpedia.org/resource/Korea_Electric_Power_Corporation,http://dbpedia.org/resource/Hokuriku_Electric_Power_Company http://dbpedia.org/resource/Hokurikuden
0,94,Hokkaido Electric Power Company,http://dbpedia.org/resource/Korea_Electric_Power_Corporation,"http://dbpedia.org/resource/Hokkaidō_Electric_Power http://dbpedia.org/resource/Hokkaido_Electric_Power http://dbpedia.org/resource/Hokkaido_Electric_Power_Co.,_Inc. http://dbpedia.org/resource/Hokkaidō_Electric_Power_Company http://dbpedia.org/resource/Hokuden http://dbpedia.org/resource/Hokkaido_Electric_Power_Company"
0,95,HoeBowl,,http://dbpedia.org/resource/HoeBowl
0,97,Hewlett Packard Enterprise Services,http://dbpedia.org/resource/Hewlett-Packard,http://dbpedia.org/resource/Electronics_Data_Systems http://dbpedia.org/resource/HPES http://dbpedia.org/resource/HP_Enterprise_Services http://dbpedia.org/resource/Electronic_Data_Systems_(EDS) http://dbpedia.org/resource/HP_ES http://dbpedia.org/resource/Electronic_Data_Systems_Corp http://dbpedia.org/resource/Electronic_Data_Systems_Corp. http://dbpedia.org/resource/Ronald_A._Rittenmeyer http://dbpedia.org/resource/Electronic_Data_Systems_Corporation http://dbpedia.org/resource/Hewlett_Packard_Enterprise_Services
