F1: 0.75132,Precision: 0.75132,Recall: 0.75132,,
Col,Row,Value,Submitted URI,Correct URI's
1,6,Belgium,http://dbpedia.org/resource/City_of_Brussels,http://dbpedia.org/resource/Konigreich_Belgien http://dbpedia.org/resource/Blegium http://dbpedia.org/resource/Belgio http://dbpedia.org/resource/Begium http://dbpedia.org/resource/Beljam http://dbpedia.org/resource/Belgiu http://dbpedia.org/resource/Royaume_de_Belgique http://dbpedia.org/resource/Belgium_facts http://dbpedia.org/resource/Cockpit_of_Europe http://dbpedia.org/resource/Königreich_Belgien http://dbpedia.org/resource/Koninkrijk_België http://dbpedia.org/resource/Koenigreich_Belgien http://dbpedia.org/resource/Kingdom_of_Belgium http://dbpedia.org/resource/Kingdom_of_the_Belgians http://dbpedia.org/resource/Kingdom_Of_Belgium http://dbpedia.org/resource/België http://dbpedia.org/resource/Belgique http://dbpedia.org/resource/Belgium http://dbpedia.org/resource/Belgien http://dbpedia.org/resource/Belgium/facts http://dbpedia.org/resource/ISO_3166-1:BE http://dbpedia.org/resource/Koninkrijk_Belgie http://dbpedia.org/resource/Beljum http://dbpedia.org/resource/Beldjike http://dbpedia.org/resource/Belgum http://dbpedia.org/resource/The_Quebec_of_Europe http://dbpedia.org/resource/Belgie http://dbpedia.org/resource/Belgian http://dbpedia.org/resource/Belguim http://dbpedia.org/resource/Beligum http://dbpedia.org/resource/Belgium/Belgie
1,7,Battle of the Somme,http://dbpedia.org/resource/Miraumont,"http://dbpedia.org/resource/Battle_Of_The_Somme http://dbpedia.org/resource/Somme_1916 http://dbpedia.org/resource/The_battle_of_somme http://dbpedia.org/resource/Battle_of_the_Somme_(1916) http://dbpedia.org/resource/Somme_Offensive http://dbpedia.org/resource/The_Battle_of_the_Some http://dbpedia.org/resource/Somme_Offensive_Campaign http://dbpedia.org/resource/Battle_of_the_somme http://dbpedia.org/resource/Battle_of_the_Somme http://dbpedia.org/resource/Somme_Campaign http://dbpedia.org/resource/The_Somme http://dbpedia.org/resource/Battle_of_Somme http://dbpedia.org/resource/Battle_of_Beaumont-Hamel http://dbpedia.org/resource/Battle_of_the_Some http://dbpedia.org/resource/Somme,_1916 http://dbpedia.org/resource/First_Battle_of_the_Somme http://dbpedia.org/resource/The_Battle_of_the_Somme"
1,8,"Frewville, South Australia",http://dbpedia.org/resource/South_Australia,"http://dbpedia.org/resource/James_Frew_Jr http://dbpedia.org/resource/Frewville,_South_Australia http://dbpedia.org/resource/Frewville http://dbpedia.org/resource/James_Frew http://dbpedia.org/resource/James_Frew_jr http://dbpedia.org/resource/J._Frew"
1,11,Battle of the Somme,http://dbpedia.org/resource/Miraumont,"http://dbpedia.org/resource/Battle_Of_The_Somme http://dbpedia.org/resource/Somme_1916 http://dbpedia.org/resource/The_battle_of_somme http://dbpedia.org/resource/Battle_of_the_Somme_(1916) http://dbpedia.org/resource/Somme_Offensive http://dbpedia.org/resource/The_Battle_of_the_Some http://dbpedia.org/resource/Somme_Offensive_Campaign http://dbpedia.org/resource/Battle_of_the_somme http://dbpedia.org/resource/Battle_of_the_Somme http://dbpedia.org/resource/Somme_Campaign http://dbpedia.org/resource/The_Somme http://dbpedia.org/resource/Battle_of_Somme http://dbpedia.org/resource/Battle_of_Beaumont-Hamel http://dbpedia.org/resource/Battle_of_the_Some http://dbpedia.org/resource/Somme,_1916 http://dbpedia.org/resource/First_Battle_of_the_Somme http://dbpedia.org/resource/The_Battle_of_the_Somme"
1,14,Melbourne,"http://dbpedia.org/resource/Carlton,_Victoria","http://dbpedia.org/resource/Melbourne,_Australia. http://dbpedia.org/resource/Melbourne_City http://dbpedia.org/resource/Melbourne,_Victoria http://dbpedia.org/resource/Melbournian http://dbpedia.org/resource/Melben http://dbpedia.org/resource/Melbourne,_AU-VIC http://dbpedia.org/resource/UN/LOCODE:AUMEL http://dbpedia.org/resource/Melbourne_(Vic.),_Australia http://dbpedia.org/resource/Melbourne_australia http://dbpedia.org/resource/Melbourne,_VIC http://dbpedia.org/resource/Melbourne_Australia http://dbpedia.org/resource/Melborne http://dbpedia.org/resource/Greater_Melbourne http://dbpedia.org/resource/Melbourne,_Victoria,_Australia http://dbpedia.org/resource/Economy_of_Melbourne http://dbpedia.org/resource/Mlebourne http://dbpedia.org/resource/Melbourne_(Victoria) http://dbpedia.org/resource/Melbourne http://dbpedia.org/resource/Melbouren http://dbpedia.org/resource/Menbourne http://dbpedia.org/resource/Melbourne_(Vic.) http://dbpedia.org/resource/Melbourne_(Australia) http://dbpedia.org/resource/Melbourne,_Australia http://dbpedia.org/resource/Mlbourne http://dbpedia.org/resource/Melb http://dbpedia.org/resource/Marvellous_melbourne"
1,16,Melbourne,"http://dbpedia.org/resource/Carlton,_Victoria","http://dbpedia.org/resource/Melbourne,_Australia. http://dbpedia.org/resource/Melbourne_City http://dbpedia.org/resource/Melbourne,_Victoria http://dbpedia.org/resource/Melbournian http://dbpedia.org/resource/Melben http://dbpedia.org/resource/Melbourne,_AU-VIC http://dbpedia.org/resource/UN/LOCODE:AUMEL http://dbpedia.org/resource/Melbourne_(Vic.),_Australia http://dbpedia.org/resource/Melbourne_australia http://dbpedia.org/resource/Melbourne,_VIC http://dbpedia.org/resource/Melbourne_Australia http://dbpedia.org/resource/Melborne http://dbpedia.org/resource/Greater_Melbourne http://dbpedia.org/resource/Melbourne,_Victoria,_Australia http://dbpedia.org/resource/Economy_of_Melbourne http://dbpedia.org/resource/Mlebourne http://dbpedia.org/resource/Melbourne_(Victoria) http://dbpedia.org/resource/Melbourne http://dbpedia.org/resource/Melbouren http://dbpedia.org/resource/Menbourne http://dbpedia.org/resource/Melbourne_(Vic.) http://dbpedia.org/resource/Melbourne_(Australia) http://dbpedia.org/resource/Melbourne,_Australia http://dbpedia.org/resource/Mlbourne http://dbpedia.org/resource/Melb http://dbpedia.org/resource/Marvellous_melbourne"
1,20,HMS Glowworm,http://dbpedia.org/resource/HMS_Somali_(F33),http://dbpedia.org/resource/HMS_Glowworm_(H92)
1,23,Melbourne,"http://dbpedia.org/resource/Carlton,_Victoria","http://dbpedia.org/resource/Melbourne,_Australia. http://dbpedia.org/resource/Melbourne_City http://dbpedia.org/resource/Melbourne,_Victoria http://dbpedia.org/resource/Melbournian http://dbpedia.org/resource/Melben http://dbpedia.org/resource/Melbourne,_AU-VIC http://dbpedia.org/resource/UN/LOCODE:AUMEL http://dbpedia.org/resource/Melbourne_(Vic.),_Australia http://dbpedia.org/resource/Melbourne_australia http://dbpedia.org/resource/Melbourne,_VIC http://dbpedia.org/resource/Melbourne_Australia http://dbpedia.org/resource/Melborne http://dbpedia.org/resource/Greater_Melbourne http://dbpedia.org/resource/Melbourne,_Victoria,_Australia http://dbpedia.org/resource/Economy_of_Melbourne http://dbpedia.org/resource/Mlebourne http://dbpedia.org/resource/Melbourne_(Victoria) http://dbpedia.org/resource/Melbourne http://dbpedia.org/resource/Melbouren http://dbpedia.org/resource/Menbourne http://dbpedia.org/resource/Melbourne_(Vic.) http://dbpedia.org/resource/Melbourne_(Australia) http://dbpedia.org/resource/Melbourne,_Australia http://dbpedia.org/resource/Mlbourne http://dbpedia.org/resource/Melb http://dbpedia.org/resource/Marvellous_melbourne"
1,25,Melbourne,"http://dbpedia.org/resource/Carlton,_Victoria","http://dbpedia.org/resource/Melbourne,_Australia. http://dbpedia.org/resource/Melbourne_City http://dbpedia.org/resource/Melbourne,_Victoria http://dbpedia.org/resource/Melbournian http://dbpedia.org/resource/Melben http://dbpedia.org/resource/Melbourne,_AU-VIC http://dbpedia.org/resource/UN/LOCODE:AUMEL http://dbpedia.org/resource/Melbourne_(Vic.),_Australia http://dbpedia.org/resource/Melbourne_australia http://dbpedia.org/resource/Melbourne,_VIC http://dbpedia.org/resource/Melbourne_Australia http://dbpedia.org/resource/Melborne http://dbpedia.org/resource/Greater_Melbourne http://dbpedia.org/resource/Melbourne,_Victoria,_Australia http://dbpedia.org/resource/Economy_of_Melbourne http://dbpedia.org/resource/Mlebourne http://dbpedia.org/resource/Melbourne_(Victoria) http://dbpedia.org/resource/Melbourne http://dbpedia.org/resource/Melbouren http://dbpedia.org/resource/Menbourne http://dbpedia.org/resource/Melbourne_(Vic.) http://dbpedia.org/resource/Melbourne_(Australia) http://dbpedia.org/resource/Melbourne,_Australia http://dbpedia.org/resource/Mlbourne http://dbpedia.org/resource/Melb http://dbpedia.org/resource/Marvellous_melbourne"
