F1: 0.83495,Precision: 0.83495,Recall: 0.83495,,
Col,Row,Value,Submitted URI,Correct URI's
0,3,W. Phillips,http://dbpedia.org/resource/William_Phillips_(British_Army_officer),http://dbpedia.org/resource/Alban_W.H._Phillips http://dbpedia.org/resource/Alban_Phillips http://dbpedia.org/resource/Alban_W._Phillips http://dbpedia.org/resource/Albert_William_Housego_(“Bill”)_Phillips http://dbpedia.org/resource/Bill_Phillips_(economist) http://dbpedia.org/resource/William_Phillips_(economist) http://dbpedia.org/resource/A._W._Phillips http://dbpedia.org/resource/A.W._Phillips http://dbpedia.org/resource/Alban_William_Housego_Phillips http://dbpedia.org/resource/A._w._phillips http://dbpedia.org/resource/Alban_William_Phillips
0,9,V. Ostrom,http://dbpedia.org/resource/Elinor_Ostrom,http://dbpedia.org/resource/Vincent_Ostrom
0,14,T. Veblen,http://dbpedia.org/resource/Oswald_Veblen,http://dbpedia.org/resource/Thorstein_B._Veblen http://dbpedia.org/resource/T._B._Veblen http://dbpedia.org/resource/Racial_Types_A_and_B http://dbpedia.org/resource/Thorsteen_Veblen http://dbpedia.org/resource/Torsten_Bunde_Veblen http://dbpedia.org/resource/Thorstein_Veblen http://dbpedia.org/resource/Veblen_thorstein http://dbpedia.org/resource/Thorstein_Bunde_Veblen http://dbpedia.org/resource/Veblenian http://dbpedia.org/resource/Thorsten_Veblen
0,16,T. Mayer,http://dbpedia.org/resource/Tobias_Mayer,http://dbpedia.org/resource/Thomas_Mayer_(American_economist)
0,18,S. Hymer,http://dbpedia.org/resource/John_Hymers,http://dbpedia.org/resource/Stephen_Hymer
0,20,S. H. Khamis,http://dbpedia.org/resource/Salim_Khamis,http://dbpedia.org/resource/Salem_Hanna_Khamis
0,24,R. Eisner,http://dbpedia.org/resource/Thomas_Eisner,http://dbpedia.org/resource/Robert_Eisner
0,26,Richard Ritter von Strigl,http://dbpedia.org/resource/Richard_Wettstein,http://dbpedia.org/resource/Richard_Ritter_von_Strigl
0,40,N. Stoyanov,http://dbpedia.org/resource/Nikolai_Stojanov,http://dbpedia.org/resource/Nikola_Stoyanov
0,50,M. Miller,http://dbpedia.org/resource/May_Miller,http://dbpedia.org/resource/Merton_H._Miller http://dbpedia.org/resource/MERTON_MILLER http://dbpedia.org/resource/Merton_Miller http://dbpedia.org/resource/M._H._Miller http://dbpedia.org/resource/Merton_Howard_Miller
0,55,M. Ferber,http://dbpedia.org/resource/Edna_Ferber,http://dbpedia.org/resource/Marianne_A._Ferber http://dbpedia.org/resource/Marianne_Ferber
0,59,L. Currie,http://dbpedia.org/resource/Louise_Currie,http://dbpedia.org/resource/Lauchlin_Bernard_Currie http://dbpedia.org/resource/Lauchlin_Currie
0,64,J. Wolters,http://dbpedia.org/resource/Paul_Wolters,http://dbpedia.org/resource/Jürgen_Wolters http://dbpedia.org/resource/Jurgen_Wolters
0,80,J. A. Field,http://dbpedia.org/resource/William_J._Fields,"http://dbpedia.org/resource/James_A._Field http://dbpedia.org/resource/Field,_James_Alfred"
0,82,J. Wolters,http://dbpedia.org/resource/Paul_Wolters,http://dbpedia.org/resource/Jürgen_Wolters http://dbpedia.org/resource/Jurgen_Wolters
0,85,H. Minsky,http://dbpedia.org/resource/Marvin_Minsky,http://dbpedia.org/resource/Hyman_minsky http://dbpedia.org/resource/Hyman_Minsky http://dbpedia.org/resource/Financial_Instability_Hypothesis http://dbpedia.org/resource/Financial_instability_hypothesis http://dbpedia.org/resource/Stabilizing_an_Unstable_Economy http://dbpedia.org/resource/Hyman_P._Minsky
0,103,H. G. Lewis,http://dbpedia.org/resource/Matthew_Lewis_(writer),http://dbpedia.org/resource/H._Gregg_Lewis
