F1: 0.84932,Precision: 0.84932,Recall: 0.84932,,
Col,Row,Value,Submitted URI,Correct URI's
0,6,Pointe Noire Airport,http://dbpedia.org/resource/Agostinho-Neto_International_Airport,http://dbpedia.org/resource/Pointe_Noire_Airport http://dbpedia.org/resource/FCPP http://dbpedia.org/resource/Pointe-Noire_Airport http://dbpedia.org/resource/Antonio_Agostinho_Neto_Airport
0,20,Plymouth Municipal Airport,http://dbpedia.org/resource/Plymouth_Municipal_Airport_(North_Carolina),http://dbpedia.org/resource/Plymouth_Municipal_Airport_(Massachusetts) http://dbpedia.org/resource/KPYM
0,21,Plymouth City Airport,http://dbpedia.org/resource/Plymouth_Municipal_Airport_(Indiana),http://dbpedia.org/resource/Plymouth_Airport http://dbpedia.org/resource/Plymouth_City_Airport http://dbpedia.org/resource/Plymouth_International_Airport http://dbpedia.org/resource/EGHD
0,27,Playa Baracoa Airport,http://dbpedia.org/resource/Playa_Grande_Airport,http://dbpedia.org/resource/Playa_Baracoa_Airport http://dbpedia.org/resource/Aeropuerto_Playa_Baracoa http://dbpedia.org/resource/MUPB http://dbpedia.org/resource/Playa_Baracoa_Airfield
0,33,Plan de Guadalupe International Airport,http://dbpedia.org/resource/Saltillo_Airport,http://dbpedia.org/resource/Plan_De_Guadalupe_International_Airport http://dbpedia.org/resource/Plan_de_Guadalupe_International http://dbpedia.org/resource/Plan_de_Guadalupe_(international_airport) http://dbpedia.org/resource/Plan_de_Guadalupe_(airport) http://dbpedia.org/resource/Saltillo_International_Airport http://dbpedia.org/resource/Plan_de_Guadalupe_International_Airport
0,36,Pitu Airport,http://dbpedia.org/resource/Leo_Wattimena_Airport,http://dbpedia.org/resource/Pitu_Airport http://dbpedia.org/resource/Wama_Airfield
0,38,Pittsfield Municipal Airport,http://dbpedia.org/resource/Pittsfield_Municipal_Airport_(Maine),http://dbpedia.org/resource/Pittsfield_Municipal_Airport_(Massachusetts) http://dbpedia.org/resource/Pittsfield_Airport
0,56,Pilanesberg International Airport,http://dbpedia.org/resource/Nashville_International_Airport,http://dbpedia.org/resource/Pilanesberg_International_Airport http://dbpedia.org/resource/Pilanesberg_International http://dbpedia.org/resource/NTY http://dbpedia.org/resource/FAPN http://dbpedia.org/resource/Pilanesberg_(international_airport) http://dbpedia.org/resource/Pilanesberg_(airport) http://dbpedia.org/resource/Pilanesburg_International_Airport
0,58,Pike County Airport,http://dbpedia.org/resource/Pike_County_Airport_(Ohio),http://dbpedia.org/resource/Hatcher_Field http://dbpedia.org/resource/Pike_County_Airport_(Kentucky)
0,71,Pickens County Airport,http://dbpedia.org/resource/Pickens_County_Airport_(South_Carolina),http://dbpedia.org/resource/Pickens_County_Airport_(Georgia) http://dbpedia.org/resource/JZP
0,73,Pichoy Airfield,http://dbpedia.org/resource/Pichoy_Airport,http://dbpedia.org/resource/Pichoy_Airfield
