F1: 0.78689,Precision: 0.78689,Recall: 0.78689,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,Philippines,http://dbpedia.org/resource/Manila,http://dbpedia.org/resource/Islas_Filipinas http://dbpedia.org/resource/Pinas_(country) http://dbpedia.org/resource/Republika_ng_Pilipinas http://dbpedia.org/resource/Las_Islas_Filipinas http://dbpedia.org/resource/Pilipinas http://dbpedia.org/resource/Republic_of_Pilipinas http://dbpedia.org/resource/Phillippine http://dbpedia.org/resource/Colonial_period_of_the_Philippines http://dbpedia.org/resource/The_Philipines http://dbpedia.org/resource/Legazpi_Boulevard http://dbpedia.org/resource/Lu_Sung http://dbpedia.org/resource/PHILIPPINE http://dbpedia.org/resource/Philippine_archipelago http://dbpedia.org/resource/PHILIPPINES http://dbpedia.org/resource/Philippenes http://dbpedia.org/resource/Phillippenes http://dbpedia.org/resource/Phillipines http://dbpedia.org/resource/Philipine http://dbpedia.org/resource/Philippine http://dbpedia.org/resource/The_Phillipines http://dbpedia.org/resource/Phillipenes http://dbpedia.org/resource/Philippine_Archipelago http://dbpedia.org/resource/Philippines_Colonial_History http://dbpedia.org/resource/Republic_of_Philippines http://dbpedia.org/resource/Filipino_Republic http://dbpedia.org/resource/The_Philippines http://dbpedia.org/resource/Phillippines http://dbpedia.org/resource/Phillipine http://dbpedia.org/resource/Philippinan http://dbpedia.org/resource/Filipines http://dbpedia.org/resource/Department_of_Health-Center_for_Health_Development http://dbpedia.org/resource/The_Phillippines http://dbpedia.org/resource/Philippine_Colonial_History http://dbpedia.org/resource/The_Republic_of_the_Philippines http://dbpedia.org/resource/Etymology_of_the_Philippines http://dbpedia.org/resource/Philippines_archipelago http://dbpedia.org/resource/Philippines_Republic http://dbpedia.org/resource/Islas_de_Filipinas http://dbpedia.org/resource/Philiphines http://dbpedia.org/resource/Philippine_Islands http://dbpedia.org/resource/Philippine_islands http://dbpedia.org/resource/Boodle_fight http://dbpedia.org/resource/Regional_population_of_the_Philippines http://dbpedia.org/resource/Philippine_republic http://dbpedia.org/resource/Republic_of_the_Philippines http://dbpedia.org/resource/Philipines http://dbpedia.org/resource/Philippines http://dbpedia.org/resource/ISO_3166-1:PH http://dbpedia.org/resource/Filippines
1,5,Philippines,http://dbpedia.org/resource/Manila,http://dbpedia.org/resource/Islas_Filipinas http://dbpedia.org/resource/Pinas_(country) http://dbpedia.org/resource/Republika_ng_Pilipinas http://dbpedia.org/resource/Las_Islas_Filipinas http://dbpedia.org/resource/Pilipinas http://dbpedia.org/resource/Republic_of_Pilipinas http://dbpedia.org/resource/Phillippine http://dbpedia.org/resource/Colonial_period_of_the_Philippines http://dbpedia.org/resource/The_Philipines http://dbpedia.org/resource/Legazpi_Boulevard http://dbpedia.org/resource/Lu_Sung http://dbpedia.org/resource/PHILIPPINE http://dbpedia.org/resource/Philippine_archipelago http://dbpedia.org/resource/PHILIPPINES http://dbpedia.org/resource/Philippenes http://dbpedia.org/resource/Phillippenes http://dbpedia.org/resource/Phillipines http://dbpedia.org/resource/Philipine http://dbpedia.org/resource/Philippine http://dbpedia.org/resource/The_Phillipines http://dbpedia.org/resource/Phillipenes http://dbpedia.org/resource/Philippine_Archipelago http://dbpedia.org/resource/Philippines_Colonial_History http://dbpedia.org/resource/Republic_of_Philippines http://dbpedia.org/resource/Filipino_Republic http://dbpedia.org/resource/The_Philippines http://dbpedia.org/resource/Phillippines http://dbpedia.org/resource/Phillipine http://dbpedia.org/resource/Philippinan http://dbpedia.org/resource/Filipines http://dbpedia.org/resource/Department_of_Health-Center_for_Health_Development http://dbpedia.org/resource/The_Phillippines http://dbpedia.org/resource/Philippine_Colonial_History http://dbpedia.org/resource/The_Republic_of_the_Philippines http://dbpedia.org/resource/Etymology_of_the_Philippines http://dbpedia.org/resource/Philippines_archipelago http://dbpedia.org/resource/Philippines_Republic http://dbpedia.org/resource/Islas_de_Filipinas http://dbpedia.org/resource/Philiphines http://dbpedia.org/resource/Philippine_Islands http://dbpedia.org/resource/Philippine_islands http://dbpedia.org/resource/Boodle_fight http://dbpedia.org/resource/Regional_population_of_the_Philippines http://dbpedia.org/resource/Philippine_republic http://dbpedia.org/resource/Republic_of_the_Philippines http://dbpedia.org/resource/Philipines http://dbpedia.org/resource/Philippines http://dbpedia.org/resource/ISO_3166-1:PH http://dbpedia.org/resource/Filippines
1,8,"Little Creek, Virginia","http://dbpedia.org/resource/Little_Creek,_Delaware","http://dbpedia.org/resource/Joint_Expeditionary_Base–Little_Creek http://dbpedia.org/resource/Little_Creek,_Va. http://dbpedia.org/resource/Naval_Amphibious_Base_Little_Creek http://dbpedia.org/resource/NAB_Little_Creek http://dbpedia.org/resource/Little_Creek_Naval_Amphibious_Base http://dbpedia.org/resource/Little_Creek_Amphibious_Base http://dbpedia.org/resource/Little_Creek_Naval_Amphibious_Base,_Virginia http://dbpedia.org/resource/Little_Creek,_VA http://dbpedia.org/resource/Joint_Expeditionary_Base-Little_Creek http://dbpedia.org/resource/Little_Creek,_Virginia"
1,11,Naval Base Kitsap,http://dbpedia.org/resource/Naval_Station_Norfolk,http://dbpedia.org/resource/Naval_Base_Kitsap http://dbpedia.org/resource/Naval_Base_Kitsap-Bangor http://dbpedia.org/resource/Kitsap_Naval_Base
1,12,Virginia,"http://dbpedia.org/resource/Portsmouth,_Virginia","http://dbpedia.org/resource/Commonwealth_of_VA http://dbpedia.org/resource/US-VA http://dbpedia.org/resource/VA_(state) http://dbpedia.org/resource/Tenth_State http://dbpedia.org/resource/The_Mother_of_Presidents http://dbpedia.org/resource/Virgina http://dbpedia.org/resource/Virgiinia http://dbpedia.org/resource/Religion_in_Virginia http://dbpedia.org/resource/Mother_of_Presidents http://dbpedia.org/resource/Rest_of_Virginia http://dbpedia.org/resource/The_Old_Dominion http://dbpedia.org/resource/Virginia_(U.S._state) http://dbpedia.org/resource/Virginia_(state) http://dbpedia.org/resource/Sports_in_Virginia http://dbpedia.org/resource/Virginia_(USA_state) http://dbpedia.org/resource/Viginia http://dbpedia.org/resource/Virginia_(USA_State) http://dbpedia.org/resource/10th_State http://dbpedia.org/resource/The_Commonwealth_of_Virginia http://dbpedia.org/resource/State_of_Virginia http://dbpedia.org/resource/East_Virginia_(disambiguation) http://dbpedia.org/resource/Virginia,_United_States http://dbpedia.org/resource/Council_of_Virginia http://dbpedia.org/resource/Virginia http://dbpedia.org/resource/Commonwealth_of_Virginia http://dbpedia.org/resource/VA,_USA http://dbpedia.org/resource/Virginian_Commonwealth http://dbpedia.org/resource/Virginia_(State) http://dbpedia.org/resource/Eastern_Virginia http://dbpedia.org/resource/Virginia,_USA"
1,13,Hawaii,http://dbpedia.org/resource/Honolulu,"http://dbpedia.org/resource/Education_in_Hawaii http://dbpedia.org/resource/Haiwii http://dbpedia.org/resource/Health_in_Hawaii http://dbpedia.org/resource/50th_State http://dbpedia.org/resource/Hinduism_in_Hawaii http://dbpedia.org/resource/Hawai`i http://dbpedia.org/resource/Hawaiʻi http://dbpedia.org/resource/Economy_of_Hawaii http://dbpedia.org/resource/Hawaiian_Population http://dbpedia.org/resource/ハワイ http://dbpedia.org/resource/Hawai‘i http://dbpedia.org/resource/The_Aloha_State http://dbpedia.org/resource/Owhyhee http://dbpedia.org/resource/Hawaii http://dbpedia.org/resource/Haiwaii http://dbpedia.org/resource/Hawii http://dbpedia.org/resource/Hawaii,_USA http://dbpedia.org/resource/Hawaii_(state) http://dbpedia.org/resource/Hawai'i http://dbpedia.org/resource/Hawaií http://dbpedia.org/resource/Hawaii_Resident http://dbpedia.org/resource/Hawaï http://dbpedia.org/resource/State_of_Hawaiʻi http://dbpedia.org/resource/State_of_Hawai'i http://dbpedia.org/resource/Hawaìi http://dbpedia.org/resource/Mokuʻāina_o_Hawaiʻi http://dbpedia.org/resource/Hawaii_(U.S._state) http://dbpedia.org/resource/Moku`a-ina_o_Hawai`i http://dbpedia.org/resource/Hawai'i_Resident http://dbpedia.org/resource/The_State_of_Hawaii http://dbpedia.org/resource/Fiftieth_State http://dbpedia.org/resource/Haway http://dbpedia.org/resource/State_of_Hawai`i http://dbpedia.org/resource/United_States_occupation_of_Hawaii http://dbpedia.org/resource/Demographics_of_Hawaiʻi http://dbpedia.org/resource/Hawiii http://dbpedia.org/resource/Howaii http://dbpedia.org/resource/Transport_in_Hawaii http://dbpedia.org/resource/Religion_in_Hawaii http://dbpedia.org/resource/Hawai’i http://dbpedia.org/resource/Moku`aina_o_Hawai`i http://dbpedia.org/resource/Hawaiian_population http://dbpedia.org/resource/Culture_of_Hawaii http://dbpedia.org/resource/Aloha_State http://dbpedia.org/resource/Mokuʻa-ina_o_Hawaiʻi http://dbpedia.org/resource/State_of_Hawaii http://dbpedia.org/resource/US-HI http://dbpedia.org/resource/Geography_of_Hawaii http://dbpedia.org/resource/Hawaii,_United_States http://dbpedia.org/resource/Hawaiian_culture http://dbpedia.org/resource/Demographics_of_Hawaii http://dbpedia.org/resource/Languages_of_Hawaii http://dbpedia.org/resource/Hawai'i_State http://dbpedia.org/resource/Culture_of_Hawai'i http://dbpedia.org/resource/U.S._(HI) http://dbpedia.org/resource/Hawái http://dbpedia.org/resource/Hawwaii"
1,14,"Virginia Beach, VA",http://dbpedia.org/resource/Virginia,"http://dbpedia.org/resource/Kempsville http://dbpedia.org/resource/Virginia_Beach,_Virginia http://dbpedia.org/resource/Virginia_Beach_(VA) http://dbpedia.org/resource/Virginia_Beach,_VA http://dbpedia.org/resource/UN/LOCODE:USVAB http://dbpedia.org/resource/Virginia_Beach_County,_Virginia http://dbpedia.org/resource/Kemps_Landing_Magnet http://dbpedia.org/resource/Virginia_Beach,_Virginia,_USA http://dbpedia.org/resource/Virginia_Beach http://dbpedia.org/resource/Virginia_Beach,_Va. http://dbpedia.org/resource/Virginia_Beach,_USA http://dbpedia.org/resource/VA_Beach,_VA http://dbpedia.org/resource/Va_beach http://dbpedia.org/resource/Munden_Point,_Virginia http://dbpedia.org/resource/City_of_Virginia_Beach http://dbpedia.org/resource/City_of_Virginia_Beach,_Virginia http://dbpedia.org/resource/Munden_Point http://dbpedia.org/resource/Virginia_Beach_County http://dbpedia.org/resource/Virginia_beach,_va http://dbpedia.org/resource/Virginia_beach"
1,16,"Key West, Florida",http://dbpedia.org/resource/Key_West,"http://dbpedia.org/resource/Key_west_(city) http://dbpedia.org/resource/History_of_Key_West,_Florida http://dbpedia.org/resource/Allenton,_Florida http://dbpedia.org/resource/Key_west_conchs http://dbpedia.org/resource/Southernmost_point_in_the_continental_United_States http://dbpedia.org/resource/Southernmost_point http://dbpedia.org/resource/UN/LOCODE:USEYW http://dbpedia.org/resource/Key_West,_FL http://dbpedia.org/resource/Key_West,_Fl http://dbpedia.org/resource/Allenton,_FL http://dbpedia.org/resource/Key_West_(FL) http://dbpedia.org/resource/Cayo_Hueso http://dbpedia.org/resource/Key_West_Florida http://dbpedia.org/resource/Key_West,_Florida http://dbpedia.org/resource/Key_West,_Fla."
1,23,Naval Station Newport,http://dbpedia.org/resource/Naval_Station_Norfolk,"http://dbpedia.org/resource/Newport_Naval_Station,_Rhode_Island http://dbpedia.org/resource/Naval_Station_Newport http://dbpedia.org/resource/Newport_Naval_Station,_RI http://dbpedia.org/resource/U.S._Naval_Training_Station http://dbpedia.org/resource/NAF_Newport http://dbpedia.org/resource/Newport_Naval_Yard http://dbpedia.org/resource/Naval_Base,_Newport http://dbpedia.org/resource/Naval_Training_Center_Newport http://dbpedia.org/resource/Newport_Training_Station"
