F1: 0.77049,Precision: 0.77049,Recall: 0.77049,,
Col,Row,Value,Submitted URI,Correct URI's
1,5,Van Beuren Studios,http://dbpedia.org/resource/Frederick_T._van_Beuren_Jr.,http://dbpedia.org/resource/Van_Beuren_Studios http://dbpedia.org/resource/Van_Beuren_Studio http://dbpedia.org/resource/Van_Beuren_Corporation http://dbpedia.org/resource/Cubby_Bear_(cartoon)
1,17,Camelia Frieberg,http://dbpedia.org/resource/Agneta_Frieberg,http://dbpedia.org/resource/Camelia_Frieberg
1,19,The Wiggles,http://dbpedia.org/resource/Mr._Wiggles,http://dbpedia.org/resource/Big_Birthday! http://dbpedia.org/resource/Hot_Poppin'_Popcorn http://dbpedia.org/resource/The_Wiggles http://dbpedia.org/resource/It's_Always_Christmas_With_You! http://dbpedia.org/resource/Dorothy_the_Dinosaur http://dbpedia.org/resource/Surfer_Jeff http://dbpedia.org/resource/Get_ready_to_wiggle http://dbpedia.org/resource/Wiggles'_franchises http://dbpedia.org/resource/Fairy_larissa http://dbpedia.org/resource/Henry_the_Octopus http://dbpedia.org/resource/Wags_the_Dog http://dbpedia.org/resource/Celebration!_(The_Wiggles_album) http://dbpedia.org/resource/Wiggles http://dbpedia.org/resource/Wiggle_and_Learn http://dbpedia.org/resource/The_Wiggles_Show http://dbpedia.org/resource/Wiggly_TV http://dbpedia.org/resource/Les_Wiggles http://dbpedia.org/resource/Get_Ready_to_Wiggle
1,20,Paul Field,"http://dbpedia.org/resource/Paul_Methuen,_3rd_Baron_Methuen",http://dbpedia.org/resource/Paul_Field_(musician)
1,30,Irving Asher,http://dbpedia.org/resource/Irving_Caesar,http://dbpedia.org/resource/Irving_Asher
1,31,Kudos,http://dbpedia.org/resource/Khaled_Abdulqoddus,http://dbpedia.org/resource/Kudos_Pictures http://dbpedia.org/resource/Kudos_(production_company) http://dbpedia.org/resource/Kudos_Film_and_Television http://dbpedia.org/resource/Kudos_Film_&_Television
1,35,Nat Cohen,http://dbpedia.org/resource/Nat_Hiken,http://dbpedia.org/resource/Nat_Cohen
1,36,Cary Woods,http://dbpedia.org/resource/Cary_Grant,http://dbpedia.org/resource/Cary_woods http://dbpedia.org/resource/Cary_Woods
1,37,Gary Lucchesi,http://de.dbpedia.org/resource/Marco_Lucchesi,http://dbpedia.org/resource/Gary_Lucchesi
1,50,Herman Weigel,http://dbpedia.org/resource/Helene_Weigel,http://dbpedia.org/resource/Herman_Weigel
1,51,Irwin Yablans,http://dbpedia.org/resource/Irwin_Hasen,http://dbpedia.org/resource/Irwin_Yablans_Company http://dbpedia.org/resource/Irwin_Yablans
1,53,Kaiser Aluminum,http://dbpedia.org/resource/Henry_J._Kaiser,http://dbpedia.org/resource/Kaiser_Aluminum_and_Chemical_Corporation http://dbpedia.org/resource/Kaiser_Aluminium_&_Chemical_Corporation http://dbpedia.org/resource/Kaiser_Aluminum_and_Chemical_Corp. http://dbpedia.org/resource/KaiserTech http://dbpedia.org/resource/Kaiser_Aluminum http://dbpedia.org/resource/Kaiser_Aluminium http://dbpedia.org/resource/Kaiser_Aluminium_and_Chemical_Corporation
1,62,John McCormick,http://dbpedia.org/resource/John_McCormack_(tenor),http://dbpedia.org/resource/John_McCormick_(producer)
1,63,Dan Ireland,http://dbpedia.org/resource/Charles_I_of_England,http://dbpedia.org/resource/Dan_Ireland
1,64,Brian Eastman,http://dbpedia.org/resource/Ben_Eastman,http://dbpedia.org/resource/Brian_Eastman
1,65,Humphrey Barclay,http://dbpedia.org/resource/Stephen_Barclay,http://dbpedia.org/resource/Humphrey_Barclay
1,73,Camelia Frieberg,http://dbpedia.org/resource/Agneta_Frieberg,http://dbpedia.org/resource/Camelia_Frieberg
1,77,Wendy Riche,http://dbpedia.org/resource/Chen_Hsuan-yu,http://dbpedia.org/resource/Wendy_Riche
1,80,Corey Marr,http://dbpedia.org/resource/Carl_von_Marr,http://dbpedia.org/resource/Corey_Marr
1,82,Continental Films,http://dbpedia.org/resource/United_States,http://dbpedia.org/resource/Continental_Films
1,91,David Leaf,http://dbpedia.org/resource/David_G._Freeman,http://dbpedia.org/resource/David_leaf http://dbpedia.org/resource/David_Leaf
1,93,Michael J. Dennis,http://dbpedia.org/resource/Michael_Denis,http://dbpedia.org/resource/Michael_J._Dennis
1,108,Bernard Williams,http://dbpedia.org/resource/Bernard_Williams,http://dbpedia.org/resource/Bernard_Williams_(producer)
1,111,Jack Rose,http://dbpedia.org/resource/Jack_Rose_(guitarist),http://dbpedia.org/resource/Jack_Rose_(screenwriter)
1,115,Luc Déry,http://dbpedia.org/resource/Pierre_César_Dery,http://dbpedia.org/resource/Luc_Déry http://dbpedia.org/resource/Luc_Dery
1,117,Charlie Hanson,http://dbpedia.org/resource/Charles_Manson,http://dbpedia.org/resource/Charlie_Hanson
1,119,Antony I. Ginnane,"http://dbpedia.org/resource/Antony_Armstrong-Jones,_1st_Earl_of_Snowdon",http://dbpedia.org/resource/Antony_I._Ginnane
1,120,Cassian Elwes,http://dbpedia.org/resource/Cary_Elwes,http://dbpedia.org/resource/Cassian_Elwes
