F1: 0.88889,Precision: 0.88889,Recall: 0.88889,,
Col,Row,Value,Submitted URI,Correct URI's
1,8,On The Mountain,http://dbpedia.org/resource/Fire_on_the_Mountain_(album),http://dbpedia.org/resource/On_The_Mountain http://dbpedia.org/resource/On_the_Mountain
1,20,Them,http://dbpedia.org/resource/Them_(The_Walking_Dead),http://dbpedia.org/resource/Them_(novel)
1,29,Titan,http://dbpedia.org/resource/Titan_(Baxter_novel),http://dbpedia.org/resource/Titan_(John_Varley) http://dbpedia.org/resource/Titan_(John_Varley_novel)
1,40,Hawaiian Pidgin,http://dbpedia.org/resource/Bible_translations_into_Hawaiian,http://dbpedia.org/resource/Hawai'i_Pidgin_language http://dbpedia.org/resource/Hawaii_Pidgin_English http://dbpedia.org/resource/Hawaiian_Pidgin_English http://dbpedia.org/resource/Hawaiian_creole_language http://dbpedia.org/resource/Hawaiian_Creole_language http://dbpedia.org/resource/Hawai’i_Pidgin http://dbpedia.org/resource/Hawaiian_Pidgin http://dbpedia.org/resource/Hawaiian_Creole_English http://dbpedia.org/resource/Hawaii_Creole_English_language http://dbpedia.org/resource/Hawai'i_Creole_English http://dbpedia.org/resource/Hawai'i_Creole_English_language http://dbpedia.org/resource/Hawaiian_pidgin http://dbpedia.org/resource/Hawai'i_English http://dbpedia.org/resource/Hawaiian_English http://dbpedia.org/resource/Hawaiian_Pidgin_language http://dbpedia.org/resource/Hawaii_Creole_English http://dbpedia.org/resource/Hawaii_Pidgin http://dbpedia.org/resource/Hawaiian_Creole http://dbpedia.org/resource/Hawai’i_Pidgin_language http://dbpedia.org/resource/Hawaiian_English_Pidgin http://dbpedia.org/resource/ISO_639:hwc http://dbpedia.org/resource/Hawai'i_Pidgin
1,45,Science Friction: Where the Known Meets the Unknown,http://dbpedia.org/resource/Science_Friction_(book),http://dbpedia.org/resource/Science_Friction:_Where_the_Known_Meets_the_Unknown
1,56,Software,http://dbpedia.org/resource/IEEE_Software,http://dbpedia.org/resource/Software_(novel)
1,63,Hollywood,http://dbpedia.org/resource/Hollywood_(Bukowski_novel),http://dbpedia.org/resource/Hollywood_(Gore_Vidal_novel) http://dbpedia.org/resource/Hollywood_(Vidal_novel) http://dbpedia.org/resource/Hollywood_(Vidal)
1,66,The Sight,http://dbpedia.org/resource/Out_of_Sight_(novel),http://dbpedia.org/resource/The_Sight_(Hunter_novel) http://dbpedia.org/resource/The_Sight_(Warriors)
1,81,Ring,http://dbpedia.org/resource/Der_Ring_des_Nibelungen,http://dbpedia.org/resource/Ring_(book) http://dbpedia.org/resource/Ring_(Stephen_Baxter) http://dbpedia.org/resource/Ring_(Baxter_novel) http://dbpedia.org/resource/Ring_(Stephen_Baxter_novel) http://dbpedia.org/resource/Ring_(stephen_baxter)
1,94,Room Temperature,http://dbpedia.org/resource/Room_Temperature_(album),http://dbpedia.org/resource/Room_Temperature_(novel)
1,110,Left Behind,http://dbpedia.org/resource/The_Last_of_Us:_Left_Behind,http://dbpedia.org/resource/Left_Behind_(novel) http://dbpedia.org/resource/Left_Behind:_A_Novel_of_the_Earth's_Last_Days
1,124,Invasion,http://dbpedia.org/resource/The_Invasion_(Doctor_Who),http://dbpedia.org/resource/Invasion_(Cook_novel) http://dbpedia.org/resource/Invasion_(1997_book) http://dbpedia.org/resource/Invasion_(1997_novel)
1,125,The Anomalies,http://dbpedia.org/resource/Anomaly_(Star_Trek:_Enterprise),http://dbpedia.org/resource/The_Anomalies http://dbpedia.org/resource/The_Freaks
1,131,The Treatment,http://dbpedia.org/resource/The_Treatment_Trap,http://dbpedia.org/resource/The_Treatment_(novel)
1,134,Stone of Farewell,,http://dbpedia.org/resource/Stone_of_Farewell
1,138,Religion,http://dbpedia.org/resource/Religion_(journal),http://dbpedia.org/resource/Relgions http://dbpedia.org/resource/Relig http://dbpedia.org/resource/Relegious http://dbpedia.org/resource/Religious_issues http://dbpedia.org/resource/Relgion http://dbpedia.org/resource/Relligion http://dbpedia.org/resource/Relig. http://dbpedia.org/resource/Religionist http://dbpedia.org/resource/Religon http://dbpedia.org/resource/Dereligionization http://dbpedia.org/resource/Reigion http://dbpedia.org/resource/Religious_concepts http://dbpedia.org/resource/Religious_tradition http://dbpedia.org/resource/Religious http://dbpedia.org/resource/Religious_traditions http://dbpedia.org/resource/Criticism_of_religious_violence http://dbpedia.org/resource/RELIGION http://dbpedia.org/resource/Religion http://dbpedia.org/resource/Religions
1,140,Branches,http://dbpedia.org/resource/Philosophy,http://dbpedia.org/resource/Branches_(book) http://dbpedia.org/resource/Branches_(novel)
1,150,The Commodore,http://dbpedia.org/resource/The_Commodore,http://dbpedia.org/resource/The_Commodore_(book) http://dbpedia.org/resource/The_Commodore_(novel)
