F1: 0.81765,Precision: 0.81765,Recall: 0.81765,,
Col,Row,Value,Submitted URI,Correct URI's
2,4,L. Li,http://dbpedia.org/resource/Li_Li_(badminton),http://dbpedia.org/resource/Lin_Li_(swimmer) http://dbpedia.org/resource/Li_Lin_(swimmer) http://dbpedia.org/resource/Lin_Li_(Swimmer)
2,6,M. Smith,"http://dbpedia.org/resource/Michael_Smith_(footballer,_born_1988)","http://dbpedia.org/resource/Michelle_Smith_de_Bruin http://dbpedia.org/resource/Michelle_Smith_(Swimmer) http://dbpedia.org/resource/Michelle_Smith_(De_Bruin) http://dbpedia.org/resource/Michelle_Smith_(swimmer) http://dbpedia.org/resource/Smith,_Michelle http://dbpedia.org/resource/Michelle_Smith"
2,7,Á. Kovács,http://dbpedia.org/resource/Ádám_Kovács_(footballer),http://dbpedia.org/resource/Ágnes_Kovács
2,20,A. Korneyev,http://dbpedia.org/resource/Alexey_Korneyev,http://dbpedia.org/resource/Andrey_Korneyev
2,22,G. Smith,http://dbpedia.org/resource/George_Smith_(swimmer),http://dbpedia.org/resource/Graeme_Smith_(swimmer)
2,26,N. Bent,http://dbpedia.org/resource/Nike_Bent,http://dbpedia.org/resource/Neisser_Bent
2,28,S. Völker,http://dbpedia.org/resource/Sabine_Völker,http://dbpedia.org/resource/Sandra_Völker http://dbpedia.org/resource/Sandra_Volker http://dbpedia.org/resource/Sandra_Voelker
2,32,L. Li,http://dbpedia.org/resource/Li_Li_(badminton),http://dbpedia.org/resource/Lin_Li_(swimmer) http://dbpedia.org/resource/Li_Lin_(swimmer) http://dbpedia.org/resource/Lin_Li_(Swimmer)
2,34,M. Smith,"http://dbpedia.org/resource/Michael_Smith_(footballer,_born_1988)","http://dbpedia.org/resource/Michelle_Smith_de_Bruin http://dbpedia.org/resource/Michelle_Smith_(Swimmer) http://dbpedia.org/resource/Michelle_Smith_(De_Bruin) http://dbpedia.org/resource/Michelle_Smith_(swimmer) http://dbpedia.org/resource/Smith,_Michelle http://dbpedia.org/resource/Michelle_Smith"
2,35,Á. Kovács,http://dbpedia.org/resource/Ádám_Kovács_(footballer),http://dbpedia.org/resource/Agnes_Kovacs http://dbpedia.org/resource/Ágnes_Kovács
2,48,A. Korneyev,http://dbpedia.org/resource/Alexey_Korneyev,http://dbpedia.org/resource/Andrey_Korneyev
2,50,G. Smith,http://dbpedia.org/resource/George_Smith_(swimmer),http://dbpedia.org/resource/Graeme_Smith_(swimmer)
2,54,N. Bent,http://dbpedia.org/resource/Nike_Bent,http://dbpedia.org/resource/Neisser_Bent
2,71,J. Hoffmann,http://dbpedia.org/resource/Jan_Hoffmann,http://dbpedia.org/resource/Jorg_Hoffmann_(swimmer) http://dbpedia.org/resource/Jörg_Hoffmann_(swimmer) http://dbpedia.org/resource/Joerg_Hoffmann_(swimmer)
2,89,J. Hoffmann,http://dbpedia.org/resource/Jan_Hoffmann,http://dbpedia.org/resource/Jorg_Hoffmann_(swimmer) http://dbpedia.org/resource/Jörg_Hoffmann_(swimmer) http://dbpedia.org/resource/Joerg_Hoffmann_(swimmer)
2,91,J. McDonald,http://dbpedia.org/resource/Jim_McDonald_(American_football),http://dbpedia.org/resource/Julie_McDonald_(swimmer)
2,95,U. Daßler,http://dbpedia.org/resource/Uwe_Dassler,http://dbpedia.org/resource/Uwe_Daßler
2,97,J. McDonald,http://dbpedia.org/resource/Jim_McDonald_(American_football),http://dbpedia.org/resource/Julie_McDonald_(swimmer)
2,111,P. Johansson,http://dbpedia.org/resource/Paavo_Johansson,http://dbpedia.org/resource/Per_Johansson_(swimmer)
2,120,P. Johansson,http://dbpedia.org/resource/Paavo_Johansson,http://dbpedia.org/resource/Per_Johansson_(swimmer)
2,122,C. Schmidt,http://dbpedia.org/resource/Chris_Schmidt_(ice_hockey),http://dbpedia.org/resource/Carmela_Schmidt
2,123,C. Schmidt,http://dbpedia.org/resource/Chris_Schmidt_(ice_hockey),http://dbpedia.org/resource/Carmela_Schmidt
2,130,P. Johansson,http://dbpedia.org/resource/Paavo_Johansson,http://dbpedia.org/resource/Per_Johansson_(swimmer)
2,132,C. Schmidt,http://dbpedia.org/resource/Chris_Schmidt_(ice_hockey),http://dbpedia.org/resource/Carmela_Schmidt
2,133,C. Schmidt,http://dbpedia.org/resource/Chris_Schmidt_(ice_hockey),http://dbpedia.org/resource/Carmela_Schmidt
2,140,P. Johansson,http://dbpedia.org/resource/Paavo_Johansson,http://dbpedia.org/resource/Per_Johansson_(swimmer)
2,142,S. Smith,http://dbpedia.org/resource/Sophie_Smith,http://dbpedia.org/resource/Shannon_Smith_(swimmer)
2,151,S. Smith,http://dbpedia.org/resource/Sophie_Smith,http://dbpedia.org/resource/Shannon_Smith_(swimmer)
2,162,B. Göbel,http://dbpedia.org/resource/Just_Göbel,http://dbpedia.org/resource/Barbara_Gobel http://dbpedia.org/resource/Barbara_Göbel
2,167,E. Gordon,http://dbpedia.org/resource/Ed_Gordon_(athlete),http://dbpedia.org/resource/Elenor_Gordon-McKay http://dbpedia.org/resource/Elenor_Gordon http://dbpedia.org/resource/Helen_Orr_Gordon http://dbpedia.org/resource/Elenor_Gordon_McKay
2,170,A. Berg,http://dbpedia.org/resource/Aki_Berg,http://dbpedia.org/resource/Aina_Berg
