F1: 0.92147,Precision: 0.92147,Recall: 0.92147,,
Col,Row,Value,Submitted URI,Correct URI's
3,7,Nashville Predators,http://dbpedia.org/resource/Montreal_Canadiens,http://dbpedia.org/resource/Nashville_predators http://dbpedia.org/resource/Hamilton_Predators http://dbpedia.org/resource/Predators_Third_Jersey http://dbpedia.org/resource/List_of_Nashville_Predators_captains http://dbpedia.org/resource/Nashville_Predators http://dbpedia.org/resource/Section_303
3,14,Nashville Predators,http://dbpedia.org/resource/Montreal_Canadiens,http://dbpedia.org/resource/Nashville_predators http://dbpedia.org/resource/Hamilton_Predators http://dbpedia.org/resource/Predators_Third_Jersey http://dbpedia.org/resource/List_of_Nashville_Predators_captains http://dbpedia.org/resource/Nashville_Predators http://dbpedia.org/resource/Section_303
3,53,Free agent,http://dbpedia.org/resource/Miami_Heat,http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_NFL http://dbpedia.org/resource/Exlusive-rights_free_agent http://dbpedia.org/resource/Unattached http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_National_Football_League http://dbpedia.org/resource/Free_agent_(sports) http://dbpedia.org/resource/Plan_B_Free_Agency http://dbpedia.org/resource/Free_agency_(sports) http://dbpedia.org/resource/Undrafted_sportsperson http://dbpedia.org/resource/Unrestricted_Free_Agent http://dbpedia.org/resource/Free_agency http://dbpedia.org/resource/Undrafted_free_agent_(football) http://dbpedia.org/resource/Undrafted_athlete http://dbpedia.org/resource/Free_Agency http://dbpedia.org/resource/Free-agent http://dbpedia.org/resource/NFL_free_agent http://dbpedia.org/resource/Type_A_free_agent http://dbpedia.org/resource/Restricted_free_agency http://dbpedia.org/resource/Free_agent_(football) http://dbpedia.org/resource/Free_agent_(NFL) http://dbpedia.org/resource/Unrestricted_free_agents http://dbpedia.org/resource/Street_free_agent http://dbpedia.org/resource/Free_agent http://dbpedia.org/resource/Undrafted http://dbpedia.org/resource/Unrestricted_free_agent http://dbpedia.org/resource/Free_agent_(soccer) http://dbpedia.org/resource/Free_Agent http://dbpedia.org/resource/Type_B_free_agent http://dbpedia.org/resource/Exclusive-rights_free_agent http://dbpedia.org/resource/Undrafted_free_agent
3,55,Manchester Storm,http://dbpedia.org/resource/Manchester_Storm_(1995–2002),http://dbpedia.org/resource/Manchester_Storm_(2015-2016) http://dbpedia.org/resource/Manchester_Storm_(2015–) http://dbpedia.org/resource/Manchester_Storm_(2015-) http://dbpedia.org/resource/Manchester_Storm_(2015–2016)
3,56,Alba Volán Székesfehérvár,http://dbpedia.org/resource/Fehérvár_AV19,http://dbpedia.org/resource/Alba_Volan_SC http://dbpedia.org/resource/Alba_Volán_SC http://dbpedia.org/resource/Alba_Volan http://dbpedia.org/resource/Fehérvár_AV_19 http://dbpedia.org/resource/Alba_Volan_Szekesfehervar http://dbpedia.org/resource/Alba_Volán_Székesfehérvár http://dbpedia.org/resource/Alba_Volán http://dbpedia.org/resource/SAPA_Fehérvár_AV19 http://dbpedia.org/resource/SAPA_Fehérvár_AV_19 http://dbpedia.org/resource/Szekeshfehervar_Alba_Volan_HC
3,62,New York Islanders,http://dbpedia.org/resource/New_Jersey_Devils,"http://dbpedia.org/resource/Islanders_Third_Jersey http://dbpedia.org/resource/Islanders_(NHL) http://dbpedia.org/resource/New-York_Islanders http://dbpedia.org/resource/List_of_New_York_Islanders_captains http://dbpedia.org/resource/Brooklyn_Islanders http://dbpedia.org/resource/New_york_islanders http://dbpedia.org/resource/New_York_Islanders_team_captains http://dbpedia.org/resource/Islanders_(ice_hockey) http://dbpedia.org/resource/NYI_(NHL) http://dbpedia.org/resource/NY_Islanders http://dbpedia.org/resource/Nyi http://dbpedia.org/resource/The_Islanders_(NHL) http://dbpedia.org/resource/The_Islanders_(ice_hockey) http://dbpedia.org/resource/NYI http://dbpedia.org/resource/Islanders,_New_York http://dbpedia.org/resource/New_York_Islanders http://dbpedia.org/resource/New_York_Islanders_captains"
3,70,New York Islanders,http://dbpedia.org/resource/New_Jersey_Devils,"http://dbpedia.org/resource/Islanders_Third_Jersey http://dbpedia.org/resource/Islanders_(NHL) http://dbpedia.org/resource/New-York_Islanders http://dbpedia.org/resource/List_of_New_York_Islanders_captains http://dbpedia.org/resource/Brooklyn_Islanders http://dbpedia.org/resource/New_york_islanders http://dbpedia.org/resource/New_York_Islanders_team_captains http://dbpedia.org/resource/Islanders_(ice_hockey) http://dbpedia.org/resource/NYI_(NHL) http://dbpedia.org/resource/NY_Islanders http://dbpedia.org/resource/Nyi http://dbpedia.org/resource/The_Islanders_(NHL) http://dbpedia.org/resource/The_Islanders_(ice_hockey) http://dbpedia.org/resource/NYI http://dbpedia.org/resource/Islanders,_New_York http://dbpedia.org/resource/New_York_Islanders http://dbpedia.org/resource/New_York_Islanders_captains"
3,91,Sheffield Steelers,http://dbpedia.org/resource/Sheffield_United_F.C.,http://dbpedia.org/resource/Sheffield_Steelers http://dbpedia.org/resource/The_Sheffield_Steelers
3,116,HC Dynamo Moscow,http://dbpedia.org/resource/FC_Dynamo_Moscow,http://dbpedia.org/resource/OHK_Dinamo http://dbpedia.org/resource/UHC_Dynamo_Moscow http://dbpedia.org/resource/UHK_Dynamo_Moscow http://dbpedia.org/resource/OHK_Dynamo http://dbpedia.org/resource/UHC_Dinamo http://dbpedia.org/resource/UHC_Dynamo http://dbpedia.org/resource/HK_Dynamo_Moskau http://dbpedia.org/resource/Hc_moscow_dynamo http://dbpedia.org/resource/HK_Dynamo_Moscow http://dbpedia.org/resource/UHK_Dynamo http://dbpedia.org/resource/HC_Moscow_Dynamo http://dbpedia.org/resource/HC_Dynamo_Moscow http://dbpedia.org/resource/HC_Dinamo_Moscow http://dbpedia.org/resource/UHC_Dinamo_Moscow http://dbpedia.org/resource/HK_Dinamo_Moscou http://dbpedia.org/resource/UHK_Dinamo http://dbpedia.org/resource/UHK_Dinamo_Moscow
