F1: 0.79487,Precision: 0.79487,Recall: 0.79487,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,What Now,http://dbpedia.org/resource/What's_Happening_Now!!,http://dbpedia.org/resource/What_Now_(film)
0,8,What Just Happened,http://dbpedia.org/resource/What_Just_Happened_(2008_film),http://dbpedia.org/resource/What_Just_Happened? http://dbpedia.org/resource/What_Just_Happened
0,10,What Is It?,"http://dbpedia.org/resource/What,_No_Men!",http://dbpedia.org/resource/What_Is_It?
0,13,What Happens Next,http://pt.dbpedia.org/resource/What_Happens_Next_(filme),http://dbpedia.org/resource/What_Happens_Next
0,16,What Happened Then?,http://dbpedia.org/resource/What_Happened_to_Mary,http://dbpedia.org/resource/What_Happened_Then?
0,18,What Every Woman Wants,http://dbpedia.org/resource/What_Every_Woman_Knows_(1934_film),http://dbpedia.org/resource/What_Every_Woman_Wants_(1962_film)
0,34,What's in a Name?,http://dbpedia.org/resource/What's_Your_Name_(Lynyrd_Skynyrd_song),http://dbpedia.org/resource/What's_in_a_Name?_(1934_film)
0,48,What?,http://dbpedia.org/resource/What's_Eating_Gilbert_Grape,http://dbpedia.org/resource/What?_(film)
0,58,Westside,http://de.dbpedia.org/resource/Westside_Kanaken,http://dbpedia.org/resource/Westside_(TV_series)
0,63,West of the Pecos,http://dbpedia.org/resource/West_of_the_Pecos_(1945_film),http://dbpedia.org/resource/West_of_the_Pecos_(1934_film)
0,67,West of Nevada,http://dbpedia.org/resource/California,http://dbpedia.org/resource/West_of_Nevada
0,71,West Side Story,http://dbpedia.org/resource/West_Side_Story_(1961_film),http://dbpedia.org/resource/West_side_story_(film) http://dbpedia.org/resource/West_Side_Story_(movie) http://dbpedia.org/resource/West_Side_Story_(film) http://dbpedia.org/resource/West_side_story(film)
0,73,West Point,"http://dbpedia.org/resource/West_Point,_New_York","http://dbpedia.org/resource/West_Point_(1928_film) http://dbpedia.org/resource/West_Point_(1928_movie) http://dbpedia.org/resource/West_Point,_1928_film http://dbpedia.org/resource/West_Point_(film)"
0,74,West Is West,http://dbpedia.org/resource/France,http://dbpedia.org/resource/West_Is_West_(2010_film) http://dbpedia.org/resource/West_Is_West_(soundtrack) http://dbpedia.org/resource/West_is_West_(2010_film) http://dbpedia.org/resource/West_Is_West!
0,77,West 11,http://dbpedia.org/resource/South_Africa,http://dbpedia.org/resource/West_11
0,78,West,http://dbpedia.org/resource/The_West_Wing,http://dbpedia.org/resource/West_(2007_film)
