F1: 0.85606,Precision: 0.85606,Recall: 0.85606,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,Myobatrachidae,http://fr.dbpedia.org/resource/Limnodynastidae,http://dbpedia.org/resource/Limnodynastinae http://dbpedia.org/resource/Australian_ground_frogs http://dbpedia.org/resource/Limnodynastidae http://dbpedia.org/resource/Myobatrachid http://dbpedia.org/resource/Myobatrachinae http://dbpedia.org/resource/Myobatrachidae http://dbpedia.org/resource/Australian_ground_frog
1,3,Myobatrachidae,http://fr.dbpedia.org/resource/Limnodynastidae,http://dbpedia.org/resource/Limnodynastinae http://dbpedia.org/resource/Australian_ground_frogs http://dbpedia.org/resource/Limnodynastidae http://dbpedia.org/resource/Myobatrachid http://dbpedia.org/resource/Myobatrachinae http://dbpedia.org/resource/Myobatrachidae http://dbpedia.org/resource/Australian_ground_frog
1,13,Myobatrachidae,http://fr.dbpedia.org/resource/Limnodynastidae,http://dbpedia.org/resource/Limnodynastinae http://dbpedia.org/resource/Australian_ground_frogs http://dbpedia.org/resource/Limnodynastidae http://dbpedia.org/resource/Myobatrachid http://dbpedia.org/resource/Myobatrachinae http://dbpedia.org/resource/Myobatrachidae http://dbpedia.org/resource/Australian_ground_frog
1,48,Tree frog,http://dbpedia.org/resource/European_tree_frog,http://dbpedia.org/resource/Treefrog http://dbpedia.org/resource/Tree_frog http://dbpedia.org/resource/Tree_toad http://dbpedia.org/resource/Tree-frog http://dbpedia.org/resource/Tree_Frog http://dbpedia.org/resource/Tree_Frogs http://dbpedia.org/resource/Tree_frogs http://dbpedia.org/resource/Hylid
1,53,Myobatrachidae,http://fr.dbpedia.org/resource/Limnodynastidae,http://dbpedia.org/resource/Limnodynastinae http://dbpedia.org/resource/Australian_ground_frogs http://dbpedia.org/resource/Limnodynastidae http://dbpedia.org/resource/Myobatrachid http://dbpedia.org/resource/Myobatrachinae http://dbpedia.org/resource/Myobatrachidae http://dbpedia.org/resource/Australian_ground_frog
1,56,Ambystomatidae,http://de.dbpedia.org/resource/Eigentliche_Querzahnmolche,http://dbpedia.org/resource/Amblystoma http://dbpedia.org/resource/Ambystomatidae http://dbpedia.org/resource/Amblystomidae http://dbpedia.org/resource/Ambystomidae http://dbpedia.org/resource/Plioambystoma http://dbpedia.org/resource/Mole_salamanders http://dbpedia.org/resource/Ambystoma http://dbpedia.org/resource/Mole_salamander http://dbpedia.org/resource/Amblystomatidae http://dbpedia.org/resource/Mole_Salamanders http://dbpedia.org/resource/Family_Ambystomatidae http://dbpedia.org/resource/Ambystomatidae_(Mole_salamanders) http://dbpedia.org/resource/Mole_Salamander
1,65,Myobatrachidae,http://fr.dbpedia.org/resource/Limnodynastidae,http://dbpedia.org/resource/Limnodynastinae http://dbpedia.org/resource/Australian_ground_frogs http://dbpedia.org/resource/Limnodynastidae http://dbpedia.org/resource/Myobatrachid http://dbpedia.org/resource/Myobatrachinae http://dbpedia.org/resource/Myobatrachidae http://dbpedia.org/resource/Australian_ground_frog
1,67,Hyloidea,http://dbpedia.org/resource/Neobatrachia,http://dbpedia.org/resource/Hyloidea
1,72,Myobatrachidae,http://fr.dbpedia.org/resource/Limnodynastidae,http://dbpedia.org/resource/Limnodynastinae http://dbpedia.org/resource/Australian_ground_frogs http://dbpedia.org/resource/Limnodynastidae http://dbpedia.org/resource/Myobatrachid http://dbpedia.org/resource/Myobatrachinae http://dbpedia.org/resource/Myobatrachidae http://dbpedia.org/resource/Australian_ground_frog
