F1: 0.81667,Precision: 0.81667,Recall: 0.81667,,
Col,Row,Value,Submitted URI,Correct URI's
0,10,Young Maverick,http://dbpedia.org/resource/The_Mavericks_(2003_album),http://dbpedia.org/resource/Young_Maverick
0,16,Young Love,http://dbpedia.org/resource/Young_Love_(Strong_Love),http://dbpedia.org/resource/Down_(Mat_Kearney_song) http://dbpedia.org/resource/Ships_in_the_Night http://dbpedia.org/resource/Young_Love_(Mat_Kearney_album) http://dbpedia.org/resource/Ships_In_the_Night http://dbpedia.org/resource/Hey_Mama_(Mat_Kearney_song)
0,17,Young Love,http://dbpedia.org/resource/Young_Love_(Strong_Love),http://dbpedia.org/resource/Young_Love_(Kip_Moore_song)
0,18,Young Love,http://dbpedia.org/resource/Young_Love_(Strong_Love),http://dbpedia.org/resource/Young_Love_(Jedward_song)
0,32,Young Americans,http://dbpedia.org/resource/Young_Americans_(song),http://dbpedia.org/resource/Somebody_Up_There_Likes_Me_(song) http://dbpedia.org/resource/Young_Americans_(David_Bowie) http://dbpedia.org/resource/It's_Gonna_Be_Me_(Bowie_song) http://dbpedia.org/resource/Can_You_Hear_Me?_(David_Bowie_song) http://dbpedia.org/resource/Win_(Bowie_song) http://dbpedia.org/resource/Win_(David_Bowie_song) http://dbpedia.org/resource/Who_Can_I_Be_Now? http://dbpedia.org/resource/Right_(David_Bowie_song) http://dbpedia.org/resource/Young_Americans_(film) http://dbpedia.org/resource/Right_(Bowie_song) http://dbpedia.org/resource/It's_Gonna_Be_Me_(David_Bowie_song) http://dbpedia.org/resource/Young_Americans http://dbpedia.org/resource/Right_(song) http://dbpedia.org/resource/Young_Americans_(album)
0,33,Young,http://dbpedia.org/resource/Neil_Young,http://dbpedia.org/resource/Young_(Kenny_Chesney_song)
0,34,Young,http://dbpedia.org/resource/Neil_Young,http://dbpedia.org/resource/Young_(Hollywood_Undead_song) http://dbpedia.org/resource/Young_(Hollywood_Undead_Song)
0,51,You and You Alone,http://dbpedia.org/resource/You_and_You_Alone_(song),http://dbpedia.org/resource/You_and_You_Alone_(album)
0,54,You and Me Against the World,http://dbpedia.org/resource/You_and_Me_Against_the_World_(song),http://dbpedia.org/resource/You_and_Me_Against_the_World
