F1: 0.78049,Precision: 0.78049,Recall: 0.78049,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,Kūkō Line,http://dbpedia.org/resource/Keikyū_Airport_Line,http://dbpedia.org/resource/Airport_Line_(Fukuoka) http://dbpedia.org/resource/Kuko_Line_(Fukuoka) http://dbpedia.org/resource/Kūkō_Line_(Fukuoka_City_Subway) http://dbpedia.org/resource/Kūkō_Line_(Fukuoka) http://dbpedia.org/resource/Kuko_Line_(Fukuoka_City_Subway)
0,3,Kwun Tong Line Extension,http://dbpedia.org/resource/Kwun_Tong_line,http://dbpedia.org/resource/Kwun_Tong_Line_Extension
0,4,Kurenivsko-Chervonoarmiyska Line,http://dbpedia.org/resource/Obolonsko–Teremkivska_Line,http://dbpedia.org/resource/KurenevskoKrasnonoarmeiskaya_Line http://dbpedia.org/resource/Kurenivsko-Chervonoarmiyska_Line http://dbpedia.org/resource/Kurenevsko_-_Krasnoarmeiskaya_Line http://dbpedia.org/resource/Kurenivs'ko_-_Chervonoarmiys'ka_Line http://dbpedia.org/resource/Kurenivsko_-_Chervonoarmiyska_Line http://dbpedia.org/resource/Kurenevsko-Krasnoarmeiskaya_Line
0,6,Kuala Lumpur–Singapore High Speed Rail,http://dbpedia.org/resource/Kuala_Lumpur–Singapore_high-speed_rail,http://dbpedia.org/resource/Singapore_-_Kuala_Lumpur_Bullet_Train http://dbpedia.org/resource/Penang–Singapore_High_Speed_railway http://dbpedia.org/resource/Kuala_Lumpur–Singapore_High_Speed_Rail http://dbpedia.org/resource/KL_-_Singapore_Bullet_Train http://dbpedia.org/resource/Singapore_-_KL_High_Speed_Rail http://dbpedia.org/resource/KL-Singapore_Bullet_Train http://dbpedia.org/resource/Penang–Singapore_High_Speed_Rail http://dbpedia.org/resource/Penang-Singapore_High_Speed_railway http://dbpedia.org/resource/Penang-Singapore_High_Speed_Rail http://dbpedia.org/resource/Singapore_-_Kuala_Lumpur_High_Speed_Rail http://dbpedia.org/resource/Kuala_Lumpur_-_Singapore_High_Speed_Rail http://dbpedia.org/resource/Singapore-KL_bullet_train http://dbpedia.org/resource/KL_-_Singapore_High_Speed_Rail http://dbpedia.org/resource/KL-Singapore_High_Speed_Railway http://dbpedia.org/resource/Kuala_Lumpur-Singapore_High_Speed_Rail
0,10,Kotri–Attock Railway Line,http://dbpedia.org/resource/Seaford_railway_line,http://dbpedia.org/resource/Kotri–Attock_Railway_Line http://dbpedia.org/resource/Kotri-Attock_Railway_Line
0,18,Kishū Railway Line,http://dbpedia.org/resource/Mandurah_railway_line,http://dbpedia.org/resource/Kishu_Railway_Line http://dbpedia.org/resource/Kishū_Railway_Line http://dbpedia.org/resource/Kishū_Railway http://dbpedia.org/resource/Kishu_Railway
0,20,Kishū Railway Line,http://dbpedia.org/resource/Mandurah_railway_line,http://dbpedia.org/resource/Kishu_Railway_Line http://dbpedia.org/resource/Kishū_Railway_Line http://dbpedia.org/resource/Kishū_Railway http://dbpedia.org/resource/Kishu_Railway
0,24,Kirkby Branch Line,http://dbpedia.org/resource/Kirkby_branch_line,http://dbpedia.org/resource/Kirkby_Branch_Line
0,30,Kholodnohirsko–Zavodska Line,http://dbpedia.org/resource/Kholodnohirsko–Zavodska_line,http://dbpedia.org/resource/Kholodnohirska-Zavodska_Line http://dbpedia.org/resource/Kholodnogorsko-Zavodskaya_Line http://dbpedia.org/resource/Kholodnohirsko-Zavodska_Line http://dbpedia.org/resource/Kholodnohirsko–Zavodska_Line
0,31,Khanewal–Wazirabad railway line,http://dbpedia.org/resource/Mildura_railway_line,http://dbpedia.org/resource/Khanewal-Wazirabad_railway_line http://dbpedia.org/resource/Khanewal–Wazirabad_railway_line
0,33,Kenitra–Tangier high-speed rail line,http://dbpedia.org/resource/Al-Boraq,http://dbpedia.org/resource/Casablanca–Tangier_high-speed_rail_line http://dbpedia.org/resource/Kenitra–Tangier_high-speed_rail_line http://dbpedia.org/resource/Casablanca-Tangier_high-speed_rail_line http://dbpedia.org/resource/Casablanca—Tangier_high-speed_rail_line http://dbpedia.org/resource/Kenitra-Tangier_high-speed_rail_line http://dbpedia.org/resource/Tangier_-_Kenitra_high_speed_line http://dbpedia.org/resource/High-speed_rail_in_Morocco http://dbpedia.org/resource/Tangier-Kenitra_high-speed_rail_line
0,43,Karlsruhe–Basel high-speed railway,http://dbpedia.org/resource/Mannheim–Karlsruhe–Basel_railway,http://dbpedia.org/resource/Karlsruhe–Basel_high-speed_railway
0,44,Karachi–Peshawar Railway Line,http://dbpedia.org/resource/Karachi–Peshawar_Line,http://dbpedia.org/resource/Karachi-Peshawar_main_railway_line http://dbpedia.org/resource/Karachi–Peshawar_Railway_Line http://dbpedia.org/resource/Karachi–Peshawar_Main_Line http://dbpedia.org/resource/Karachi-Peshawar_Main_Line http://dbpedia.org/resource/Karachi-Peshawar_Railway_Line http://dbpedia.org/resource/Karachi-Peshawar_main_line http://dbpedia.org/resource/Karachi–Peshawar_main_railway_line http://dbpedia.org/resource/Karachi–Peshawar_main_line
0,47,Kaluzhsko-Rizhskaya Line,http://dbpedia.org/resource/Kaluzhsko-Rizhskaya_line,http://dbpedia.org/resource/Line_6_(Moscow_Metro) http://dbpedia.org/resource/Moscow_Metro_Line_6 http://dbpedia.org/resource/Kaluzhsko-Rizhskaya_Line http://dbpedia.org/resource/Kaluzhsko–Rizhskaya_Line
0,48,Kalininsko-Solntsevskaya Line,http://dbpedia.org/resource/Kalininsko-Solntsevskaya_line,http://dbpedia.org/resource/Kalininskaya_Line http://dbpedia.org/resource/Solntsevskaya_Line http://dbpedia.org/resource/Solntsevskaya_Light_Metro_Line http://dbpedia.org/resource/Moscow_Metro_Line_8 http://dbpedia.org/resource/Line_8_(Moscow_Metro) http://dbpedia.org/resource/Kalininsko-Solntsevskaya_Line
0,49,Kakhovskaya Line,http://dbpedia.org/resource/Kakhovskaya_line,http://dbpedia.org/resource/Moscow_Metro_Line_11 http://dbpedia.org/resource/Kakhovskaya_Line http://dbpedia.org/resource/Line_11_(Moscow_Metro)
0,55,Kūkō Line,http://dbpedia.org/resource/Keikyū_Airport_Line,http://dbpedia.org/resource/Airport_Line_(Fukuoka) http://dbpedia.org/resource/Kuko_Line_(Fukuoka) http://dbpedia.org/resource/Kūkō_Line_(Fukuoka_City_Subway) http://dbpedia.org/resource/Kūkō_Line_(Fukuoka) http://dbpedia.org/resource/Kuko_Line_(Fukuoka_City_Subway)
0,57,Jungang Line,http://dbpedia.org/resource/Jungang_line,http://dbpedia.org/resource/Jungang_Line http://dbpedia.org/resource/Seoul_Subway_Jungang_Line http://dbpedia.org/resource/Yongsan-Deokso_Line
0,58,Joydevpur-Bangabandhu shetu east Line,http://dbpedia.org/resource/Joydebpur–Bangabandhu_Shetu_East_line,http://dbpedia.org/resource/Joydevpur-Bangabandhu_shetu_east_Line
0,59,Journal Square–33rd Street,http://dbpedia.org/resource/Journal_Square–33rd_Street,http://dbpedia.org/resource/Journal_Square-33rd_Street_(via_Hoboken) http://dbpedia.org/resource/Journal_Square–33rd_Street_(via_Hoboken)_(PATH_service) http://dbpedia.org/resource/JSQ-33_(via_HOB) http://dbpedia.org/resource/Journal_Square_–_33rd_Street_(via_Hoboken) http://dbpedia.org/resource/JSQ–33_(via_HOB) http://dbpedia.org/resource/Journal_Square-33rd_Street_(via_Hoboken)_(PATH_service) http://dbpedia.org/resource/Journal_Square_-_33rd_Street_(via_Hoboken)_(PATH_service) http://dbpedia.org/resource/Journal_Square_-_33rd_Street_(via_Hoboken) http://dbpedia.org/resource/Journal_Square_–_33rd_Street_(via_Hoboken)_(PATH_service) http://dbpedia.org/resource/Journal_Square–33rd_Street_(via_Hoboken)
0,61,Journal Square–33rd Street,http://dbpedia.org/resource/Journal_Square–33rd_Street,http://dbpedia.org/resource/Journal_Square-33rd_Street_(via_Hoboken) http://dbpedia.org/resource/Journal_Square–33rd_Street_(via_Hoboken)_(PATH_service) http://dbpedia.org/resource/JSQ-33_(via_HOB) http://dbpedia.org/resource/Journal_Square_–_33rd_Street_(via_Hoboken) http://dbpedia.org/resource/JSQ–33_(via_HOB) http://dbpedia.org/resource/Journal_Square-33rd_Street_(via_Hoboken)_(PATH_service) http://dbpedia.org/resource/Journal_Square_-_33rd_Street_(via_Hoboken)_(PATH_service) http://dbpedia.org/resource/Journal_Square_-_33rd_Street_(via_Hoboken) http://dbpedia.org/resource/Journal_Square_–_33rd_Street_(via_Hoboken)_(PATH_service) http://dbpedia.org/resource/Journal_Square–33rd_Street_(via_Hoboken)
0,64,Jonica railway,http://dbpedia.org/resource/Ionian_Railway,http://dbpedia.org/resource/Taranto–Reggio_Calabria_railway http://dbpedia.org/resource/Taranto-Reggio_Calabria_railway http://dbpedia.org/resource/Jonica_railway
0,67,Jinhua–Wenzhou Railway,http://dbpedia.org/resource/Jinhua–Wenzhou_high-speed_railway,http://dbpedia.org/resource/Jinhua–Wenzhou_Railway http://dbpedia.org/resource/Jinwen_Railway http://dbpedia.org/resource/Jinhua-Wenzhou_Railway http://dbpedia.org/resource/金温铁路
0,73,Jasidih–Dumka–Rampurhat railway line,http://dbpedia.org/resource/Jasidih–Dumka–Rampurhat_line,http://dbpedia.org/resource/Jasidih_Dumka_Rampurhat_Line http://dbpedia.org/resource/Jasidih_Dumka_Rampurhat_Rail_Line http://dbpedia.org/resource/Jasidih_Dumka_Rampurhat_rail_line http://dbpedia.org/resource/Jasidih–Dumka–Rampurhat_railway_line http://dbpedia.org/resource/Jasidih_Dumka_Rampurhat_Rail_line http://dbpedia.org/resource/Jasidih-Dumka-Rampurhat_railway http://dbpedia.org/resource/Jasidih-Dumka-Rampurhat_railway_line http://dbpedia.org/resource/Jasidih–Dumka–Rampurhat_railway
0,86,Ipswich to Ely Line,http://dbpedia.org/resource/Ipswich–Ely_line,http://dbpedia.org/resource/Ipswich_and_Bury_Railway_Company http://dbpedia.org/resource/Ipswich_to_Ely_line http://dbpedia.org/resource/Ipswich_to_Ely_Line
0,90,Incheon Subway Line 2,http://dbpedia.org/resource/Incheon_Subway_Line_1,http://dbpedia.org/resource/Incheon_Subway_Line_2
0,105,Hwanghae Ch'ŏngnyŏn Line,http://dbpedia.org/resource/Kumgangsan_Chongnyon_Line,http://dbpedia.org/resource/Hwanghae_Ch'ŏngnyŏn_Line http://dbpedia.org/resource/Hwanghae_Ch'ongnyon_Line
0,111,Hudson–Bergen Light Rail,http://dbpedia.org/resource/Hudson_Line_(Metro-North),http://dbpedia.org/resource/Hudson-Bergen_Light_Rail http://dbpedia.org/resource/HBLR http://dbpedia.org/resource/22nd_Street-Hoboken http://dbpedia.org/resource/Bergen_Hudson_Light_Rail http://dbpedia.org/resource/H-BLR http://dbpedia.org/resource/Jersey_CIty_Light_Rail http://dbpedia.org/resource/West_Side-Tonnelle http://dbpedia.org/resource/Jersey_City_LRT http://dbpedia.org/resource/Hudson–Bergen_Light_Rail http://dbpedia.org/resource/Hoboken-Tonnelle http://dbpedia.org/resource/HUDSON_BERGEN_LIGHT_RAIL http://dbpedia.org/resource/Hudson_Light_Rail http://dbpedia.org/resource/Jersey_City_Light_Rail http://dbpedia.org/resource/Hudson_Bergen_Light_Rail
0,112,Hualien–Taitung Line,http://dbpedia.org/resource/Taitung_line,http://dbpedia.org/resource/Hua-tung_Line http://dbpedia.org/resource/Hualien–Taitung_Line http://dbpedia.org/resource/Taitung_Line http://dbpedia.org/resource/Hualien-Taitung_Line http://dbpedia.org/resource/Hwa-tung_Line
0,135,Honam High Speed Railway,http://dbpedia.org/resource/High_Speed_1,http://dbpedia.org/resource/Honam_High_Speed_Railway http://dbpedia.org/resource/Honam_KTX_Line http://dbpedia.org/resource/Honam_Express_Line http://dbpedia.org/resource/Honam_ktx_line http://dbpedia.org/resource/Honam_High-speed_Line http://dbpedia.org/resource/Honam_Line_(KTX)
