F1: 0.84694,Precision: 0.84694,Recall: 0.84694,,
Col,Row,Value,Submitted URI,Correct URI's
0,12,White Lines,http://dbpedia.org/resource/White_Lines_(song),http://dbpedia.org/resource/White_Lines http://dbpedia.org/resource/White_Lines_(Duran_Duran_song) http://dbpedia.org/resource/White_Lines_(Don't_Do_It) http://dbpedia.org/resource/White_Lines_(Don't_Don't_Do_It)
0,29,White Christmas,http://dbpedia.org/resource/White_Christmas_(Al_Green_album),http://dbpedia.org/resource/White_Christmas_(song) http://dbpedia.org/resource/I'm_Dreaming_of_a_White_Christmas
0,35,Whispers in the Dark,http://dbpedia.org/resource/Whispers_in_the_Dark_(Mumford_&_Sons_song),http://dbpedia.org/resource/Whispers_in_the_Dark_(Skillet_song)
0,47,Whiskey,http://dbpedia.org/resource/Whiskey_(Maroon_5_song),http://dbpedia.org/resource/Whiskey_(song)
0,48,Whiplash,http://dbpedia.org/resource/Whiplash_(Metallica_song),http://dbpedia.org/resource/Whiplash_(Stellar_song) http://dbpedia.org/resource/Whiplash_(Stellar*_song)
0,50,Whip It!,http://dbpedia.org/resource/Whip_It_(Devo_song),http://dbpedia.org/resource/Whip_It!_(song)
0,57,Wherever You Are,http://dbpedia.org/resource/Wherever_You_Are_(Mic_Geronimo_song),http://dbpedia.org/resource/Wherever_You_Are_(Jack_Ingram_song)
0,62,Where the Streets Have No Name,http://dbpedia.org/resource/Where_the_Streets_Have_No_Name,http://dbpedia.org/resource/Where_the_Streets_Have_No_Name_(I_Can't_Take_My_Eyes_off_You) http://dbpedia.org/resource/Where_the_Streets_Have_No_Name_(I_Can't_Take_My_Eyes_Off_You)
0,73,Where You At,http://dbpedia.org/resource/Where_You_At_(Jennifer_Hudson_song),http://dbpedia.org/resource/Where_You_At_(Joe_song)
0,74,Where You At,http://dbpedia.org/resource/Where_You_At_(Jennifer_Hudson_song),http://dbpedia.org/resource/Where_You_At
0,75,Where You Are,http://dbpedia.org/resource/Where_You_Are_(Jessica_Simpson_song),http://dbpedia.org/resource/Where_You_Are_(Rahsaan_Patterson_song)
0,77,Where You Are,http://dbpedia.org/resource/Where_You_Are_(Jessica_Simpson_song),http://dbpedia.org/resource/Where_You_Are_(CN_Blue_song) http://dbpedia.org/resource/Where_You_Are_(CNBLUE_single) http://dbpedia.org/resource/Where_You_Are_(CNBLUE_song)
0,82,Where Were You,http://dbpedia.org/resource/Where_Were_You_(When_the_World_Stopped_Turning),http://dbpedia.org/resource/Where_Were_You
0,86,Where It's At,http://dbpedia.org/resource/Where_It's_At_(Beck_song),"http://dbpedia.org/resource/Where_It's_At_(Dustin_Lynch_song) http://dbpedia.org/resource/Where_It's_At_(Yep,_Yep)"
0,88,Where Is the Love,http://dbpedia.org/resource/Where_Is_the_Love?,http://dbpedia.org/resource/Where_is_the_Love_(Rick_Price_and_Margaret_Urlich_song) http://dbpedia.org/resource/Where_Is_the_Love_(Roberta_Flack_and_Donny_Hathaway_song) http://dbpedia.org/resource/Where_is_the_love http://dbpedia.org/resource/Where_Is_the_Love http://dbpedia.org/resource/Where_is_the_Love
