F1: 0.75309,Precision: 0.75309,Recall: 0.75309,,
Col,Row,Value,Submitted URI,Correct URI's
2,5,La La Lie,http://it.dbpedia.org/resource/La_La_Lie,http://dbpedia.org/resource/Everything_In_Transit http://dbpedia.org/resource/Everything_in_transit http://dbpedia.org/resource/La_La_Lie http://dbpedia.org/resource/Everything_in_Transit http://dbpedia.org/resource/Dark_blue_(song)
2,9,(I Can't Get No) Satisfaction,http://dbpedia.org/resource/Satisfaction_(Eve_song),http://dbpedia.org/resource/(I_can't_get_no)_satisfaction http://dbpedia.org/resource/I_Can't_Get_No_Satisfaction http://dbpedia.org/resource/Satisfaction_(Residents_cover) http://dbpedia.org/resource/Satisfaction_(Rolling_Stones) http://dbpedia.org/resource/I_Can't_Get_no_Satisfaction http://dbpedia.org/resource/Satisfaction_(The_Rolling_Stones_song) http://dbpedia.org/resource/Satisfaction_-_Rolling_Stones http://dbpedia.org/resource/Satisfaction_song http://dbpedia.org/resource/(I_Can't_Get_No)_Satisfaction_(Devo_song) http://dbpedia.org/resource/(I_Can't_Get_No) http://dbpedia.org/resource/(i_can't_get_no)_satisfaction http://dbpedia.org/resource/I_can't_get_no_satisfaction http://dbpedia.org/resource/I_Can't_Get_No http://dbpedia.org/resource/No_satisfaction http://dbpedia.org/resource/(I_Can't_Get_No)_Satisfaction
2,15,Hey Jude,http://dbpedia.org/resource/Hey_Jude_(Beatles_album),"http://dbpedia.org/resource/Hey,_Jude http://dbpedia.org/resource/Hey_Jude_(The_Beatles_song) http://dbpedia.org/resource/Hey_Jude http://dbpedia.org/resource/Hey_jude"
2,17,Questions and Answers,http://dbpedia.org/resource/Questions_and_Answers_(Sham_69_song),http://dbpedia.org/resource/Questions_and_Answers_(song)
2,21,Mammoth,http://dbpedia.org/resource/Mammoth_(Interpol_song),http://dbpedia.org/resource/Mammoth_(song)
2,26,Dragonfly,http://dbpedia.org/resource/Dragonfly_(Hitomi_Shimatani_song),http://dbpedia.org/resource/Dragonfly_(Fleetwood_Mac_song)
2,27,Without You,http://dbpedia.org/resource/Without_You_(David_Guetta_song),http://dbpedia.org/resource/Without_You_(Silverchair_song) http://dbpedia.org/resource/Without_You_(Silverchair_Song)
2,32,The Door,http://dbpedia.org/resource/The_Doors_(album),http://dbpedia.org/resource/The_Door_(George_Jones_song)
2,33,Money,http://dbpedia.org/resource/Money_(David_Guetta_song),http://dbpedia.org/resource/Money_(Pink_Floyd_song)
2,34,The Wheel,http://dbpedia.org/resource/Behind_the_Wheel,http://dbpedia.org/resource/The_Wheel_(song) http://dbpedia.org/resource/The_Wheel_(PJ_Harvey_song)
2,37,Girl,http://dbpedia.org/resource/Girl_(Destiny's_Child_song),http://dbpedia.org/resource/Girl_(Why_You_Wanna_Make_Me_Blue)
2,40,Don't Look Back,http://dbpedia.org/resource/Don't_Look_Back_(Boston_song),http://dbpedia.org/resource/Lucie_Silvas_song http://dbpedia.org/resource/Don't_Look_Back_(Lucie_Silvas_song) http://dbpedia.org/resource/Don't_Look_Back_(Lucie_Silvas)
2,47,Shadows and Tall Trees,http://es.dbpedia.org/resource/Shadows_and_Tall_Trees,"http://dbpedia.org/resource/Boy_(U2) http://dbpedia.org/resource/Boy_(U2_album) http://dbpedia.org/resource/U2_boy http://dbpedia.org/resource/Another_Time,_Another_Place_(U2_song) http://dbpedia.org/resource/Boy_(album) http://dbpedia.org/resource/Shadows_and_Tall_Trees http://dbpedia.org/resource/Out_of_Control_(U2_song)"
2,53,Empire State Human,http://dbpedia.org/resource/Empire_State_of_Mind_(Part_II)_Broken_Down,http://dbpedia.org/resource/Empire_State_Human
2,56,Night Train,http://dbpedia.org/resource/Night_Train_(Jason_Aldean_song),http://dbpedia.org/resource/Night_Train_(Visage_song)
2,58,Empty,http://dbpedia.org/resource/Empty_(The_Click_Five_song),http://dbpedia.org/resource/Empty_(Garbage_song)
2,61,I Saw the Light,http://dbpedia.org/resource/I_Saw_the_Light_(Wynonna_Judd_song),http://dbpedia.org/resource/I_Saw_the_Light_(Hank_Williams_song)
2,74,Come Together,http://dbpedia.org/resource/Come_Together_(Primal_Scream_song),http://dbpedia.org/resource/Come_Together_(Michael_Jackson_song) http://dbpedia.org/resource/Come_together http://dbpedia.org/resource/Come_Together http://dbpedia.org/resource/Come_Together_(The_Beatles_song)
2,77,The Light,http://dbpedia.org/resource/Paper_Light_(Higher),http://dbpedia.org/resource/The_Light_(Common_song)
2,78,And I Love Her,http://dbpedia.org/resource/I_Love_Her,http://dbpedia.org/resource/And_I_Love_Her http://dbpedia.org/resource/And_I_Love_Her_(The_Beatles_song) http://dbpedia.org/resource/And_I_Love_Him
