F1: 0.86408,Precision: 0.86408,Recall: 0.86408,,
Col,Row,Value,Submitted URI,Correct URI's
3,9,"University of California, Los Angeles",http://dbpedia.org/resource/University_of_Southern_California,"http://dbpedia.org/resource/Bruin_democrats http://dbpedia.org/resource/U.C.L.A. http://dbpedia.org/resource/University_of_California-La http://dbpedia.org/resource/UCLA_Happenings http://dbpedia.org/resource/UC_Los_Angeles http://dbpedia.org/resource/University_of_California,_Los_Angeles http://dbpedia.org/resource/University_of_California_-_Los_Angeles http://dbpedia.org/resource/Universidad_de_California,_Los_Angeles http://dbpedia.org/resource/The_Mark_Hughes_Cellular_&_Molecular_Nutrition_Laboratory http://dbpedia.org/resource/Universidad_de_California,_Los_Ángeles http://dbpedia.org/resource/Bruin_Democrats http://dbpedia.org/resource/Dance_Marathon_at_UCLA http://dbpedia.org/resource/UC-Los_Angeles http://dbpedia.org/resource/UCLA_Faculty http://dbpedia.org/resource/State_Normal_School_at_Los_Angeles http://dbpedia.org/resource/Ucla http://dbpedia.org/resource/Past_and_Current_UCLA_Faculty http://dbpedia.org/resource/Cal-Los_Angeles http://dbpedia.org/resource/Southern_Branch_of_the_University_of_California http://dbpedia.org/resource/Bruin_Walk http://dbpedia.org/resource/University_of_California_at_Los_Angeles http://dbpedia.org/resource/San_Jose_State_University,_Los_Angeles http://dbpedia.org/resource/UCLA. http://dbpedia.org/resource/University_of_California–Los_Angeles http://dbpedia.org/resource/California–Los_Angeles http://dbpedia.org/resource/University_of_California_Los_Angeles,_California http://dbpedia.org/resource/Cal–Los_Angeles http://dbpedia.org/resource/National_Center_for_Research_on_Evaluation,_Standards,_and_Student_Testing_(CRESST) http://dbpedia.org/resource/Los_Angeles_Normal_School http://dbpedia.org/resource/California_State_Normal_School,_Los_Angeles http://dbpedia.org/resource/Campaign_UCLA http://dbpedia.org/resource/University_of_California,_Los_Angeles_Dance_Marathon http://dbpedia.org/resource/UCLA_Taiwanese_American_Union http://dbpedia.org/resource/UCLA_Chabad_House http://dbpedia.org/resource/University_of_California_Los_Angeles http://dbpedia.org/resource/California-Los_Angeles http://dbpedia.org/resource/University_of_California,Los_Angeles http://dbpedia.org/resource/University_of_California-Los_Angeles http://dbpedia.org/resource/University_of_California_in_Los_Angeles http://dbpedia.org/resource/UCLA http://dbpedia.org/resource/The_University_of_California,_Los_Angeles http://dbpedia.org/resource/Ucla_dance_marathon http://dbpedia.org/resource/UCLos_Angeles http://dbpedia.org/resource/UC–Los_Angeles"
3,15,"Jesus College, Cambridge",http://dbpedia.org/resource/University_of_Cambridge,"http://dbpedia.org/resource/Jesus_college_cambridge http://dbpedia.org/resource/Jesus_College,_Cambridge http://dbpedia.org/resource/University_of_Cambridge/Jesus_College http://dbpedia.org/resource/Jesus_college_chapel_choir"
3,20,University College London,http://dbpedia.org/resource/University_of_London,"http://dbpedia.org/resource/UCL_Collections http://dbpedia.org/resource/UCL_Institute_for_Cultural_Heritage http://dbpedia.org/resource/London_University_College http://dbpedia.org/resource/The_Warrior_(UCL_Mascot) http://dbpedia.org/resource/University_College_London_Act_1999 http://dbpedia.org/resource/The_Warrior_(UCL_mascot) http://dbpedia.org/resource/Galton_Collection http://dbpedia.org/resource/Flaxman_Gallery http://dbpedia.org/resource/University_college_london http://dbpedia.org/resource/University_College_London_(UCL) http://dbpedia.org/resource/College_of_London http://dbpedia.org/resource/UCL_Faculty_of_Biomedical_Sciences http://dbpedia.org/resource/University_College,_Gower_Street http://dbpedia.org/resource/University_College_London's_Special_Collections http://dbpedia.org/resource/Strang_Print_Room http://dbpedia.org/resource/Panopticon_(UCL_building) http://dbpedia.org/resource/UCL_Human_Rights_Review http://dbpedia.org/resource/University_College_of_London http://dbpedia.org/resource/University_College_London http://dbpedia.org/resource/University_College,_London http://dbpedia.org/resource/UCL_Press"
3,29,Tallinn,http://dbpedia.org/resource/Tallinn_University,"http://dbpedia.org/resource/Lindanisa http://dbpedia.org/resource/Historic_Centre_(Old_Town)_of_Tallinn http://dbpedia.org/resource/Ledenets http://dbpedia.org/resource/Kolovan http://dbpedia.org/resource/Lindanaes http://dbpedia.org/resource/Tallinn,_Estonia http://dbpedia.org/resource/Kolõvan http://dbpedia.org/resource/Talinn http://dbpedia.org/resource/Reval http://dbpedia.org/resource/Tallin http://dbpedia.org/resource/Lindanäs http://dbpedia.org/resource/Talllinn http://dbpedia.org/resource/Koluvan http://dbpedia.org/resource/Tallinn_City http://dbpedia.org/resource/Taanilinn http://dbpedia.org/resource/Kesaneeme http://dbpedia.org/resource/Lindanise http://dbpedia.org/resource/Tallinn_City_Council http://dbpedia.org/resource/Kesoniemi http://dbpedia.org/resource/Danepils http://dbpedia.org/resource/Lindanas http://dbpedia.org/resource/Tallinn http://dbpedia.org/resource/Tallinna http://dbpedia.org/resource/Lyndanisse http://dbpedia.org/resource/UN/LOCODE:EETLL http://dbpedia.org/resource/Capital_of_Estonia http://dbpedia.org/resource/Rewel"
3,47,MIT,http://dbpedia.org/resource/MIT_Sloan_School_of_Management,http://dbpedia.org/resource/Massachusetts_institute_of_technology http://dbpedia.org/resource/MIT_ranking_and_reputation http://dbpedia.org/resource/Ranking_of_mit http://dbpedia.org/resource/AgeLab http://dbpedia.org/resource/M.I.T http://dbpedia.org/resource/MIT_News http://dbpedia.org/resource/Massachusetts_Institute_of_Technology http://dbpedia.org/resource/Mit_rankings http://dbpedia.org/resource/Massachusetts_Tech_Engineers http://dbpedia.org/resource/The_MIT_Corporation http://dbpedia.org/resource/Massachusetts_Instititute_of_Technology http://dbpedia.org/resource/MIT_Energy_Initiative http://dbpedia.org/resource/Mit_ranking http://dbpedia.org/resource/Rankings_of_mit http://dbpedia.org/resource/The_Massachusetts_Institute_of_Technology http://dbpedia.org/resource/MIT_Rankings http://dbpedia.org/resource/MIT_Corporation http://dbpedia.org/resource/Ranks_of_mit http://dbpedia.org/resource/M.I.T. http://dbpedia.org/resource/Massachussetts_Institute_of_Technology http://dbpedia.org/resource/Massachusetts_Institute_Of_Technology http://dbpedia.org/resource/MIT http://dbpedia.org/resource/Mit.edu http://dbpedia.org/resource/Massachusetts_Institute_Technology http://dbpedia.org/resource/Cambridge_Tool_and_Die http://dbpedia.org/resource/Boston_School_of_Technology http://dbpedia.org/resource/Mit http://dbpedia.org/resource/Course_IV http://dbpedia.org/resource/MIT_rankings_and_reputation http://dbpedia.org/resource/Top_technology_school http://dbpedia.org/resource/Mit_banjo_club http://dbpedia.org/resource/Strategy_and_Innovation http://dbpedia.org/resource/Massachusetts_Institiute_of_Technology http://dbpedia.org/resource/MIT_Banjo_Club http://dbpedia.org/resource/Mit_german_haus http://dbpedia.org/resource/MIT_rankings http://dbpedia.org/resource/Rank_of_mit http://dbpedia.org/resource/Mit_ranks http://dbpedia.org/resource/MITEI
3,53,École Polytechnique,http://dbpedia.org/resource/ETH_Zurich,"http://dbpedia.org/resource/Ecole_Polytechnique_(Paris) http://dbpedia.org/resource/Le_X http://dbpedia.org/resource/École_polytechnique http://dbpedia.org/resource/École_polytechnique_(EP,_Palaiseau,_FR) http://dbpedia.org/resource/Polytechnique http://dbpedia.org/resource/L'École_Polytechnique http://dbpedia.org/resource/Ecole_Polytechnique http://dbpedia.org/resource/LOPHISS http://dbpedia.org/resource/Ecole_polytechnique http://dbpedia.org/resource/École_Polytechnique http://dbpedia.org/resource/École_polytechnique_(France) http://dbpedia.org/resource/Ingénieur_Polytechnicien http://dbpedia.org/resource/L'Ecole_Polytechnique"
3,54,Bachelor of Arts,http://dbpedia.org/resource/Philosophy,"http://dbpedia.org/resource/Bachelor's_of_arts http://dbpedia.org/resource/Bachelor_of_arts_(B.A.,_BA_or_A.B.) http://dbpedia.org/resource/Bachelor's_of_Arts http://dbpedia.org/resource/Bachelor_of_Arts http://dbpedia.org/resource/Artium_Baccalaureus http://dbpedia.org/resource/AB_degree http://dbpedia.org/resource/Baccalaureus_in_Artibus http://dbpedia.org/resource/Bachelor_of_Arts_Degree http://dbpedia.org/resource/Bachelor_of_arts http://dbpedia.org/resource/BA_Hon http://dbpedia.org/resource/BA_(Hons) http://dbpedia.org/resource/Baccalaureus_in_artibus http://dbpedia.org/resource/Bachelor_of_arts_with_honours http://dbpedia.org/resource/B.A. http://dbpedia.org/resource/Arts_degree http://dbpedia.org/resource/BA_Degree http://dbpedia.org/resource/BA_Hons http://dbpedia.org/resource/BA_degree http://dbpedia.org/resource/Bachelor_of_Art http://dbpedia.org/resource/B.A._degree http://dbpedia.org/resource/BAs http://dbpedia.org/resource/Bachelors_of_Arts http://dbpedia.org/resource/BA(Hons) http://dbpedia.org/resource/A.B. http://dbpedia.org/resource/B.A http://dbpedia.org/resource/Artium_baccalaureatus http://dbpedia.org/resource/B.A._(Hons) http://dbpedia.org/resource/B._A. http://dbpedia.org/resource/Bachelor_of_Arts_degree http://dbpedia.org/resource/A._B."
3,57,Graduate Institute of International Studies,http://dbpedia.org/resource/University_of_Notre_Dame,"http://dbpedia.org/resource/IHEID http://dbpedia.org/resource/Graduate_Institute_Geneva http://dbpedia.org/resource/Geneva,_Graduate_Institute http://dbpedia.org/resource/Graduate_Institute_in_Geneva http://dbpedia.org/resource/Graduate_Institute_of_International_and_Development_Studies http://dbpedia.org/resource/Graduate_Institute_(Geneva) http://dbpedia.org/resource/Graduate_Institute http://dbpedia.org/resource/Graduate_Institute_for_International_Studies,_Geneva http://dbpedia.org/resource/Graduate_Institute_of_International_Studies http://dbpedia.org/resource/IUHEI http://dbpedia.org/resource/The_Graduate_Institute http://dbpedia.org/resource/Institut_Universitaire_de_Hautes_Études_Internationales http://dbpedia.org/resource/Geneva_(Graduate_Institute) http://dbpedia.org/resource/Institut_Universitaire_de_Hautes_Etudes_Internationales http://dbpedia.org/resource/Graduate_Institute_of_International_Studies_and_Development_. http://dbpedia.org/resource/Institut_universitaire_de_hautes_études_internationales http://dbpedia.org/resource/Graduate_Institute_for_International_Studies http://dbpedia.org/resource/Institut_universitaire_de_hautes_etudes_internationales http://dbpedia.org/resource/Geneva_Graduate_Institute http://dbpedia.org/resource/Graduate_Institute_of_International_Studies_(HEI),_Geneva http://dbpedia.org/resource/Graduate_Institute,_Geneva http://dbpedia.org/resource/IHEID_-_Graduate_Institute_of_International_Studies_and_Development_. http://dbpedia.org/resource/Graduate_Institute_of_Geneva http://dbpedia.org/resource/Graduate_Institute_of_International_Studies_and_Development"
3,60,Bachelor of Arts,http://dbpedia.org/resource/Philosophy,"http://dbpedia.org/resource/Bachelor's_of_arts http://dbpedia.org/resource/Bachelor_of_arts_(B.A.,_BA_or_A.B.) http://dbpedia.org/resource/Bachelor's_of_Arts http://dbpedia.org/resource/Bachelor_of_Arts http://dbpedia.org/resource/Artium_Baccalaureus http://dbpedia.org/resource/AB_degree http://dbpedia.org/resource/Baccalaureus_in_Artibus http://dbpedia.org/resource/Bachelor_of_Arts_Degree http://dbpedia.org/resource/Bachelor_of_arts http://dbpedia.org/resource/BA_Hon http://dbpedia.org/resource/BA_(Hons) http://dbpedia.org/resource/Baccalaureus_in_artibus http://dbpedia.org/resource/Bachelor_of_arts_with_honours http://dbpedia.org/resource/B.A. http://dbpedia.org/resource/Arts_degree http://dbpedia.org/resource/BA_Degree http://dbpedia.org/resource/BA_Hons http://dbpedia.org/resource/BA_degree http://dbpedia.org/resource/Bachelor_of_Art http://dbpedia.org/resource/B.A._degree http://dbpedia.org/resource/BAs http://dbpedia.org/resource/Bachelors_of_Arts http://dbpedia.org/resource/BA(Hons) http://dbpedia.org/resource/A.B. http://dbpedia.org/resource/B.A http://dbpedia.org/resource/Artium_baccalaureatus http://dbpedia.org/resource/B.A._(Hons) http://dbpedia.org/resource/B._A. http://dbpedia.org/resource/Bachelor_of_Arts_degree http://dbpedia.org/resource/A._B."
