F1: 0.79870,Precision: 0.79870,Recall: 0.79870,,
Col,Row,Value,Submitted URI,Correct URI's
0,7,W. Morris,http://dbpedia.org/resource/William_Morris,http://dbpedia.org/resource/William_Morris_(actor)
0,13,W. Blake,http://dbpedia.org/resource/William_Blake,http://dbpedia.org/resource/Whitney_Blake
0,19,W. Huston,http://dbpedia.org/resource/John_Huston,http://dbpedia.org/resource/Walter_Huston http://dbpedia.org/resource/Walter_Houghston http://dbpedia.org/resource/Walter_Thomas_Huston http://dbpedia.org/resource/Walter_Thomas_Houghston
0,27,V. Fox,http://dbpedia.org/resource/Virgil_Fox,http://dbpedia.org/resource/Virginia_Fox http://dbpedia.org/resource/Virginia_Zanuck
0,30,V. Mehta,http://dbpedia.org/resource/Mehli_Mehta,http://dbpedia.org/resource/Vijaya_Mehta
0,34,V. Johnson,http://dbpedia.org/resource/Virginia_Johnson_(Arkansas),http://dbpedia.org/resource/Van_Johnson
0,38,T. Rolf,http://dbpedia.org/resource/Tom_Rolf,http://dbpedia.org/resource/Tutta_Rolf
0,39,T. Marshall,http://dbpedia.org/resource/Thurgood_Marshall,http://dbpedia.org/resource/Trudy_Marshall
0,50,T. Ray,http://dbpedia.org/resource/Eugen_Ray,http://dbpedia.org/resource/Ted_Ray_(comedian) http://dbpedia.org/resource/Ray's_a_Laugh
0,56,S. Sen,http://dbpedia.org/resource/Sun_Yat-sen,http://dbpedia.org/resource/Roma_Dasgupta http://dbpedia.org/resource/Rama_Dasgupta http://dbpedia.org/resource/Suchitra_Sen
0,57,S. Chatterjee,http://dbpedia.org/resource/Somnath_Chatterjee,http://dbpedia.org/resource/Subhendu_Chatterjee http://dbpedia.org/resource/Subhendu_Chattopadhyay
0,63,S. Lupino,http://dbpedia.org/resource/Ida_Lupino,http://dbpedia.org/resource/Stanley_Lupino
0,66,S. Ganesan,http://dbpedia.org/resource/Gemini_Ganesan,http://dbpedia.org/resource/Villupuram_Chinniah_Pillai_Ganeshamurthy http://dbpedia.org/resource/Sivaji_Ganeshan http://dbpedia.org/resource/Shivaji_Ganesan http://dbpedia.org/resource/Shivaji_Ganeshan http://dbpedia.org/resource/Sivaji_ganesan http://dbpedia.org/resource/Sivaji_Ganesan
0,67,S. Devi,http://dbpedia.org/resource/Savitri_Devi,http://dbpedia.org/resource/Sitara_Devi
0,69,S. Ward,http://dbpedia.org/resource/Samuel_Ward_(American_statesman),http://dbpedia.org/resource/Simon_Ward
0,78,S. Kapoor,http://dbpedia.org/resource/Shashi_Kapoor,http://dbpedia.org/resource/Shammi_Kapoor http://dbpedia.org/resource/Shami_Kapoor
0,90,R. Dandridge,http://dbpedia.org/resource/Dorothy_Dandridge,http://dbpedia.org/resource/Ruby_Dandridge
0,91,R. Redgrave,http://dbpedia.org/resource/Corin_Redgrave,http://dbpedia.org/resource/George_Ellsworthy_Redgrave http://dbpedia.org/resource/George_Redgrave http://dbpedia.org/resource/Roy_Redgrave
0,102,R. Pickering,http://dbpedia.org/resource/Charles_Pickering_(naturalist),http://dbpedia.org/resource/Ron_Pickering http://dbpedia.org/resource/Ronald_Pickering http://dbpedia.org/resource/Ronald_James_Pickering
0,106,R. Hill,http://dbpedia.org/resource/Richard_Hill_(RAF_officer),http://dbpedia.org/resource/Roger_Hill_(actor)
