F1: 0.88785,Precision: 0.88785,Recall: 0.88785,,
Col,Row,Value,Submitted URI,Correct URI's
1,13,Ichthyophiidae,http://fr.dbpedia.org/resource/Caudacaecilia,http://dbpedia.org/resource/Asiatic_tailed_caecilians http://dbpedia.org/resource/Fish_Caecilian http://dbpedia.org/resource/Fish_caecilians http://dbpedia.org/resource/Ichthyophiidae http://dbpedia.org/resource/Caudacaecilia http://dbpedia.org/resource/Ichthyophiid
1,20,Passeroidea,http://dbpedia.org/resource/Sparrow,http://dbpedia.org/resource/Passerida http://dbpedia.org/resource/Muscicapoidea http://dbpedia.org/resource/Passeroidea
1,25,Lybiidae,http://dbpedia.org/resource/New_World_barbet,http://dbpedia.org/resource/Lybiidae http://dbpedia.org/resource/African_Barbet http://dbpedia.org/resource/African_barbet
1,34,Lybiidae,http://dbpedia.org/resource/New_World_barbet,http://dbpedia.org/resource/Lybiidae http://dbpedia.org/resource/African_Barbet http://dbpedia.org/resource/African_barbet
1,37,Carduelinae,http://dbpedia.org/resource/Finch,http://dbpedia.org/resource/Carduelinae http://dbpedia.org/resource/Cardueline_finches http://dbpedia.org/resource/Cardueline http://dbpedia.org/resource/Cardueline_finch
1,49,Ambystomatidae,http://de.dbpedia.org/resource/Eigentliche_Querzahnmolche,http://dbpedia.org/resource/Ambystomatidae_(Mole_salamanders) http://dbpedia.org/resource/Amblystomatidae http://dbpedia.org/resource/Ambystomidae http://dbpedia.org/resource/Mole_Salamanders http://dbpedia.org/resource/Ambystomatidae http://dbpedia.org/resource/Plioambystoma http://dbpedia.org/resource/Mole_salamander http://dbpedia.org/resource/Family_Ambystomatidae http://dbpedia.org/resource/Amblystoma http://dbpedia.org/resource/Mole_salamanders http://dbpedia.org/resource/Mole_Salamander http://dbpedia.org/resource/Amblystomidae http://dbpedia.org/resource/Ambystoma
1,66,Laridae,http://dbpedia.org/resource/Lari,http://dbpedia.org/resource/Seagulls http://dbpedia.org/resource/White-winged_gull http://dbpedia.org/resource/Gulls http://dbpedia.org/resource/Gull http://dbpedia.org/resource/Sea_gull http://dbpedia.org/resource/Sea_Gulls http://dbpedia.org/resource/Seagull http://dbpedia.org/resource/Larid http://dbpedia.org/resource/Seagul http://dbpedia.org/resource/Sea_gulls http://dbpedia.org/resource/Larinae http://dbpedia.org/resource/Laridae
1,72,Incertae sedis,http://dbpedia.org/resource/Ophiurida,http://dbpedia.org/resource/Uncertain_taxon http://dbpedia.org/resource/Uncertain_genus http://dbpedia.org/resource/Incertæ_sedis http://dbpedia.org/resource/Incertae_cedis http://dbpedia.org/resource/Incertae_sedis http://dbpedia.org/resource/Incertae_Sedis http://dbpedia.org/resource/Enigmatic_taxon http://dbpedia.org/resource/Taxon_of_uncertain_placement http://dbpedia.org/resource/Uncertain_placement http://dbpedia.org/resource/Incerti_ordinis
1,88,Lybiidae,http://dbpedia.org/resource/New_World_barbet,http://dbpedia.org/resource/Lybiidae http://dbpedia.org/resource/African_Barbet http://dbpedia.org/resource/African_barbet
1,90,Carduelinae,http://dbpedia.org/resource/Finch,http://dbpedia.org/resource/Carduelinae http://dbpedia.org/resource/Cardueline_finches http://dbpedia.org/resource/Cardueline http://dbpedia.org/resource/Cardueline_finch
1,91,Megalaimidae,http://dbpedia.org/resource/Honeyguide,http://dbpedia.org/resource/Asian_barbet http://dbpedia.org/resource/Megalaimidae
1,95,Laridae,http://dbpedia.org/resource/Lari,http://dbpedia.org/resource/Seagulls http://dbpedia.org/resource/White-winged_gull http://dbpedia.org/resource/Gulls http://dbpedia.org/resource/Gull http://dbpedia.org/resource/Sea_gull http://dbpedia.org/resource/Sea_Gulls http://dbpedia.org/resource/Seagull http://dbpedia.org/resource/Larid http://dbpedia.org/resource/Seagul http://dbpedia.org/resource/Sea_gulls http://dbpedia.org/resource/Larinae http://dbpedia.org/resource/Laridae
