F1: 0.85393,Precision: 0.85393,Recall: 0.85393,,
Col,Row,Value,Submitted URI,Correct URI's
3,2,Belgium,http://dbpedia.org/resource/City_of_Brussels,http://dbpedia.org/resource/Belgium/Belgie http://dbpedia.org/resource/Kingdom_of_the_Belgians http://dbpedia.org/resource/Kingdom_of_Belgium http://dbpedia.org/resource/Belgian http://dbpedia.org/resource/Koninkrijk_België http://dbpedia.org/resource/ISO_3166-1:BE http://dbpedia.org/resource/Cockpit_of_Europe http://dbpedia.org/resource/Belguim http://dbpedia.org/resource/Belgie http://dbpedia.org/resource/Begium http://dbpedia.org/resource/Koninkrijk_Belgie http://dbpedia.org/resource/Beljam http://dbpedia.org/resource/Beldjike http://dbpedia.org/resource/Königreich_Belgien http://dbpedia.org/resource/Konigreich_Belgien http://dbpedia.org/resource/Belgique http://dbpedia.org/resource/Blegium http://dbpedia.org/resource/Belgium/facts http://dbpedia.org/resource/Belgiu http://dbpedia.org/resource/Beligum http://dbpedia.org/resource/Royaume_de_Belgique http://dbpedia.org/resource/The_Quebec_of_Europe http://dbpedia.org/resource/Beljum http://dbpedia.org/resource/Belgien http://dbpedia.org/resource/Belgio http://dbpedia.org/resource/Belgum http://dbpedia.org/resource/België http://dbpedia.org/resource/Koenigreich_Belgien http://dbpedia.org/resource/Belgium http://dbpedia.org/resource/Belgium_facts http://dbpedia.org/resource/Kingdom_Of_Belgium
3,4,Necochea,http://dbpedia.org/resource/Necochea_Partido,"http://dbpedia.org/resource/Necochea,_Argentina http://dbpedia.org/resource/Necochea"
3,20,"Haedo, Buenos Aires",http://dbpedia.org/resource/Buenos_Aires,"http://dbpedia.org/resource/Haedo,_Buenos_Aires_Province http://dbpedia.org/resource/Haedo,_Buenos_Aires"
3,22,Tunis,http://dbpedia.org/resource/Tunisia,"http://dbpedia.org/resource/Tunes,_Tunisia http://dbpedia.org/resource/Tūnis http://dbpedia.org/resource/Emirate_of_Tunis http://dbpedia.org/resource/Tunis,_TS http://dbpedia.org/resource/Tunis http://dbpedia.org/resource/Capital_of_Tunisia http://dbpedia.org/resource/تونس http://dbpedia.org/resource/Borjsedria,_Tunisia http://dbpedia.org/resource/Tunis,_Tunisia http://dbpedia.org/resource/Etymology_of_Tunis http://dbpedia.org/resource/Τύνης http://dbpedia.org/resource/Borj_Cédria,_Tunisia http://dbpedia.org/resource/Tūnis,_Tunisia http://dbpedia.org/resource/History_of_Tunis"
3,40,Ratchaburi,http://dbpedia.org/resource/Ratchaburi_Province,"http://dbpedia.org/resource/Ratchaburi http://dbpedia.org/resource/Ratchaburi_town http://dbpedia.org/resource/Rat_Buri http://dbpedia.org/resource/Na_Mueang,_Mueang_Ratchaburi"
3,41,"Arroyo, Puerto Rico",http://dbpedia.org/resource/Puerto_Rico,"http://dbpedia.org/resource/Arroyo,_Puerto_Rico"
3,44,"Tulsa, Oklahoma",http://dbpedia.org/resource/Oklahoma,"http://dbpedia.org/resource/Tulsa,_United_States http://dbpedia.org/resource/Tulsa,_Oklahoma,_USA http://dbpedia.org/resource/Tollsa http://dbpedia.org/resource/City_of_Tulsa http://dbpedia.org/resource/Tulsa,_Okla. http://dbpedia.org/resource/Tulsa,_USA http://dbpedia.org/resource/Tulsa_oklahoma http://dbpedia.org/resource/Tulsa,_ok http://dbpedia.org/resource/Downtown_Tulsa,_Oklahoma http://dbpedia.org/resource/Tulsa_(OK) http://dbpedia.org/resource/KWMJ http://dbpedia.org/resource/Tulsa_ok http://dbpedia.org/resource/Tulsa http://dbpedia.org/resource/Tulsa,Oklahoma http://dbpedia.org/resource/Tulsa,_OK http://dbpedia.org/resource/UN/LOCODE:USTUL http://dbpedia.org/resource/Tulsa,_Oklahoma"
3,53,Seia,http://dbpedia.org/resource/Seia_Municipality,http://dbpedia.org/resource/Seia
3,59,Czechoslovakia,http://dbpedia.org/resource/Prague,http://dbpedia.org/resource/Ceskoslovensko http://dbpedia.org/resource/Chekoslovakia http://dbpedia.org/resource/Tschechoslowakei http://dbpedia.org/resource/Czecho_Slovakia http://dbpedia.org/resource/Federation_of_Czechoslovakia http://dbpedia.org/resource/Checkeslovakia http://dbpedia.org/resource/Czeckoslovakia http://dbpedia.org/resource/Czechoslovakian http://dbpedia.org/resource/Czechoslovaka http://dbpedia.org/resource/Czecho-Slovakia http://dbpedia.org/resource/Chekhoslovakia http://dbpedia.org/resource/Checkoslovakia http://dbpedia.org/resource/CzechoSlovakia http://dbpedia.org/resource/Česko-Slovensko http://dbpedia.org/resource/Czech_~ http://dbpedia.org/resource/ŘČS http://dbpedia.org/resource/Czecholslovakia http://dbpedia.org/resource/People's_Republic_of_Czechoslovakia http://dbpedia.org/resource/Czeckeslovakia http://dbpedia.org/resource/Czechoslovak http://dbpedia.org/resource/Czecho-Slovak http://dbpedia.org/resource/Czechoslovakia_(disambiguation) http://dbpedia.org/resource/Czech_- http://dbpedia.org/resource/Československo http://dbpedia.org/resource/Czecheslovakia http://dbpedia.org/resource/Czechoslavakian http://dbpedia.org/resource/Tsjekkoslovakia http://dbpedia.org/resource/Czechoslowakia http://dbpedia.org/resource/Czechoslavakia http://dbpedia.org/resource/Czechaslavakia http://dbpedia.org/resource/Czechoslovakia http://dbpedia.org/resource/Czech_— http://dbpedia.org/resource/Chechoslovakia http://dbpedia.org/resource/Czechslovakia http://dbpedia.org/resource/Czechsolvakia http://dbpedia.org/resource/Czechosloavkia
