F1: 0.78723,Precision: 0.78723,Recall: 0.78723,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,L. Nichol,http://dbpedia.org/resource/Ralph_Nichols,http://dbpedia.org/resource/Lori_Nichol http://dbpedia.org/resource/Lori_Nicol
1,6,D. Wilson,http://dbpedia.org/resource/Tracy_Wilson,http://dbpedia.org/resource/David_Wilson_(figure_skating) http://dbpedia.org/resource/David_Wilson_(figure_skater)
1,12,A. Najarro,http://dbpedia.org/resource/Alexandra_Najarro,http://dbpedia.org/resource/Antonio_Najarro
1,14,K. Johnson,http://dbpedia.org/resource/Dwayne_Johnson,http://dbpedia.org/resource/Kelly_Johnson_(figure_skater)
1,16,L. Jones,http://dbpedia.org/resource/Courtney_Jones_(figure_skater),http://dbpedia.org/resource/Lloyd_Jones_(figure_skater)
1,17,L. Nichol,http://dbpedia.org/resource/Ralph_Nichols,http://dbpedia.org/resource/Lori_Nichol http://dbpedia.org/resource/Lori_Nicol
1,25,S. Nowak-Trębacka,http://dbpedia.org/resource/Sebastian_Nowak,http://dbpedia.org/resource/Sylwia_Novak http://dbpedia.org/resource/Sylwia_Nowak-Trębacka http://dbpedia.org/resource/Silwia_Nowak http://dbpedia.org/resource/Sylwia_Nowak-Trebacka http://dbpedia.org/resource/Sylwia_Nowak
1,37,D. Wilson,http://dbpedia.org/resource/Tracy_Wilson,http://dbpedia.org/resource/David_Wilson_(figure_skating) http://dbpedia.org/resource/David_Wilson_(figure_skater)
1,44,R. Rocca,http://dbpedia.org/resource/Peter_Rocca,http://dbpedia.org/resource/Renne_Roca http://dbpedia.org/resource/René_Roca http://dbpedia.org/resource/Renee_Roca http://dbpedia.org/resource/Renee_Rocca http://dbpedia.org/resource/Renne_Rocca http://dbpedia.org/resource/Renée_Roca http://dbpedia.org/resource/Rene_Roca
1,46,D. Wilson,http://dbpedia.org/resource/Tracy_Wilson,http://dbpedia.org/resource/David_Wilson_(figure_skating) http://dbpedia.org/resource/David_Wilson_(figure_skater)
