F1: 0.79755,Precision: 0.79755,Recall: 0.79755,,
Col,Row,Value,Submitted URI,Correct URI's
3,2,Hunedoara,http://dbpedia.org/resource/Hunedoara_County,http://dbpedia.org/resource/Răcăştia http://dbpedia.org/resource/Hunedoara http://dbpedia.org/resource/Alpestes http://dbpedia.org/resource/Pestisu_Mare http://dbpedia.org/resource/Hăşdat http://dbpedia.org/resource/Peștișu_Mare http://dbpedia.org/resource/Racastia http://dbpedia.org/resource/Boş http://dbpedia.org/resource/Eisenmarkt http://dbpedia.org/resource/Rakosd http://dbpedia.org/resource/Hășdat http://dbpedia.org/resource/Grós http://dbpedia.org/resource/Hasdat http://dbpedia.org/resource/Rákosd http://dbpedia.org/resource/Peştişu_Mare http://dbpedia.org/resource/Hosdat http://dbpedia.org/resource/Boș http://dbpedia.org/resource/Răcăștia http://dbpedia.org/resource/Hosdát http://dbpedia.org/resource/History_of_Hunedoara http://dbpedia.org/resource/Bós
3,19,"Cătina, Buzău",http://dbpedia.org/resource/Buzău_County,"http://dbpedia.org/resource/Valea_Cătinei http://dbpedia.org/resource/Valea_Catinei http://dbpedia.org/resource/Cătina,_Buzău http://dbpedia.org/resource/Catina,_Buzau"
3,23,Braşov County,http://dbpedia.org/resource/Brașov_County,http://dbpedia.org/resource/Braşov_County
3,31,Iaşi County,http://dbpedia.org/resource/Iași_County,http://dbpedia.org/resource/Iaşi_County
3,32,Caraş-Severin County,http://dbpedia.org/resource/Caraș-Severin_County,http://dbpedia.org/resource/Caraş-Severin_County
3,36,Constanţa County,http://dbpedia.org/resource/Constanța_County,http://dbpedia.org/resource/Constanţa_County
3,39,Hunedoara,http://dbpedia.org/resource/Hunedoara_County,http://dbpedia.org/resource/Răcăştia http://dbpedia.org/resource/Hunedoara http://dbpedia.org/resource/Alpestes http://dbpedia.org/resource/Pestisu_Mare http://dbpedia.org/resource/Hăşdat http://dbpedia.org/resource/Peștișu_Mare http://dbpedia.org/resource/Racastia http://dbpedia.org/resource/Boş http://dbpedia.org/resource/Eisenmarkt http://dbpedia.org/resource/Rakosd http://dbpedia.org/resource/Hășdat http://dbpedia.org/resource/Grós http://dbpedia.org/resource/Hasdat http://dbpedia.org/resource/Rákosd http://dbpedia.org/resource/Peştişu_Mare http://dbpedia.org/resource/Hosdat http://dbpedia.org/resource/Boș http://dbpedia.org/resource/Răcăștia http://dbpedia.org/resource/Hosdát http://dbpedia.org/resource/History_of_Hunedoara http://dbpedia.org/resource/Bós
3,40,Maramureş,http://dbpedia.org/resource/Maramureș_County,http://dbpedia.org/resource/Marmatia http://dbpedia.org/resource/Maramureș http://dbpedia.org/resource/Maramureş_Region http://dbpedia.org/resource/Maramureş_(geographical_region) http://dbpedia.org/resource/Maramures_(historical_region) http://dbpedia.org/resource/Marmaţia http://dbpedia.org/resource/Maramuresch http://dbpedia.org/resource/Land_of_Maramureş http://dbpedia.org/resource/Maramureș_historical_region http://dbpedia.org/resource/Marmația http://dbpedia.org/resource/Maramureș_region http://dbpedia.org/resource/Țara_Maramureșului http://dbpedia.org/resource/Maramureş_region http://dbpedia.org/resource/Maramureş_historical_region http://dbpedia.org/resource/Maramureș_(historical_region) http://dbpedia.org/resource/Maramureș_(geographical_region) http://dbpedia.org/resource/Maramures http://dbpedia.org/resource/Maramureș_Region http://dbpedia.org/resource/Land_of_Maramureș http://dbpedia.org/resource/Maramures_historical_region http://dbpedia.org/resource/Maramureş http://dbpedia.org/resource/Marmaroshchyna http://dbpedia.org/resource/Maramureş_(historical_region) http://dbpedia.org/resource/Ţara_Maramureşului http://dbpedia.org/resource/Maramures_region
3,41,Glodghilești,http://uk.dbpedia.org/resource/Глодгілешть,http://dbpedia.org/resource/Burjuc http://dbpedia.org/resource/Petresd http://dbpedia.org/resource/Glodghilesti http://dbpedia.org/resource/Glodgilesd http://dbpedia.org/resource/Burzsuk http://dbpedia.org/resource/Bradacel http://dbpedia.org/resource/Glodghileşti http://dbpedia.org/resource/Glodghilești
