F1: 0.89005,Precision: 0.89005,Recall: 0.89005,,
Col,Row,Value,Submitted URI,Correct URI's
2,9,Ant,http://ru.dbpedia.org/resource/Ант_(музыкант),http://dbpedia.org/resource/Melodies_and_Memories_85-89 http://dbpedia.org/resource/Melodies_and_Memories http://dbpedia.org/resource/Ant_(producer)
2,44,Tim Goldsworthy,http://dbpedia.org/resource/Andy_Goldsworthy,http://dbpedia.org/resource/Tim_Goldsworthy
2,45,Chris Stokes,http://dbpedia.org/resource/Chris_Stokes_(bobsledder),http://dbpedia.org/resource/Chris_Stokes_(film_director_and_record_producer) http://dbpedia.org/resource/Chris_Stokes_(director) http://dbpedia.org/resource/Chris_Stokes_(record_producer) http://dbpedia.org/resource/Chris_Stokes_(film_director_and_music_executive)
2,47,Joe Morris,http://dbpedia.org/resource/Joe_Morris_(trumpeter),http://dbpedia.org/resource/Joe_Morris_(guitarist) http://dbpedia.org/resource/Riti http://dbpedia.org/resource/Riti_Records
2,60,Beauty Pill,http://dbpedia.org/resource/Alison_Pill,http://dbpedia.org/resource/Beauty_Pill http://dbpedia.org/resource/Beauty_pill
2,68,Warren Defever,http://dbpedia.org/resource/Warren_Snyder,http://dbpedia.org/resource/Warren_Defever http://dbpedia.org/resource/Warn_Defever
2,76,Ramon Zenker,http://dbpedia.org/resource/Georg_August_Zenker,http://dbpedia.org/resource/Ramon_Zenker
2,80,Steve Mac,http://dbpedia.org/resource/Steve_Mackay,http://dbpedia.org/resource/Steve_Mac http://dbpedia.org/resource/Rokstone_Studios
2,94,Ivy Jo Hunter,http://dbpedia.org/resource/Ivy_Joe_Hunter,http://dbpedia.org/resource/Ivy_Hunter http://dbpedia.org/resource/Ivy_Jo_Hunter
2,98,Gong,http://dbpedia.org/resource/Gong_Li,http://dbpedia.org/resource/Gong(band) http://dbpedia.org/resource/Gong_(band) http://dbpedia.org/resource/Gong_mythology http://dbpedia.org/resource/Christian_Tritsch
2,101,Max Matsuura,http://dbpedia.org/resource/Aya_Matsuura,http://dbpedia.org/resource/Masato_Matsuura http://dbpedia.org/resource/松浦_勝人 http://dbpedia.org/resource/Max_Matsuura http://dbpedia.org/resource/Matsuura_Masato
2,106,John Ryan,http://dbpedia.org/resource/John_Ryan_(cartoonist),http://dbpedia.org/resource/John_Ryan_(musician) http://dbpedia.org/resource/John_Ryan_(singer)
2,125,Jerry Crutchfield,http://dbpedia.org/resource/James_Crutchfield,http://dbpedia.org/resource/Jerry_Crutchfield
2,130,Jerry Crutchfield,http://dbpedia.org/resource/James_Crutchfield,http://dbpedia.org/resource/Jerry_Crutchfield
2,131,Brendan Lynch,http://dbpedia.org/resource/Brendan_Lynch_(writer),http://dbpedia.org/resource/Brendan_Lynch_(music_producer)
2,141,Gary Klein,http://dbpedia.org/resource/Gary_A._Klein,http://dbpedia.org/resource/Gary_klein_biography http://dbpedia.org/resource/Gary_Klein_(producer)
2,145,Ron Chancey,http://dbpedia.org/resource/Blake_Chancey,http://dbpedia.org/resource/Ron_Chancey
2,149,Patrik Berger,http://dbpedia.org/resource/Patrik_Berger,http://dbpedia.org/resource/Patrik_Berger_(record_producer) http://dbpedia.org/resource/Patrik_Berger_(music_producer) http://dbpedia.org/resource/Patrik_Berger_(producer)
2,165,Al-P,http://dbpedia.org/resource/Al_Hirschfeld,http://dbpedia.org/resource/Alex_Puodziukas http://dbpedia.org/resource/Al-P
2,166,Sam Phillips,http://dbpedia.org/resource/Sam_Phillips_(musician),http://dbpedia.org/resource/Sam_phillips http://dbpedia.org/resource/Sam_Phillips http://dbpedia.org/resource/Sam_Philips
2,179,Arnthor Birgisson,http://dbpedia.org/resource/Jónsi,http://dbpedia.org/resource/Arnthor_Birgisson
