F1: 0.80800,Precision: 0.80800,Recall: 0.80800,,
Col,Row,Value,Submitted URI,Correct URI's
2,9,North Park University,http://dbpedia.org/resource/North_Carolina_State_University,http://dbpedia.org/resource/North_Park_Vikings_football http://dbpedia.org/resource/North_Park_Junior_College http://dbpedia.org/resource/North_Park_University http://dbpedia.org/resource/North_Park_Universtiy http://dbpedia.org/resource/North_Park_College http://dbpedia.org/resource/North_Park_Vikings http://dbpedia.org/resource/North_Park_College_and_Theological_Seminary
2,20,Virginia Union University,http://dbpedia.org/resource/West_Virginia_University,http://dbpedia.org/resource/Samuel_DeWitt_Proctor_School_of_Theology http://dbpedia.org/resource/Jay_Bostick http://dbpedia.org/resource/Virginia_Union_University http://dbpedia.org/resource/Virginia_Union http://dbpedia.org/resource/Virgina_Union_University http://dbpedia.org/resource/VUU http://dbpedia.org/resource/National_Theological_Institute
2,30,Stanford Cardinal women's basketball,http://dbpedia.org/resource/Stanford_Cardinal_men's_basketball,http://dbpedia.org/resource/Stanford_Cardinal_women's_basketball
2,34,Tennessee Lady Volunteers basketball,http://dbpedia.org/resource/Tennessee_Volunteers_basketball,http://dbpedia.org/resource/Tennessee_Lady_Vols_basketball http://dbpedia.org/resource/2016-17_Tennessee_Lady_Volunteers_basketball_team http://dbpedia.org/resource/Tennessee_lady_volunteers_basketball http://dbpedia.org/resource/Tennessee_Lady_Volunteers_women's_basketball http://dbpedia.org/resource/Tennessee_Lady_Vols_Basketball http://dbpedia.org/resource/Tennessee_Lady_Volunteers_basketball http://dbpedia.org/resource/Tennessee_Lady_Volunteers_Basketball http://dbpedia.org/resource/Tennessee_Volunteers_women's_basketball
2,35,Utah Utes women's basketball,http://dbpedia.org/resource/Utah_Utes_men's_basketball,http://dbpedia.org/resource/Utah_man http://dbpedia.org/resource/University_of_Utah_Utes http://dbpedia.org/resource/Utah_Utes_ski_team http://dbpedia.org/resource/Utah_Man http://dbpedia.org/resource/Utah_Utes_men's_cross_country http://dbpedia.org/resource/Utah_Utes http://dbpedia.org/resource/Utah_Utes_softball http://dbpedia.org/resource/Utah_Utes_track_and_field http://dbpedia.org/resource/Utah_Utes_Baseball http://dbpedia.org/resource/Utah_Utes_women's_basketball http://dbpedia.org/resource/Utah_Redskins http://dbpedia.org/resource/Utah_Utes_women's_soccer http://dbpedia.org/resource/Utah_Utes_men's_tennis
2,36,Duke Blue Devils women's basketball,http://dbpedia.org/resource/Duke_Blue_Devils_men's_basketball,http://dbpedia.org/resource/Duke_Blue_Devils_women's_basketball
2,59,Pasadena City College,http://dbpedia.org/resource/City_College_of_New_York,http://dbpedia.org/resource/Pasadena_City_College_Product_design http://dbpedia.org/resource/Pasadena_Community_College http://dbpedia.org/resource/Pasadena_City_College http://dbpedia.org/resource/Pasadena_City_Lancers http://dbpedia.org/resource/Pasadena_Junior_College
2,66,Alabama Crimson Tide men's basketball,http://dbpedia.org/resource/Alabama_Crimson_Tide_women's_basketball,http://dbpedia.org/resource/Alabama_Crimson_Tide_men's_basketball http://dbpedia.org/resource/Alabama_Crimson_Tide_basketball
2,67,Drexel Dragons men's basketball,http://dbpedia.org/resource/Drexel_Dragons_women's_basketball,http://dbpedia.org/resource/Drexel_Dragons_men's_basketball http://dbpedia.org/resource/Drexel_University_men's_basketball http://dbpedia.org/resource/Drexel_Engineers_men's_basketball http://dbpedia.org/resource/Drexel_Blue_and_Gold_men's_basketball http://dbpedia.org/resource/2015-16_Drexel_Dragons_men's_basketball_team
2,72,Old Dominion Lady Monarchs basketball,http://dbpedia.org/resource/Old_Dominion_Monarchs_basketball,http://dbpedia.org/resource/Old_Dominion_Monarchs_women's_basketball http://dbpedia.org/resource/Old_Dominion_Lady_Monarchs_basketball
2,74,Florida Gators women's basketball,http://dbpedia.org/resource/Florida_Gators_men's_basketball,http://dbpedia.org/resource/Florida_Gators_women's_basketball
2,78,Wheaton College,http://dbpedia.org/resource/Wheaton_College_(Massachusetts),"http://dbpedia.org/resource/Wheaton_(IL)_Thunder http://dbpedia.org/resource/Wheaton_College,_Illinois http://dbpedia.org/resource/J._Dennis_Hastert_Center_for_Economics,_Government_and_Public_Policy http://dbpedia.org/resource/Wheaton_Thunder http://dbpedia.org/resource/Wheaton_College_(Illinois) http://dbpedia.org/resource/Off_The_Record_(satirical_newspaper_at_Wheaton_College,_IL) http://dbpedia.org/resource/Wheaton_Thunder_football http://dbpedia.org/resource/Wheaton_(Illinois)_Thunder http://dbpedia.org/resource/Wheaton_(Ill.)_Thunder http://dbpedia.org/resource/Wheaton_Thunder_men's_soccer http://dbpedia.org/resource/Wheaton_College,_IL http://dbpedia.org/resource/J._Dennis_Hastert_Center_for_Economics,_Government,_and_Public_Policy http://dbpedia.org/resource/Stanton_L._Jones http://dbpedia.org/resource/Wheaton_Science_Center http://dbpedia.org/resource/Wheaton_College,_Ilinois"
2,87,Tennessee Lady Volunteers basketball,http://dbpedia.org/resource/Tennessee_Volunteers_basketball,http://dbpedia.org/resource/Tennessee_Lady_Vols_basketball http://dbpedia.org/resource/2016-17_Tennessee_Lady_Volunteers_basketball_team http://dbpedia.org/resource/Tennessee_lady_volunteers_basketball http://dbpedia.org/resource/Tennessee_Lady_Volunteers_women's_basketball http://dbpedia.org/resource/Tennessee_Lady_Vols_Basketball http://dbpedia.org/resource/Tennessee_Lady_Volunteers_basketball http://dbpedia.org/resource/Tennessee_Lady_Volunteers_Basketball http://dbpedia.org/resource/Tennessee_Volunteers_women's_basketball
2,88,Kansas State Wildcats women's basketball,http://dbpedia.org/resource/Kansas_State_Wildcats_men's_basketball,http://dbpedia.org/resource/Kansas_State_Wildcats_women's_basketball
2,89,Liberty Lady Flames basketball,http://dbpedia.org/resource/Liberty_Flames_basketball,http://dbpedia.org/resource/Liberty_Lady_Flames_basketball http://dbpedia.org/resource/Liberty_Flames_women's_basketball
2,90,Notre Dame Fighting Irish women's basketball,http://dbpedia.org/resource/Notre_Dame_Fighting_Irish_men's_basketball,http://dbpedia.org/resource/Notre_Dame_Fighting_Irish_women's_basketball
2,91,Moberly Area Community College,http://dbpedia.org/resource/Coffeyville_Community_College,http://dbpedia.org/resource/Moberly_Area_Community_College
