F1: 0.93194,Precision: 0.93194,Recall: 0.93194,,
Col,Row,Value,Submitted URI,Correct URI's
0,28,Shadows on the Stars,http://dbpedia.org/resource/Merlin_Book_10:_Shadows_on_the_Stars,http://dbpedia.org/resource/Shadows_on_the_Stars
0,46,Seeker,http://dbpedia.org/resource/Trainspotting_(novel),http://dbpedia.org/resource/Seeker_(McDevitt_novel)
0,50,Seeing,http://dbpedia.org/resource/Seeing_I,http://dbpedia.org/resource/Seeing_(novel) http://dbpedia.org/resource/Essay_on_Lucidity
0,52,Sebastian,http://dbpedia.org/resource/Belle_and_Sebastian,http://dbpedia.org/resource/Sebastian_(Durrell_novel)
0,56,Science Friction: Where the Known Meets the Unknown,http://dbpedia.org/resource/Science_Friction_(book),http://dbpedia.org/resource/Science_Friction:_Where_the_Known_Meets_the_Unknown
0,73,Rules of Engagement,http://dbpedia.org/resource/Rules_of_Engagement_(Elizabeth_Moon_novel),http://dbpedia.org/resource/Rules_of_Engagement_(Sir_John_Fielding_novel) http://dbpedia.org/resource/Rules_of_Engagement_(Alexander_novel)
0,89,Rising Sun,http://dbpedia.org/resource/The_House_of_the_Rising_Sun,http://dbpedia.org/resource/Rising_Sun_(novel) http://dbpedia.org/resource/Rising_Sun_(book)
0,98,Reunion,http://dbpedia.org/resource/Force_Heretic:_Reunion,http://dbpedia.org/resource/Reunion_(novel)
0,102,Resolution,http://dbpedia.org/resource/Resolution_(Lamb_of_God_album),http://dbpedia.org/resource/Resolution_(novel)
0,138,Predator,http://dbpedia.org/resource/Predator_(album),http://dbpedia.org/resource/Predator_(novel)
0,155,Plague Ship,http://dbpedia.org/resource/Plague_Ship,http://dbpedia.org/resource/Plague_Ship_(Cussler_novel)
0,163,Phantom,http://dbpedia.org/resource/The_Phantom_of_the_Opera,http://dbpedia.org/resource/Phantom_(Sword_of_Truth)
0,178,Passage,http://dbpedia.org/resource/Passage_(The_Carpenters_album),http://dbpedia.org/resource/Passage_(Bujold_novel) http://dbpedia.org/resource/Passage_(2008_novel)
