F1: 0.75410,Precision: 0.75410,Recall: 0.75410,,
Col,Row,Value,Submitted URI,Correct URI's
0,4,USNS Pililaau,http://dbpedia.org/resource/USNS_Sirius_(T-AFS-8),http://dbpedia.org/resource/USNS_Pililaau_(T-AKR-304) http://dbpedia.org/resource/USNS_Pililaau
0,7,USNS Indomitable,http://dbpedia.org/resource/HMS_Indomitable_(1907),http://dbpedia.org/resource/USNS_Indomitable http://dbpedia.org/resource/NOAAS_McArthur_II http://dbpedia.org/resource/R/V_McArthur_II http://dbpedia.org/resource/USS_Indomitable http://dbpedia.org/resource/RV_McArthur_II http://dbpedia.org/resource/McArthur_II http://dbpedia.org/resource/USNS_Indomitable_(T-AGOS-7)
0,17,USCGC Spencer,http://dbpedia.org/resource/USCGC_Spencer_(WPG-36),http://dbpedia.org/resource/USCGC_Spencer_(WMEC-905)
0,19,USCGC Sherman,http://dbpedia.org/resource/SLNS_Gajabahu_(P626),http://dbpedia.org/resource/USCGC_Sherman_(WHEC-720)
0,20,USCGC Seneca,http://dbpedia.org/resource/USCGC_Seneca_(1908),http://dbpedia.org/resource/USCGC_Seneca_(WMEC-906)
0,21,USCGC Midgett,http://dbpedia.org/resource/USCGC_John_Midgett_(WHEC-726),http://dbpedia.org/resource/USCGC_Midgett http://dbpedia.org/resource/USCGC_Midgett_(WHEC-726)
0,24,USCGC Fir,http://dbpedia.org/resource/USCGC_Fir_(WLB-213),http://dbpedia.org/resource/USCGC_Fir_(WAGL-212) http://dbpedia.org/resource/USCGC_Fir_(WLB-212) http://dbpedia.org/resource/USCGC_Fir_(WLM-212) http://dbpedia.org/resource/Fir_(Coast_Guard_cutter)
0,25,USCGC Escanaba,http://dbpedia.org/resource/USCGC_Escanaba_(WHEC-64),http://dbpedia.org/resource/USCGC_Escanaba_(WMEC-907)
0,33,USC&GS Guide,http://dbpedia.org/resource/USC&GS_Guide_(1929),http://dbpedia.org/resource/USC&GS_Guide_(1918)
0,35,Tuscumbia,http://dbpedia.org/resource/USS_Tuscumbia_(1862),http://dbpedia.org/resource/USS_Tuscumbia_(YTB-762) http://dbpedia.org/resource/Tuscumbia_(YTB-762)
0,47,Soviet submarine S-178,http://dbpedia.org/resource/Soviet_submarine_S-13,http://dbpedia.org/resource/Soviet_submarine_S-178 http://dbpedia.org/resource/S-178
0,50,Soviet submarine K-429,http://dbpedia.org/resource/Soviet_submarine_K-129_(1960),http://dbpedia.org/resource/Soviet_submarine_K-429
0,51,Soviet submarine K-27,http://dbpedia.org/resource/Soviet_submarine_K-129_(1960),http://dbpedia.org/resource/Soviet_submarine_K-27
0,52,Soviet submarine K-219,http://dbpedia.org/resource/Soviet_submarine_K-129_(1960),http://dbpedia.org/resource/Soviet_submarine_K-219 http://dbpedia.org/resource/K-219 http://dbpedia.org/resource/K219 http://dbpedia.org/resource/Russian_submarine_K-219
0,53,Soviet submarine B-39,http://dbpedia.org/resource/Soviet_submarine_K-129_(1960),http://dbpedia.org/resource/B-39_(submarine) http://dbpedia.org/resource/Soviet_submarine_B-39 http://dbpedia.org/resource/Soviet_submarine_Cobra
