F1: 0.79310,Precision: 0.79310,Recall: 0.79310,,
Col,Row,Value,Submitted URI,Correct URI's
1,4,Braşov,http://dbpedia.org/resource/Brașov_County,http://dbpedia.org/resource/Braşov
1,9,Maramureş County,http://dbpedia.org/resource/Maramureș_County,http://dbpedia.org/resource/Maramureş_County
1,11,"Bran, Brașov",http://dbpedia.org/resource/Brașov,"http://dbpedia.org/resource/Şimon http://dbpedia.org/resource/Bran,_Romania http://dbpedia.org/resource/Bran,_Brasov http://dbpedia.org/resource/Predeluţ http://dbpedia.org/resource/Kispredeal http://dbpedia.org/resource/Predeluț http://dbpedia.org/resource/Șimon http://dbpedia.org/resource/Kispredeál http://dbpedia.org/resource/Sohodolul_Branului http://dbpedia.org/resource/Bran,_Braşov http://dbpedia.org/resource/Bran,_Brașov http://dbpedia.org/resource/Predelut"
1,33,Caraş-Severin County,http://dbpedia.org/resource/Caraș-Severin_County,http://dbpedia.org/resource/Caraş-Severin_County
1,41,Bistriţa-Năsăud County,http://dbpedia.org/resource/Bistrița-Năsăud_County,http://dbpedia.org/resource/Bistriţa-Năsăud_County
1,42,Bistriţa-Năsăud County,http://dbpedia.org/resource/Bistrița-Năsăud_County,http://dbpedia.org/resource/Bistriţa-Năsăud_County
1,43,"Șelaru, Dâmbovița",http://dbpedia.org/resource/Dâmbovița_County,"http://dbpedia.org/resource/Șelaru,_Dâmbovița"
1,47,Braşov,http://dbpedia.org/resource/Brașov_County,"http://dbpedia.org/resource/Braṣov http://dbpedia.org/resource/Şprenghi http://dbpedia.org/resource/Brasov http://dbpedia.org/resource/Brasov,_Romania http://dbpedia.org/resource/Kronstadt,_Siebenbürgen http://dbpedia.org/resource/Hermanshtat http://dbpedia.org/resource/Schneckenberg http://dbpedia.org/resource/Braov http://dbpedia.org/resource/Brassovia http://dbpedia.org/resource/UN/LOCODE:ROBRV http://dbpedia.org/resource/Coat_of_arms_of_Brasov http://dbpedia.org/resource/Orașul_Stalin http://dbpedia.org/resource/Brașov http://dbpedia.org/resource/Hermenshtat http://dbpedia.org/resource/Orasul_Stalin http://dbpedia.org/resource/History_of_Brașov http://dbpedia.org/resource/Oraşul_Stalin http://dbpedia.org/resource/Braşov,_Romania http://dbpedia.org/resource/Brashov http://dbpedia.org/resource/Braşov http://dbpedia.org/resource/Brașov,_Romania http://dbpedia.org/resource/Kronstadt_(German) http://dbpedia.org/resource/Coat_of_arms_of_Brașov http://dbpedia.org/resource/Coat_of_arms_of_Braşov"
1,48,"Șcheia, Suceava",http://dbpedia.org/resource/Suceava_County,"http://dbpedia.org/resource/Șcheia,_Suceava http://dbpedia.org/resource/Sfântu_Ilie http://dbpedia.org/resource/Şcheia,_Suceava http://dbpedia.org/resource/Mihoveni http://dbpedia.org/resource/Sfantu_Ilie http://dbpedia.org/resource/Trei_Movile http://dbpedia.org/resource/Florinta http://dbpedia.org/resource/Scheia,_Suceava"
1,49,Caraş-Severin County,http://dbpedia.org/resource/Caraș-Severin_County,http://dbpedia.org/resource/Caraş-Severin_County
1,52,Caraş-Severin County,http://dbpedia.org/resource/Caraș-Severin_County,http://dbpedia.org/resource/Caraş-Severin_County
1,53,Timiş County,http://dbpedia.org/resource/Timiș_County,http://dbpedia.org/resource/Timiş_County
