F1: 0.86567,Precision: 0.86567,Recall: 0.86567,,
Col,Row,Value,Submitted URI,Correct URI's
2,7,Botoşani County,http://dbpedia.org/resource/Botoșani_County,http://dbpedia.org/resource/Botoşani_County
2,8,"Ramna, Caraş-Severin",http://dbpedia.org/resource/Caraș-Severin_County,"http://dbpedia.org/resource/Ramna,_Caraş-Severin"
2,22,Timiş County,http://dbpedia.org/resource/Timiș_County,http://dbpedia.org/resource/Timiş_County
2,25,Sântana de Mureș,http://dbpedia.org/resource/Mureș_County,http://dbpedia.org/resource/Santana_de_Mures http://dbpedia.org/resource/Chinari http://dbpedia.org/resource/Marosbardos http://dbpedia.org/resource/Udvarfalva http://dbpedia.org/resource/Sântana_de_Mureș http://dbpedia.org/resource/Schlossberg_(Romania) http://dbpedia.org/resource/Sântana_de_Mureş http://dbpedia.org/resource/Varhegy http://dbpedia.org/resource/Bărdești http://dbpedia.org/resource/Marosbárdos http://dbpedia.org/resource/Marosszentanna http://dbpedia.org/resource/Sîntana_de_Mureș http://dbpedia.org/resource/Bărdeşti
2,27,"Voinești, Vaslui",http://dbpedia.org/resource/Vaslui_County,"http://dbpedia.org/resource/Voinești,_Vaslui"
2,29,Voineșița,http://uk.dbpedia.org/resource/Войнешица,"http://dbpedia.org/resource/Voineşiţa http://dbpedia.org/resource/Voinesita http://dbpedia.org/resource/Voineasa,_Vâlcea http://dbpedia.org/resource/Valea_Macesului http://dbpedia.org/resource/Valea_Măceșului http://dbpedia.org/resource/Voineasa,_Valcea http://dbpedia.org/resource/Voineșița http://dbpedia.org/resource/Valea_Măceşului"
2,33,"Voineasa, Olt",http://dbpedia.org/resource/Olt_County,"http://dbpedia.org/resource/Rusanestii_de_Sus http://dbpedia.org/resource/Rusăneștii_de_Sus http://dbpedia.org/resource/Voineasa,_Olt http://dbpedia.org/resource/Rusăneştii_de_Sus"
2,42,Caraş-Severin County,http://dbpedia.org/resource/Caraș-Severin_County,http://dbpedia.org/resource/Caraş-Severin_County
2,56,Braşov County,http://dbpedia.org/resource/Brașov_County,http://dbpedia.org/resource/Braşov_County
2,78,Braşov County,http://dbpedia.org/resource/Brașov_County,http://dbpedia.org/resource/Braşov_County
2,79,Braşov County,http://dbpedia.org/resource/Brașov_County,http://dbpedia.org/resource/Braşov_County
2,80,Maramureş County,http://dbpedia.org/resource/Maramureș_County,http://dbpedia.org/resource/Maramureş_County
2,85,Braşov County,http://dbpedia.org/resource/Brașov_County,http://dbpedia.org/resource/Braşov_County
2,87,Borșa,"http://dbpedia.org/resource/Borșa,_Cluj",http://dbpedia.org/resource/Borşa http://dbpedia.org/resource/Borșa http://dbpedia.org/resource/Baile_Borsa http://dbpedia.org/resource/Băile_Borşa http://dbpedia.org/resource/Borsabánya http://dbpedia.org/resource/Borsabanya http://dbpedia.org/resource/Băile_Borșa
2,92,Vizantea Mănăstirească,http://uk.dbpedia.org/resource/Візантя-Менестіряске,http://dbpedia.org/resource/Vizantea_Mănăstirească
2,96,Timiş County,http://dbpedia.org/resource/Timiș_County,http://dbpedia.org/resource/Timiş_County
2,101,Caraş-Severin County,http://dbpedia.org/resource/Caraș-Severin_County,http://dbpedia.org/resource/Caraş-Severin_County
2,113,Valea Vințului,http://dbpedia.org/resource/Valea_Ierii,http://dbpedia.org/resource/Valea_Vințului
