F1: 0.76087,Precision: 0.76087,Recall: 0.76087,,
Col,Row,Value,Submitted URI,Correct URI's
3,9,A Decade of Hits,http://dbpedia.org/resource/Keeps_Gettin'_Better:_A_Decade_of_Hits,http://dbpedia.org/resource/A_Decade_of_Hits_(Charlie_Daniels_album)
3,11,The Dubliners,http://dbpedia.org/resource/The_Dubliners_(album),http://dbpedia.org/resource/The_Dublin_Legends http://dbpedia.org/resource/The_Dubliners http://dbpedia.org/resource/Thedubliners http://dbpedia.org/resource/The_dubliners
3,15,Tristan,http://dbpedia.org/resource/Tristan_und_Isolde,http://dbpedia.org/resource/Tristan_(song)
3,17,One Love,http://dbpedia.org/resource/One_Love_(Glay_album),http://dbpedia.org/resource/One_Love_(The_Prodigy_song)
3,18,The Sweet Escape,http://dbpedia.org/resource/The_Sweet_Escape,http://dbpedia.org/resource/The_Sweet_Escape_(song)
3,27,The Road Goes On Forever,http://dbpedia.org/resource/The_Road_Goes_On_Forever_(The_Highwaymen_album),http://dbpedia.org/resource/The_Road_Goes_On_Forever_(The_Allman_Brothers_Band_album) http://dbpedia.org/resource/The_Road_Goes_on_Forever_(The_Allman_Brothers_Band_album)
3,29,Help Me Dr. Dick,http://dbpedia.org/resource/The_Power_of_Sex,http://dbpedia.org/resource/Help_Me_Dr._Dick http://dbpedia.org/resource/Doctor_Dick http://dbpedia.org/resource/Doctor_dick http://dbpedia.org/resource/Dr_dick http://dbpedia.org/resource/Dr._dick
3,36,Touch Me,http://dbpedia.org/resource/Touch_Me_(The_Doors_song),http://dbpedia.org/resource/Touch_Me_(Willie_Nelson_song)
3,38,Swing Low Sweet Chariot,http://dbpedia.org/resource/Swing_Low_Sweet_Spiritual,"http://dbpedia.org/resource/Sweet_chariot http://dbpedia.org/resource/Swing_low,_sweet_chariot http://dbpedia.org/resource/Swing_Low_Sweet_Chariot http://dbpedia.org/resource/Sing_Low_Sweet_Chariot http://dbpedia.org/resource/Swing_Low,_Sweet_Chariot http://dbpedia.org/resource/Swing_Low"
3,40,Ma,http://dbpedia.org/resource/Yo-Yo_Ma,http://dbpedia.org/resource/Ma_(Rare_Earth_album)
3,48,Black Diamond,http://dbpedia.org/resource/Black_Diamond_(The_Rippingtons_album),http://dbpedia.org/resource/Black_Diamond_(Stratovarius) http://dbpedia.org/resource/Black_Diamond_(Stratovarius_song)
3,53,Change the World,http://dbpedia.org/resource/Change_the_World,http://dbpedia.org/resource/Change_the_World_(P.O.D._song)
3,55,Come a Little Closer,http://dbpedia.org/resource/Come_a_Little_Closer_(album),http://dbpedia.org/resource/Come_a_Little_Closer_(The_Desert_Rose_Band_song)
3,57,Everybody Knows,http://dbpedia.org/resource/Everybody_Knows_(Trisha_Yearwood_album),http://dbpedia.org/resource/Everybody_Knows_(Prairie_Oyster_song)
3,61,Big Ones,http://dbpedia.org/resource/Big_Ones,http://dbpedia.org/resource/Big_Ones_(Loverboy_album) http://dbpedia.org/resource/Big_Ones_(album)
3,62,Melodrama,http://dbpedia.org/resource/Melodrama_(Lorde_album),http://dbpedia.org/resource/Melodrama_(The_Crash_album) http://dbpedia.org/resource/The_crash_(band) http://dbpedia.org/resource/The_Crash_(band)
3,70,Don't You Worry 'bout a Thing,http://dbpedia.org/resource/Don't_You_Worry_'bout_a_Thing,http://dbpedia.org/resource/Don't_You_Worry_'bout_a_Thing_(album) http://dbpedia.org/resource/Don't_You_Worry_'Bout_a_Thing_(album)
3,73,Magic,http://dbpedia.org/resource/Magic_(Bruce_Springsteen_album),http://dbpedia.org/resource/Magic_(Mystery_Skulls_song)
3,77,Long Shot,http://dbpedia.org/resource/Long_Shot_(Kelly_Clarkson_song),http://dbpedia.org/resource/Long_Shot_(song)
3,81,Where It's At,http://dbpedia.org/resource/Where_It's_At_(Beck_song),"http://dbpedia.org/resource/Where_It's_At_(Dustin_Lynch_song) http://dbpedia.org/resource/Where_It's_At_(Yep,_Yep)"
3,87,It's Over,http://dbpedia.org/resource/It's_Over_(Jesse_McCartney_song),http://dbpedia.org/resource/It's_Over_(Electric_Light_Orchestra_song) http://dbpedia.org/resource/It's_Over_(ELO_single)
3,90,Dog Eat Dog,http://dbpedia.org/resource/Dog_Eat_Dog_(Warrant_album),http://dbpedia.org/resource/Dog_Eat_Dog_(Joni_Mitchell_album)
