F1: 0.77473,Precision: 0.77473,Recall: 0.77473,,
Col,Row,Value,Submitted URI,Correct URI's
1,13,E. Martin,http://dbpedia.org/resource/Dean_Martin,http://dbpedia.org/resource/Eric_Martin_(musician) http://dbpedia.org/resource/Eric_Martin_(singer)
1,17,R. Burnette,http://dbpedia.org/resource/Smiley_Burnette,http://dbpedia.org/resource/Rocky_Burnette
1,27,R. Nichols,http://dbpedia.org/resource/Red_Nichols,http://dbpedia.org/resource/Roger_Nichols_(songwriter)
1,29,A. Roberts,http://dbpedia.org/resource/Ashley_Roberts,http://dbpedia.org/resource/Austin_Roberts_(singer)
1,34,T. King,http://dbpedia.org/resource/Teddi_King,http://dbpedia.org/resource/Tom_King_(musician)
1,37,A. Stewart,http://dbpedia.org/resource/David_A._Stewart,http://dbpedia.org/resource/Al_Stewart_and_Shot_in_the_Dark http://dbpedia.org/resource/Seemed_Like_a_Good_Idea_at_the_Time_(album) http://dbpedia.org/resource/Al_Stewart
1,38,A. Gibb,http://dbpedia.org/resource/Robin_Gibb,http://dbpedia.org/resource/Andy_Gibb
1,45,P. VI,http://dbpedia.org/resource/Pope_Paul_VI,http://dbpedia.org/resource/Rock_City_(group) http://dbpedia.org/resource/Rock_City_(musical_duo) http://dbpedia.org/resource/Theron_Thomas http://dbpedia.org/resource/Make_Up_(R._City_song) http://dbpedia.org/resource/Planet_Vi http://dbpedia.org/resource/Rock_City_(duo) http://dbpedia.org/resource/Rock_City_(production_duo) http://dbpedia.org/resource/Planet_VI http://dbpedia.org/resource/R._City http://dbpedia.org/resource/Timothy_Thomas_(record_producer) http://dbpedia.org/resource/R_City
1,48,D. Clark,http://dbpedia.org/resource/Dee_Clark,http://dbpedia.org/resource/Dave_Clark_(musician)
1,51,K. Lazarides,http://es.dbpedia.org/resource/Michael_Lazarides,http://dbpedia.org/resource/Kostas_(songwriter) http://dbpedia.org/resource/Kostas_Lazarides
1,59,D. Loggins,http://dbpedia.org/resource/Kenny_Loggins,http://dbpedia.org/resource/David_Allen_Loggins http://dbpedia.org/resource/Dave_Loggins http://dbpedia.org/resource/Dave_loggins http://dbpedia.org/resource/David_Loggins
1,63,B. Brown,http://dbpedia.org/resource/James_Brown,http://dbpedia.org/resource/Barry_Brown_(Canadian_musician)
1,64,L. Gottlieb,http://dbpedia.org/resource/Leopold_Gottlieb,http://dbpedia.org/resource/Larry_Gottlieb
1,65,T. James,http://dbpedia.org/resource/Tony_James_(musician),http://dbpedia.org/resource/Thomas_Gregory_Jackson http://dbpedia.org/resource/Tommy_James http://dbpedia.org/resource/I_Love_Christmas_(Tommy_James_album)
1,69,M. Chapman,http://dbpedia.org/resource/Michael_Chapman_(singer),http://dbpedia.org/resource/Mike_Chapman http://dbpedia.org/resource/Mike_Chapman_(musician) http://dbpedia.org/resource/Mike_Chapman_(record_producer)
1,72,J. Silbar,http://dbpedia.org/resource/J._J._Philbin,http://dbpedia.org/resource/Jeff_Silbar
1,73,R. Harris,http://dbpedia.org/resource/Richard_Harris,http://dbpedia.org/resource/Rolph_harris http://dbpedia.org/resource/Rolf_Mayo http://dbpedia.org/resource/Rolf_Haris http://dbpedia.org/resource/Rolph_Haris http://dbpedia.org/resource/Rolph_Harris http://dbpedia.org/resource/Rolf_Harris http://dbpedia.org/resource/Rolf_harris
