F1: 0.84167,Precision: 0.84167,Recall: 0.84167,,
Col,Row,Value,Submitted URI,Correct URI's
1,4,A. Berg,http://dbpedia.org/resource/Aki_Berg,http://dbpedia.org/resource/Aina_Berg
1,12,A. Berg,http://dbpedia.org/resource/Aki_Berg,http://dbpedia.org/resource/Aina_Berg
1,19,G. Blitz,http://dbpedia.org/resource/Gérard_Blitz_(entrepreneur),http://dbpedia.org/resource/Gérard_Blitz_(sportsman) http://dbpedia.org/resource/Gerard_Blitz_(sportsman) http://dbpedia.org/resource/Gerard_Blitz_(swimmer) http://dbpedia.org/resource/Gérard_Blitz_(swimmer)
1,20,A. Berg,http://dbpedia.org/resource/Aki_Berg,http://dbpedia.org/resource/Aina_Berg
1,27,G. Blitz,http://dbpedia.org/resource/Gérard_Blitz_(entrepreneur),http://dbpedia.org/resource/Gérard_Blitz_(sportsman) http://dbpedia.org/resource/Gerard_Blitz_(sportsman) http://dbpedia.org/resource/Gerard_Blitz_(swimmer) http://dbpedia.org/resource/Gérard_Blitz_(swimmer)
1,44,H. Julin,http://dbpedia.org/resource/Magda_Julin,http://dbpedia.org/resource/Harald_Julin
1,48,H. Julin,http://dbpedia.org/resource/Magda_Julin,http://dbpedia.org/resource/Harald_Julin
1,61,J. Kato,http://dbpedia.org/resource/Sawao_Kato,http://dbpedia.org/resource/Joji_Kato http://dbpedia.org/resource/加藤条治
1,63,H. Bøkko,http://dbpedia.org/resource/Hege_Bøkko,http://dbpedia.org/resource/Havard_Bokko http://dbpedia.org/resource/Håvard_Bokko http://dbpedia.org/resource/Håvard_Bøkko http://dbpedia.org/resource/Havard_Bøkko
1,73,J. Kato,http://dbpedia.org/resource/Sawao_Kato,http://dbpedia.org/resource/Joji_Kato http://dbpedia.org/resource/加藤条治
1,75,H. Bøkko,http://dbpedia.org/resource/Hege_Bøkko,http://dbpedia.org/resource/Havard_Bokko http://dbpedia.org/resource/Håvard_Bokko http://dbpedia.org/resource/Håvard_Bøkko http://dbpedia.org/resource/Havard_Bøkko
1,78,R. Hui,"http://dbpedia.org/resource/Diana,_Princess_of_Wales",http://dbpedia.org/resource/Ren_Hui
1,88,R. Hui,"http://dbpedia.org/resource/Diana,_Princess_of_Wales",http://dbpedia.org/resource/Ren_Hui
1,103,K. Carpenter,http://dbpedia.org/resource/Ken_Carpenter_(athlete),http://dbpedia.org/resource/Kip_Carpenter
1,105,Å. Søndrål,http://dbpedia.org/resource/Hans_á_Lag,http://dbpedia.org/resource/Ådne_Søndrål
1,107,L. Sætre,http://dbpedia.org/resource/Johan_Sætre,http://dbpedia.org/resource/Lasse_Saetre http://dbpedia.org/resource/Lasse_Sætre
1,113,K. Carpenter,http://dbpedia.org/resource/Ken_Carpenter_(athlete),http://dbpedia.org/resource/Kip_Carpenter
1,115,Å. Søndrål,http://dbpedia.org/resource/Hans_á_Lag,http://dbpedia.org/resource/Adne_Sondral http://dbpedia.org/resource/Ådne_Søndrål
1,117,L. Sætre,http://dbpedia.org/resource/Johan_Sætre,http://dbpedia.org/resource/Lasse_Saetre http://dbpedia.org/resource/Lasse_Sætre
