F1: 0.88421,Precision: 0.88421,Recall: 0.88421,,
Col,Row,Value,Submitted URI,Correct URI's
2,19,Hana to Yume,http://dbpedia.org/resource/Bessatsu_Hana_to_Yume,http://dbpedia.org/resource/Flowers_and_Dreams http://dbpedia.org/resource/Help!!_(manga) http://dbpedia.org/resource/Hana_To_Yume http://dbpedia.org/resource/花とゆめ http://dbpedia.org/resource/Hana_to_Yume http://dbpedia.org/resource/Hana-to-Yume
2,31,Hana to Yume,http://dbpedia.org/resource/Bessatsu_Hana_to_Yume,http://dbpedia.org/resource/Flowers_and_Dreams http://dbpedia.org/resource/Help!!_(manga) http://dbpedia.org/resource/Hana_To_Yume http://dbpedia.org/resource/花とゆめ http://dbpedia.org/resource/Hana_to_Yume http://dbpedia.org/resource/Hana-to-Yume
2,35,Margaret,http://dbpedia.org/resource/Margaret_(singer),http://dbpedia.org/resource/Margaret_Magazine http://dbpedia.org/resource/Margaret_Comics http://dbpedia.org/resource/Margaret_(manga_magazine) http://dbpedia.org/resource/Margaret_(magazine) http://dbpedia.org/resource/Margaret_magazine http://dbpedia.org/resource/Aoi_Spice http://dbpedia.org/resource/The_Margaret_(magazine)
2,40,Bessatsu Friend,http://dbpedia.org/resource/Bessatsu_Hana_to_Yume,http://dbpedia.org/resource/Bessatsu_Friend http://dbpedia.org/resource/Betsufure
2,46,Shukan Bunshun,http://dbpedia.org/resource/Weekly_Asahi_Geinō,http://dbpedia.org/resource/Bungei_syunzyu http://dbpedia.org/resource/Bungeishunjuu http://dbpedia.org/resource/Bungeisyunzyu http://dbpedia.org/resource/Bungeisyunzyû http://dbpedia.org/resource/Shukan_Bunshun http://dbpedia.org/resource/Bungei_syunzyuu http://dbpedia.org/resource/Bungei_Shunshū http://dbpedia.org/resource/Shūkan_Bunshun http://dbpedia.org/resource/Bungei_Shunshu http://dbpedia.org/resource/Bungeisyunzyuu http://dbpedia.org/resource/Bungeishunjû http://dbpedia.org/resource/Bungei_Shunju_Inc. http://dbpedia.org/resource/Bungeishunju http://dbpedia.org/resource/Bungei_Shunju http://dbpedia.org/resource/Bungei_Shunjū http://dbpedia.org/resource/Bunshun http://dbpedia.org/resource/Bungeishunjū http://dbpedia.org/resource/Bungeishunju_Ltd.
2,48,Margaret,http://dbpedia.org/resource/Margaret_(singer),http://dbpedia.org/resource/Margaret_Magazine http://dbpedia.org/resource/Margaret_Comics http://dbpedia.org/resource/Margaret_(manga_magazine) http://dbpedia.org/resource/Margaret_(magazine) http://dbpedia.org/resource/Margaret_magazine http://dbpedia.org/resource/Aoi_Spice http://dbpedia.org/resource/The_Margaret_(magazine)
2,49,Akita Shoten,http://dbpedia.org/resource/Shōten,"http://dbpedia.org/resource/秋田書店 http://dbpedia.org/resource/Akita_Publishing http://dbpedia.org/resource/Akita_Shoten_Publishing http://dbpedia.org/resource/Akita_Shoten http://dbpedia.org/resource/Akita_Publishing_Co.,_Ltd."
2,56,Margaret,http://dbpedia.org/resource/Margaret_(singer),http://dbpedia.org/resource/Margaret_Magazine http://dbpedia.org/resource/Margaret_Comics http://dbpedia.org/resource/Margaret_(manga_magazine) http://dbpedia.org/resource/Margaret_(magazine) http://dbpedia.org/resource/Margaret_magazine http://dbpedia.org/resource/Aoi_Spice http://dbpedia.org/resource/The_Margaret_(magazine)
2,77,Hana to Yume,http://dbpedia.org/resource/Bessatsu_Hana_to_Yume,http://dbpedia.org/resource/Flowers_and_Dreams http://dbpedia.org/resource/Help!!_(manga) http://dbpedia.org/resource/Hana_To_Yume http://dbpedia.org/resource/花とゆめ http://dbpedia.org/resource/Hana_to_Yume http://dbpedia.org/resource/Hana-to-Yume
2,79,Bessatsu Friend,http://dbpedia.org/resource/Bessatsu_Hana_to_Yume,http://dbpedia.org/resource/Bessatsu_Friend http://dbpedia.org/resource/Betsufure
2,86,Bessatsu Friend,http://dbpedia.org/resource/Bessatsu_Hana_to_Yume,http://dbpedia.org/resource/Bessatsu_Friend http://dbpedia.org/resource/Betsufure
