F1: 0.78049,Precision: 0.78049,Recall: 0.78049,,
Col,Row,Value,Submitted URI,Correct URI's
3,3,A Boy Named Charlie Brown,http://dbpedia.org/resource/A_Boy_Named_Charlie_Brown,http://dbpedia.org/resource/A_Boy_Named_Charlie_Brown_(TV_program) http://dbpedia.org/resource/A_Boy_Named_Charlie_Brown_(1965_film) http://dbpedia.org/resource/A_Boy_Named_Charlie_Brown_(1963_film) http://dbpedia.org/resource/A_Boy_Named_Charlie_Brown_(1963_TV_special) http://dbpedia.org/resource/A_Boy_Named_Charlie_Brown_(TV_special) http://dbpedia.org/resource/A_Boy_Named_Charlie_Brown_(documentary) http://dbpedia.org/resource/A_Boy_Named_Charlie_Brown_(album)
3,7,Camera Canada,http://dbpedia.org/resource/Caméra_Café,http://dbpedia.org/resource/Camera_Canada
3,9,The Professionals,http://dbpedia.org/resource/The_Professionals_(album),"http://dbpedia.org/resource/The_Professionals_(TV_series) http://dbpedia.org/resource/CI5 http://dbpedia.org/resource/William_Bodie http://dbpedia.org/resource/Professionals,_The http://dbpedia.org/resource/Bodie_and_Doyle http://dbpedia.org/resource/The_Professionals_(TV_Series)"
3,12,Born Free,http://dbpedia.org/resource/Born_Free_(TV_series),http://dbpedia.org/resource/Boy_(lion) http://dbpedia.org/resource/Born_free http://dbpedia.org/resource/Born_Free http://dbpedia.org/resource/Born_Free_(film)
3,13,Blackadder the Third,http://dbpedia.org/resource/Blackadder,http://dbpedia.org/resource/Blackadder_the_third http://dbpedia.org/resource/Black_Adder_The_Third http://dbpedia.org/resource/Blackadder_The_Third http://dbpedia.org/resource/Blackadder_the_Third http://dbpedia.org/resource/Blackadder_the_3rd http://dbpedia.org/resource/Blackadder_3 http://dbpedia.org/resource/Blackadder_III
3,17,Crossroads,http://dbpedia.org/resource/Crossroads_(British_TV_series),"http://dbpedia.org/resource/Crossroads,_Part_1 http://dbpedia.org/resource/Crossroads,_Part_2 http://dbpedia.org/resource/Crossroads_(Battlestar_Galactica)"
3,30,Pirivom Santhippom,http://dbpedia.org/resource/Pirivom_Santhippom,http://dbpedia.org/resource/Pirivom_santhippom_(serial) http://dbpedia.org/resource/Pirivom_Santhippom_(serial) http://dbpedia.org/resource/Pirivom_Santhippom_(TV_series)
3,37,A Boy Named Charlie Brown,http://dbpedia.org/resource/A_Boy_Named_Charlie_Brown,http://dbpedia.org/resource/A_Boy_Named_Charlie_Brown_(TV_program) http://dbpedia.org/resource/A_Boy_Named_Charlie_Brown_(1965_film) http://dbpedia.org/resource/A_Boy_Named_Charlie_Brown_(1963_film) http://dbpedia.org/resource/A_Boy_Named_Charlie_Brown_(1963_TV_special) http://dbpedia.org/resource/A_Boy_Named_Charlie_Brown_(TV_special) http://dbpedia.org/resource/A_Boy_Named_Charlie_Brown_(documentary) http://dbpedia.org/resource/A_Boy_Named_Charlie_Brown_(album)
3,39,24,http://dbpedia.org/resource/24_(TV_series),http://dbpedia.org/resource/5:00PM-6:00PM_(24_season_6) http://dbpedia.org/resource/6:00PM-7:00PM_(24_season_6) http://dbpedia.org/resource/24_(Season_6) http://dbpedia.org/resource/12:00PM-01:00PM_(24_season_6) http://dbpedia.org/resource/24_(day_6) http://dbpedia.org/resource/24_Season_6 http://dbpedia.org/resource/7:00PM-8:00PM_(24_season_6) http://dbpedia.org/resource/3:00PM-4:00PM_(24_season_6) http://dbpedia.org/resource/4:00PM-5:00PM_(24_season_6) http://dbpedia.org/resource/2:00PM-3:00PM_(24_season_6) http://dbpedia.org/resource/1:00AM-2:00AM_(24_season_6) http://dbpedia.org/resource/8:00PM-9:00PM_(24_season_6) http://dbpedia.org/resource/24_Season_six http://dbpedia.org/resource/10:00AM-11:00AM_(24_season_6) http://dbpedia.org/resource/24_Day_6 http://dbpedia.org/resource/10:00PM-11:00PM_(24_season_6) http://dbpedia.org/resource/5:00AM-6:00AM_(24_season_6) http://dbpedia.org/resource/24_series_6 http://dbpedia.org/resource/24_-_Season_Six http://dbpedia.org/resource/3:00AM-4:00AM_(24_season_6) http://dbpedia.org/resource/7:00AM-8:00AM_(24_season_6) http://dbpedia.org/resource/11:00AM-12:00PM_(24_season_6) http://dbpedia.org/resource/8:00AM-9:00AM_(24_Season_6) http://dbpedia.org/resource/6:00AM-7:00AM_(24_Season_6) http://dbpedia.org/resource/4:00AM-5:00AM_(24_season_6) http://dbpedia.org/resource/11:00PM-12:00AM_(24_season_6) http://dbpedia.org/resource/24_season_6 http://dbpedia.org/resource/8:00AM-9:00AM_(24_season_6) http://dbpedia.org/resource/7:00AM-8:00AM_(24_Season_6) http://dbpedia.org/resource/2:00AM-3:00AM_(24_season_6) http://dbpedia.org/resource/9:00PM-10:00PM_(24_season_6) http://dbpedia.org/resource/24_(season_6) http://dbpedia.org/resource/1:00PM-2:00PM_(24_season_6) http://dbpedia.org/resource/12:00AM-1:00AM_(24_season_6) http://dbpedia.org/resource/12:00PM-1:00PM_(24_season_6) http://dbpedia.org/resource/9:00AM-10:00AM_(24_Season_6) http://dbpedia.org/resource/9:00AM-10:00AM_(24_season_6) http://dbpedia.org/resource/6:00AM-7:00AM_(24_season_6) http://dbpedia.org/resource/24_day_6
