F1: 0.78632,Precision: 0.78632,Recall: 0.78632,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,Switzerland,http://dbpedia.org/resource/Geneva,http://dbpedia.org/resource/Confoederatio_Helvetica http://dbpedia.org/resource/Land_of_the_Switzers http://dbpedia.org/resource/Confédération_suisse http://dbpedia.org/resource/Confederation_Helvetia http://dbpedia.org/resource/Switzer_land http://dbpedia.org/resource/Schweitz http://dbpedia.org/resource/Switz http://dbpedia.org/resource/Etymology_of_Switzerland http://dbpedia.org/resource/Schweizerische_Eidgenossenschaft http://dbpedia.org/resource/ISO_3166-1:CH http://dbpedia.org/resource/Confederatio_Helvetica http://dbpedia.org/resource/Swizerland http://dbpedia.org/resource/Swizterland http://dbpedia.org/resource/Swiss_(version_2) http://dbpedia.org/resource/Der_Schweiz http://dbpedia.org/resource/Confœderatio_Helvetica http://dbpedia.org/resource/Environmental_Integrity_Group http://dbpedia.org/resource/Schweiz http://dbpedia.org/resource/Swissland http://dbpedia.org/resource/Swiss http://dbpedia.org/resource/Suisse http://dbpedia.org/resource/Svissland http://dbpedia.org/resource/Die_Schweiz http://dbpedia.org/resource/Confederation_suisse http://dbpedia.org/resource/Confédération_Suisse http://dbpedia.org/resource/Switzeland http://dbpedia.org/resource/Swisserland http://dbpedia.org/resource/Swiss_confederation http://dbpedia.org/resource/Switzerland_information http://dbpedia.org/resource/Swiss_Confederated_States http://dbpedia.org/resource/Schwitzerland http://dbpedia.org/resource/Land_of_the_Swiss http://dbpedia.org/resource/Confederation_of_Helvatia http://dbpedia.org/resource/Confederaziun_svizra http://dbpedia.org/resource/Švýcarsko http://dbpedia.org/resource/Confederation_Suisse http://dbpedia.org/resource/Switserland http://dbpedia.org/resource/SwissEnergy http://dbpedia.org/resource/Swiss_Confederation http://dbpedia.org/resource/Svizra http://dbpedia.org/resource/Svizzera http://dbpedia.org/resource/Confederation_Helvetica http://dbpedia.org/resource/SWITZERLAND http://dbpedia.org/resource/Confederaziun_Svizra http://dbpedia.org/resource/Suiza http://dbpedia.org/resource/Switzerland http://dbpedia.org/resource/Confederazione_Svizzera
1,6,Archbishopric of Salzburg,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Salzburg,http://dbpedia.org/resource/Prince-bishop_of_Salzburg http://dbpedia.org/resource/Bishopric_of_Salzburg http://dbpedia.org/resource/Archdiocese_of_Salzburg http://dbpedia.org/resource/Prince-Archbishop_of_Salzburg http://dbpedia.org/resource/Archbishopric_of_salzburg http://dbpedia.org/resource/Prince-Archbishopric_of_Salzburg http://dbpedia.org/resource/Salzburg_(duchy) http://dbpedia.org/resource/Archbishopric_of_Salzburg http://dbpedia.org/resource/Bishop_of_Salzburg http://dbpedia.org/resource/Archbishop_of_Salzburg http://dbpedia.org/resource/Paris_von_Lodron http://dbpedia.org/resource/Prince-archbishop_of_Salzburg
1,13,Austria,http://dbpedia.org/resource/Austria-Hungary,http://dbpedia.org/resource/Oesterreich http://dbpedia.org/resource/Eastreach http://dbpedia.org/resource/Ostria http://dbpedia.org/resource/Alpine_Deutschen http://dbpedia.org/resource/Austria http://dbpedia.org/resource/Republik_Osterreich http://dbpedia.org/resource/Österrike http://dbpedia.org/resource/Austurríki http://dbpedia.org/resource/Oostenrijk http://dbpedia.org/resource/Administrative_divisions_of_Austria http://dbpedia.org/resource/Republic_of_Austria http://dbpedia.org/resource/Osterreich http://dbpedia.org/resource/The_Republic_of_Austria http://dbpedia.org/resource/Austrian_Republic http://dbpedia.org/resource/Republik_Österreich http://dbpedia.org/resource/Architecture_of_Austria http://dbpedia.org/resource/Easterrealm http://dbpedia.org/resource/Austurriki http://dbpedia.org/resource/Avstria http://dbpedia.org/resource/Republik_Oesterreich http://dbpedia.org/resource/Autriche http://dbpedia.org/resource/Österreich http://dbpedia.org/resource/Austrian_architecture http://dbpedia.org/resource/Etymology_of_Austria http://dbpedia.org/resource/ISO_3166-1:AT
1,16,Greater Khorasan,http://dbpedia.org/resource/North_Khorasan_Province,http://dbpedia.org/resource/Khurasan http://dbpedia.org/resource/Ancient_Khorasan http://dbpedia.org/resource/Greater_Khurasan http://dbpedia.org/resource/Khuurasaan http://dbpedia.org/resource/Khurāsān http://dbpedia.org/resource/Greater_Khorasan
1,20,"Santa Cruz, California",http://dbpedia.org/resource/California,"http://dbpedia.org/resource/Santa_Cruise http://dbpedia.org/resource/Love_Apple_Farm http://dbpedia.org/resource/Santa_Cruz_Pacific_Avenue http://dbpedia.org/resource/Santa_Cruz,_CA http://dbpedia.org/resource/History_of_Santa_Cruz,_California http://dbpedia.org/resource/Empire_Academy http://dbpedia.org/resource/Pacific_Avenue,_Santa_Cruz http://dbpedia.org/resource/Pogonip_(park) http://dbpedia.org/resource/Santa_Cruz,_California/Archive_1 http://dbpedia.org/resource/Villa_Branciforte http://dbpedia.org/resource/Santa_Cruz,_California/Archive1 http://dbpedia.org/resource/Santa_Cruz_Art_League http://dbpedia.org/resource/Santa_Cruz,_Ca http://dbpedia.org/resource/2010_Santa_Cruz_riots http://dbpedia.org/resource/UN/LOCODE:USSRU http://dbpedia.org/resource/Santa_Cruz,_California http://dbpedia.org/resource/Santa_cruize http://dbpedia.org/resource/Santa_Cruz_(CA) http://dbpedia.org/resource/Santa_cruz,_ca http://dbpedia.org/resource/Santa_Cruz,_California. http://dbpedia.org/resource/Santa_cruz_ca http://dbpedia.org/resource/May_1st_2010_Santa_Cruz,_California http://dbpedia.org/resource/Santa_cruise http://dbpedia.org/resource/Pacific_Garden_Mall http://dbpedia.org/resource/Santa_Cruz_(California) http://dbpedia.org/resource/Santa_cruise,_ca"
1,23,Amsterdam,http://dbpedia.org/resource/Amsterdam,http://dbpedia.org/resource/Amsterdam_city_council http://dbpedia.org/resource/Amsterdam_(municipality) http://dbpedia.org/resource/Municipality_of_Amsterdam http://dbpedia.org/resource/Government_of_Amsterdam http://dbpedia.org/resource/Gemeente_Amsterdam
1,26,Russian Empire,http://dbpedia.org/resource/Russia,http://dbpedia.org/resource/Russia_(empire) http://dbpedia.org/resource/Tzarist_Russia http://dbpedia.org/resource/Romanov_Empire http://dbpedia.org/resource/Tsarist_Russia http://dbpedia.org/resource/Russian_Imperial http://dbpedia.org/resource/The_Russian_Empire http://dbpedia.org/resource/Imperial_Russian http://dbpedia.org/resource/Pre-revolutionary_Russia http://dbpedia.org/resource/All-Russian_Empire http://dbpedia.org/resource/Russian_Empire http://dbpedia.org/resource/Imperial_Russia http://dbpedia.org/resource/Imperial_Russian_government http://dbpedia.org/resource/Tsarist_Empire http://dbpedia.org/resource/Tsar's_empire http://dbpedia.org/resource/Empire_of_Russia http://dbpedia.org/resource/Rossiyskaya_Imperiya http://dbpedia.org/resource/Imperial_Russian_Government http://dbpedia.org/resource/Russian_Tsarist_Empire http://dbpedia.org/resource/Russian_empire http://dbpedia.org/resource/Russian_Imperia http://dbpedia.org/resource/Tsarist_regime http://dbpedia.org/resource/Tsarist_Russian_Empire
1,31,Kingdom of France,http://dbpedia.org/resource/Morocco,http://dbpedia.org/resource/French_Kingdom http://dbpedia.org/resource/Kingdom_of_France http://dbpedia.org/resource/Neustrien http://dbpedia.org/resource/Kingdom_of_France_(disambiguation)
1,38,Constantinople,http://dbpedia.org/resource/Istanbul,"http://dbpedia.org/resource/Konstantinoupolis http://dbpedia.org/resource/Istanbul_in_the_middle_ages http://dbpedia.org/resource/Constantinople_in_the_middle_ages http://dbpedia.org/resource/Κωνσταντινούπολη http://dbpedia.org/resource/Medieval_istanbul http://dbpedia.org/resource/Mickelgard http://dbpedia.org/resource/Asitane http://dbpedia.org/resource/Constantinopolis http://dbpedia.org/resource/The_patriarchal_city http://dbpedia.org/resource/Qustantiniyye http://dbpedia.org/resource/Constantinopol http://dbpedia.org/resource/Konstantinopel http://dbpedia.org/resource/Konstantiniyye http://dbpedia.org/resource/Constantinopel http://dbpedia.org/resource/Medieval_constantinople http://dbpedia.org/resource/Constantinopoli http://dbpedia.org/resource/Constantinople,_Greece http://dbpedia.org/resource/Constantinoupolis http://dbpedia.org/resource/Miklagarð http://dbpedia.org/resource/قسطنطينيه http://dbpedia.org/resource/Constantinopolitan http://dbpedia.org/resource/Constantinopole http://dbpedia.org/resource/Constantinople"
1,50,Tehran Province,http://dbpedia.org/resource/Tehran,http://dbpedia.org/resource/Tehran_province http://dbpedia.org/resource/Tehrān_Province http://dbpedia.org/resource/Tehran_Province
