F1: 0.79605,Precision: 0.79605,Recall: 0.79605,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,You're Under Arrest,http://dbpedia.org/resource/You're_Under_Arrest_(Miles_Davis_album),http://dbpedia.org/resource/You're_Under_Arrest_(Serge_Gainsbourg_album)
0,8,You're So Right for Me,http://dbpedia.org/resource/When_the_Pawn...,http://dbpedia.org/resource/You're_So_Right_For_Me http://dbpedia.org/resource/You're_So_Right_for_Me
0,10,You're So Close,http://dbpedia.org/resource/(They_Long_to_Be)_Close_to_You,http://dbpedia.org/resource/You're_So_Close
0,22,You're Not Alone,http://dbpedia.org/resource/You_Are_Not_Alone,http://dbpedia.org/resource/You're_Not_Alone_(Tinchy_Stryder_song)
0,23,You're Not Alone,http://dbpedia.org/resource/You_Are_Not_Alone,http://dbpedia.org/resource/You're_Not_Alone_(atb) http://dbpedia.org/resource/You're_Not_Alone_(atb_song) http://dbpedia.org/resource/You're_Not_Alone_(Olive_song) http://dbpedia.org/resource/You're_Not_Alone_(ATB_song)
0,24,You're Not Alone,http://dbpedia.org/resource/You_Are_Not_Alone,http://dbpedia.org/resource/You're_Not_Alone_(EP)
0,25,You're Not Alone,http://dbpedia.org/resource/You_Are_Not_Alone,http://dbpedia.org/resource/You're_Not_Alone_(Chicago_song)
0,26,You're Nobody 'til Somebody Loves You,http://dbpedia.org/resource/Life_After_Death,http://dbpedia.org/resource/You're_Nobody_'til_Somebody_Loves_You_(James_Arthur_song) http://dbpedia.org/resource/You're_Nobody_'til_Somebody_Loves_You http://dbpedia.org/resource/You're_Nobody_'Til_Somebody_Loves_You_(James_Arthur_song) http://dbpedia.org/resource/You're_Nobody_'Til_Somebody_Loves_You http://dbpedia.org/resource/You're_Nobody_til_Somebody_Loves_You http://dbpedia.org/resource/You're_Nobody_Til_Somebody_Loves_You
0,32,You're My World,http://dbpedia.org/resource/You're_My_World,http://dbpedia.org/resource/You're_My_World_(Emilia_Rydberg_song)
0,38,You're My Number One,http://dbpedia.org/resource/You're_My_Number_One,http://dbpedia.org/resource/You're_My_Number_One_(song)
0,40,You're My Man,http://dbpedia.org/resource/Stars_on_45_(song),http://dbpedia.org/resource/You're_My_Man
0,47,You're My Best Friend,http://dbpedia.org/resource/You're_My_Best_Friend_(Queen_song),http://dbpedia.org/resource/You're_My_Best_Friend_(Don_Williams_song)
0,51,You're Lookin' at Me,http://dbpedia.org/resource/You're_Lookin'_at_Country,http://dbpedia.org/resource/You're_Lookin'_at_Me_(A_Collection_of_Nat_King_Cole_Songs)
0,54,You're Like Comin' Home,http://dbpedia.org/resource/If_You're_Thinking_You_Want_a_Stranger_(There's_One_Coming_Home),http://dbpedia.org/resource/You're_Like_Comin'_Home http://dbpedia.org/resource/You're_Like_Coming_Home
0,62,You're Gonna Hear from Me,http://dbpedia.org/resource/You're_Gonna_Hear_from_Me_(song),http://dbpedia.org/resource/You're_Gonna_Hear_From_Me_(album) http://dbpedia.org/resource/You're_Gonna_Hear_from_Me_(album)
0,66,You're Gonna Change,http://dbpedia.org/resource/If_You're_Gonna_Play_in_Texas_(You_Gotta_Have_a_Fiddle_in_the_Band),http://dbpedia.org/resource/You're_Gonna_Change_(Or_I'm_Gonna_Leave)
0,67,You're Gonna Be,http://dbpedia.org/resource/If_You're_Gonna_Play_in_Texas_(You_Gotta_Have_a_Fiddle_in_the_Band),http://dbpedia.org/resource/You're_Gonna_Be_(Always_Loved_by_Me)
0,72,You're Everything,http://dbpedia.org/resource/Light_as_a_Feather,http://dbpedia.org/resource/You're_Everything_(Berlin_Jazz_Orchestra_CD) http://dbpedia.org/resource/You're_Everything_(album)
0,73,You're Everything,http://dbpedia.org/resource/Light_as_a_Feather,http://dbpedia.org/resource/You're_Everything
0,77,You're Beautiful,http://dbpedia.org/resource/You're_Beautiful,http://dbpedia.org/resource/You're_Beautiful_(Nathaniel_Willemse_song)
0,87,You're All I Have,http://dbpedia.org/resource/Eyes_Open,http://dbpedia.org/resource/You're_All_I_Have http://dbpedia.org/resource/YAIH
0,92,You'll Never Walk Alone,http://dbpedia.org/resource/You'll_Never_Walk_Alone_(Doris_Day_album),http://dbpedia.org/resource/You'll_Never_Walk_Alone_(Elvis_Presley_album)
0,95,You'll Never Know,http://dbpedia.org/resource/You'll_Never_Know_(1927_song),http://dbpedia.org/resource/You'll_Never_Know_(Kim_Richey_song) http://dbpedia.org/resource/You'll_Never_Know_(Mindy_McCready_song)
0,97,You'll Never Get to Heaven,http://dbpedia.org/resource/Make_Way_for_Dionne_Warwick,http://dbpedia.org/resource/You'll_Never_Get_to_Heaven_(If_You_Break_My_Heart)
0,107,You'll Be Mine,http://dbpedia.org/resource/You'll_Be_Mine_(Party_Time),http://dbpedia.org/resource/You'll_Be_Mine_(Beatles_song) http://dbpedia.org/resource/You'll_Be_Mine_(The_Beatles_song)
0,126,York,http://dbpedia.org/resource/The_New_York_Times,http://dbpedia.org/resource/NoYork!_(album) http://dbpedia.org/resource/York_(album)
0,127,York,http://dbpedia.org/resource/The_New_York_Times,http://dbpedia.org/resource/York_(First_Exit_to_Brooklyn)
0,133,Yoko,http://de.dbpedia.org/resource/Yoko_Ono_(Lied),http://dbpedia.org/resource/Yoko_(album)
0,135,Yokan,http://dbpedia.org/resource/Yokan_(song),http://dbpedia.org/resource/Yokan_(album) http://dbpedia.org/resource/Hunch_(album)
0,141,Yo Te Quiero,http://dbpedia.org/resource/Te_Quiero_(Flex_song),http://dbpedia.org/resource/Yo_Te_Quiero
0,150,Yo-Yo,http://dbpedia.org/resource/Yo-Yo_(Billy_Joe_Royal_song),http://dbpedia.org/resource/Yo-Yo_(Nicola_Roberts_song)
