F1: 0.84000,Precision: 0.84000,Recall: 0.84000,,
Col,Row,Value,Submitted URI,Correct URI's
0,3,M. Fernández,http://dbpedia.org/resource/Marta_Fernández,http://dbpedia.org/resource/Marc_Fernández http://dbpedia.org/resource/Marc_Fernandez
0,11,L. Kraljević,http://dbpedia.org/resource/Filip_Kraljević,http://dbpedia.org/resource/Luka_Kraljević
0,12,L. Barrios,http://dbpedia.org/resource/Lucas_Barrios,http://dbpedia.org/resource/Luis_Barrios
0,24,L. Seung-hyun,http://dbpedia.org/resource/Lee_Seung-hyun_(footballer),http://dbpedia.org/resource/Lee_Seung-hyun_(basketball)
0,27,L. Chongson,,http://dbpedia.org/resource/Lawrence_Chongson
0,32,L. Anderson,http://dbpedia.org/resource/Lorne_Anderson,http://dbpedia.org/resource/Larissa_Anderson
0,37,K. Aab,http://dbpedia.org/resource/Vitalij_Aab,http://dbpedia.org/resource/Kristo_Aab
0,46,K. Papazoglou,http://dbpedia.org/resource/Thanasis_Papazoglou,http://dbpedia.org/resource/Konstantinos_Papazoglou
0,49,K. S. Abdi,http://it.dbpedia.org/resource/Khalid_Suliman_Abdi,http://dbpedia.org/resource/Khalid_Suliman_Abdi http://dbpedia.org/resource/Khalid_Suliman
0,56,K. Gaze,http://dbpedia.org/resource/Andrew_Gaze,http://dbpedia.org/resource/Kate_Gaze
0,63,K. Kabangu,http://dbpedia.org/resource/Kami_Kabange,http://dbpedia.org/resource/Kami_Kabangu
0,70,J. Fuchs,http://dbpedia.org/resource/Jeando_Fuchs,http://dbpedia.org/resource/Joel_Fuchs http://dbpedia.org/resource/Joël_Fuchs
