F1: 0.81513,Precision: 0.81513,Recall: 0.81513,,
Col,Row,Value,Submitted URI,Correct URI's
1,4,Clann na nGael GAA,http://dbpedia.org/resource/Clann_na_nGael_GAA_(County_Meath),http://dbpedia.org/resource/Clann_na_nGael_GAA_(County_Roscommon) http://dbpedia.org/resource/Clan_na_Gael_(Roscommon) http://dbpedia.org/resource/Clann_na_nGael_GAA_(Roscommon)
1,20,Glenullin GAC,http://dbpedia.org/resource/Corofin_GAC,http://dbpedia.org/resource/Glenullin_GAC
1,21,Castledawson GAC,http://dbpedia.org/resource/Corofin_GAC,http://dbpedia.org/resource/Castledawson_GAA http://dbpedia.org/resource/Castledawson_CLG http://dbpedia.org/resource/Castledawson_GAC http://dbpedia.org/resource/Castledawson_GFC
1,44,C.L.G. Naomh Mícheál,http://dbpedia.org/resource/Athenry_GAA,http://dbpedia.org/resource/Naomh_Mícheál http://dbpedia.org/resource/C.L.G._Naomh_Micheal http://dbpedia.org/resource/Naomh_Micheal http://dbpedia.org/resource/Naomh_Micheal_C.L.G. http://dbpedia.org/resource/C.L.G._Naomh_Mícheál http://dbpedia.org/resource/Naomh_Mícheál_C.L.G.
1,45,Austin Stacks,http://dbpedia.org/resource/Austin_Stacks_Camogie_Club,http://dbpedia.org/resource/Austin_Stacks_GAA http://dbpedia.org/resource/Austin_Stacks
1,55,Stradbally GAA,http://dbpedia.org/resource/Stradbally_GAA_(County_Waterford),http://dbpedia.org/resource/Stradbally_GAA_(County_Laois) http://dbpedia.org/resource/Stradbally_GAA_(Laois)
1,57,Sarsfields GAA,http://dbpedia.org/resource/Sarsfields_GAA_(County_Galway),http://dbpedia.org/resource/Sarsfields_GAA_(Armagh) http://dbpedia.org/resource/High_Moss_Sarsfields_GFC
1,60,Sarsfield's GAA,http://dbpedia.org/resource/Sarsfields_GAA_(County_Galway),http://dbpedia.org/resource/Sarsfield's_GAA_(Cork) http://dbpedia.org/resource/Sarsfields_GAA_(Cork) http://dbpedia.org/resource/Sarsfields_GAA_(County_Cork)
1,61,Sarsfield's GAA,http://dbpedia.org/resource/Sarsfields_GAA_(County_Galway),http://dbpedia.org/resource/Sarsfield's_GAA_(Cork) http://dbpedia.org/resource/Sarsfields_GAA_(Cork) http://dbpedia.org/resource/Sarsfields_GAA_(County_Cork)
1,69,Castlewellan GAC,http://dbpedia.org/resource/Castlewellan,http://dbpedia.org/resource/Castlewellan_GAC
1,71,Ballinderry Shamrocks GAC,http://dbpedia.org/resource/Loughgiel_Shamrocks_GAC,http://dbpedia.org/resource/Ballinderry_GAC http://dbpedia.org/resource/Ballinderry_Shamrocks http://dbpedia.org/resource/Ballinderry_Shamrocks_GAC http://dbpedia.org/resource/Ballinderry_GAA http://dbpedia.org/resource/Ballinderry_gac
1,74,Drumsurn GAC,http://dbpedia.org/resource/Corofin_GAC,http://dbpedia.org/resource/Drumsurn_GAC
1,75,Ballycastle McQuillan GAC,http://dbpedia.org/resource/McQuillan_GAC_Ballycastle,http://dbpedia.org/resource/McQuillans_GAC http://dbpedia.org/resource/Ballycastle_McQuillan_GAC http://dbpedia.org/resource/McQuillans-Ballycastle_GAC http://dbpedia.org/resource/McQuillans_GAA
1,79,Drumsurn GAC,http://dbpedia.org/resource/Corofin_GAC,http://dbpedia.org/resource/Drumsurn_GAC
1,80,Ballycastle McQuillan GAC,http://dbpedia.org/resource/McQuillan_GAC_Ballycastle,http://dbpedia.org/resource/McQuillans_GAC http://dbpedia.org/resource/Ballycastle_McQuillan_GAC http://dbpedia.org/resource/McQuillans-Ballycastle_GAC http://dbpedia.org/resource/McQuillans_GAA
1,83,Shamrocks GAA,http://dbpedia.org/resource/Shamrocks_GAA_(County_Cork),http://dbpedia.org/resource/Shamrocks_GAA
1,85,Park/Ratheniska GAA,http://dbpedia.org/resource/Clane_GAA,http://dbpedia.org/resource/Park/Ratheniska http://dbpedia.org/resource/Park/Ratheniska_GAA
1,87,Park/Ratheniska GAA,http://dbpedia.org/resource/Clane_GAA,http://dbpedia.org/resource/Park/Ratheniska http://dbpedia.org/resource/Park/Ratheniska_GAA
1,93,Ballygunner,http://dbpedia.org/resource/Ballygunner_GAA,http://dbpedia.org/resource/Ballygunner
1,101,Dungiven GAC,http://dbpedia.org/resource/Dungiven,"http://dbpedia.org/resource/Dungiven_GAC http://dbpedia.org/resource/St._Canice's_GAC,_Dungiven http://dbpedia.org/resource/St_Canice's_GAC_Dungiven http://dbpedia.org/resource/St._Canice's_GAC_Dungiven"
1,114,Austin Stacks,http://dbpedia.org/resource/Austin_Stacks_Camogie_Club,http://dbpedia.org/resource/Austin_Stacks_GAA http://dbpedia.org/resource/Austin_Stacks
1,118,Sarsfield's GAA,http://dbpedia.org/resource/Sarsfields_GAA_(County_Galway),http://dbpedia.org/resource/Sarsfield's_GAA_(Cork) http://dbpedia.org/resource/Sarsfields_GAA_(Cork) http://dbpedia.org/resource/Sarsfields_GAA_(County_Cork)
