F1: 0.82292,Precision: 0.82292,Recall: 0.82292,,
Col,Row,Value,Submitted URI,Correct URI's
2,6,Atlanta Flames,http://dbpedia.org/resource/Calgary_Flames,http://dbpedia.org/resource/Atlanta_Flames http://dbpedia.org/resource/Atlanta_flames_hockey
2,7,Victoria Cougars,http://dbpedia.org/resource/Detroit_Red_Wings,http://dbpedia.org/resource/Victoria_Aristocrats http://dbpedia.org/resource/Victoria_Cougars
2,15,CS Dinamo Bucureşti,http://dbpedia.org/resource/FC_Dinamo_București,http://dbpedia.org/resource/CS_Dinamo_Bucuresti_(ice_hockey) http://dbpedia.org/resource/CS_Dinamo_Bucureşti_(Hockey) http://dbpedia.org/resource/CS_Dinamo_București_(ice_hockey) http://dbpedia.org/resource/CS_Dinamo_Bucuresti_(Hockey) http://dbpedia.org/resource/CS_Dinamo_București_(Hockey)
2,17,Edmonton Mercurys,http://dbpedia.org/resource/Edmonton_Oilers,http://dbpedia.org/resource/Edmonton_Mercs http://dbpedia.org/resource/The_Edmonton_Mercuries http://dbpedia.org/resource/Edmonton_Mercurys http://dbpedia.org/resource/The_Edmonton_Mercs http://dbpedia.org/resource/Edmonton_Mercuries http://dbpedia.org/resource/The_Edmonton_Mercurys
2,21,Lethbridge Maple Leafs,http://dbpedia.org/resource/Toronto_Maple_Leafs,http://dbpedia.org/resource/Lethbridge_Maple_Leafs
2,22,Edmonton Mercurys,http://dbpedia.org/resource/Edmonton_Oilers,http://dbpedia.org/resource/Edmonton_Mercs http://dbpedia.org/resource/The_Edmonton_Mercuries http://dbpedia.org/resource/Edmonton_Mercurys http://dbpedia.org/resource/The_Edmonton_Mercs http://dbpedia.org/resource/Edmonton_Mercuries http://dbpedia.org/resource/The_Edmonton_Mercurys
2,28,Lethbridge Maple Leafs,http://dbpedia.org/resource/Toronto_Maple_Leafs,http://dbpedia.org/resource/Lethbridge_Maple_Leafs
2,36,Montreal Victorias,http://dbpedia.org/resource/Montreal_Expos,http://dbpedia.org/resource/Montreal_Victorias
2,43,Montreal Hockey Club,http://dbpedia.org/resource/Montreal_Maroons,http://dbpedia.org/resource/Montreal_Hockey_Club http://dbpedia.org/resource/Montreal_HC
2,47,Lethbridge Maple Leafs,http://dbpedia.org/resource/Toronto_Maple_Leafs,http://dbpedia.org/resource/Lethbridge_Maple_Leafs
2,53,Edmonton Mercurys,http://dbpedia.org/resource/Edmonton_Oilers,http://dbpedia.org/resource/Edmonton_Mercs http://dbpedia.org/resource/The_Edmonton_Mercuries http://dbpedia.org/resource/Edmonton_Mercurys http://dbpedia.org/resource/The_Edmonton_Mercs http://dbpedia.org/resource/Edmonton_Mercuries http://dbpedia.org/resource/The_Edmonton_Mercurys
2,62,Atlanta Thrashers,http://dbpedia.org/resource/Winnipeg_Jets,http://dbpedia.org/resource/ATL_Thrashers http://dbpedia.org/resource/List_of_Atlanta_Thrashers_captains http://dbpedia.org/resource/Atlanta_Thrashers http://dbpedia.org/resource/Atlanta_Thrashers_captains http://dbpedia.org/resource/Thrashers http://dbpedia.org/resource/Atlanta_Trashers http://dbpedia.org/resource/Thrashers_Third_Jersey http://dbpedia.org/resource/Atl_Thrashers
2,69,Ottawa Senators,http://dbpedia.org/resource/Ottawa_Senators,http://dbpedia.org/resource/Ottawa_Senators_(defunct) http://dbpedia.org/resource/Ottawa_Senators_(1901-1934) http://dbpedia.org/resource/Ottawa_Senators_(historical) http://dbpedia.org/resource/Ottawa_Generals http://dbpedia.org/resource/Ottawa_Silver_7 http://dbpedia.org/resource/Ottawa_Senators_7 http://dbpedia.org/resource/Ottawa_HC http://dbpedia.org/resource/Ottawa_Senators_(Original) http://dbpedia.org/resource/Ottawa_Silver_Seven http://dbpedia.org/resource/Ottawa_senators_original http://dbpedia.org/resource/Original_Ottawa_Senators http://dbpedia.org/resource/Ottawa_Silver_Sevens http://dbpedia.org/resource/Ottawa_Hockey_Club http://dbpedia.org/resource/Ottawa_Senators_(original)
2,76,Saskatoon Quakers,http://dbpedia.org/resource/Saskatoon_Blades,http://dbpedia.org/resource/Saskatoon_Quakers
2,85,Saskatoon Quakers,http://dbpedia.org/resource/Saskatoon_Blades,http://dbpedia.org/resource/Saskatoon_Quakers
2,91,Montreal Hockey Club,http://dbpedia.org/resource/Montreal_Maroons,http://dbpedia.org/resource/Montreal_Hockey_Club http://dbpedia.org/resource/Montreal_HC
2,96,Winnipeg Falcons,http://dbpedia.org/resource/Winnipeg_Monarchs_(WHL),http://dbpedia.org/resource/Winnipeg_Falcons
