F1: 0.78151,Precision: 0.78151,Recall: 0.78151,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,Wait for Me,http://dbpedia.org/resource/Wait_for_Me_(Kings_of_Leon_song),http://dbpedia.org/resource/Wait_for_Me_(Rise_Against_song)
2,8,Forward,http://dbpedia.org/resource/Forward_Motion,http://dbpedia.org/resource/Forward_(Beyoncé_song)
2,10,Julius,http://dbpedia.org/resource/Julius_J._Epstein,http://dbpedia.org/resource/Julius_(song)
2,17,Calcutta,http://dbpedia.org/resource/Calcutta_(Taxi_Taxi_Taxi),http://dbpedia.org/resource/Calcutta_(song)
2,27,Stay,http://dbpedia.org/resource/Stay_(Rihanna_song),"http://dbpedia.org/resource/Stay_(Jackson_Browne_song) http://dbpedia.org/resource/Stay,_(song_by_The_Zodiacs) http://dbpedia.org/resource/Stay,_(song_by_The_Zodiacs http://dbpedia.org/resource/Stay_(Just_a_Little_Bit_Longer) http://dbpedia.org/resource/Stay_(Maurice_Williams_song)"
2,28,A Kiss Is a Terrible Thing to Waste,,http://dbpedia.org/resource/Whistle_Down_the_Wind_(musical) http://dbpedia.org/resource/Whistle_Down_The_Wind_(musical) http://dbpedia.org/resource/A_Kiss_Is_a_Terrible_Thing_to_Waste
2,32,Somebody,http://dbpedia.org/resource/I_Wanna_Dance_with_Somebody_(Who_Loves_Me),http://dbpedia.org/resource/Somebody_(Bryan_Adams_song)
2,33,Alive,http://dbpedia.org/resource/Alive_(Sia_song),http://dbpedia.org/resource/Alive_(The_Bee_Gees_song) http://dbpedia.org/resource/Alive_(Bee_Gees_song)
2,41,Chocolate,http://dbpedia.org/resource/Chocolate_(The_Time_song),http://dbpedia.org/resource/Chocolate_(Snow_Patrol_song)
2,47,"My, My, My",http://dbpedia.org/resource/My_My_My_(Armand_Van_Helden_song),"http://dbpedia.org/resource/My,_My,_My http://dbpedia.org/resource/My_My_My"
2,60,My Way,http://dbpedia.org/resource/My_Way_(Usher_song),http://dbpedia.org/resource/My_Way_(Limp_Bizkit_song)
2,66,Do Ya,http://dbpedia.org/resource/Do_Ya_(K._T._Oslin_song),http://dbpedia.org/resource/Do_Ya_(Electric_Light_Orchestra_song) http://dbpedia.org/resource/Do_Ya_(The_Move_song)
2,69,Let Me Go,"http://dbpedia.org/resource/Let_Me_Go,_Rock_'n'_Roll",http://dbpedia.org/resource/Let_Me_Go_(Avril_Lavigne_song)
2,84,Photograph,http://dbpedia.org/resource/Photograph_(Ringo_Starr_song),http://dbpedia.org/resource/Photograph_(Def_Leppard_song)
2,85,Now is here,http://dbpedia.org/resource/Now_I'm_Here,http://dbpedia.org/resource/Legend_(Clannad_album) http://dbpedia.org/resource/Scarlet_Inside http://dbpedia.org/resource/Legend_soundtrack http://dbpedia.org/resource/Legend_(Robin_of_Sherwood_soundtrack) http://dbpedia.org/resource/Now_is_here
2,88,King's X,http://dbpedia.org/resource/King's_X_(album),http://dbpedia.org/resource/Jetydosa_Records http://dbpedia.org/resource/Jetydosa http://dbpedia.org/resource/King's_X http://dbpedia.org/resource/Kings_X
2,93,Wholy Holy,http://dbpedia.org/resource/Holy_Holy,http://dbpedia.org/resource/Wholy_Holy
2,94,Runaround,http://dbpedia.org/resource/Runaround_Sue,http://dbpedia.org/resource/Runaround_(Van_Halen_song)
2,97,Delilah,http://dbpedia.org/resource/Delilah_(Tom_Jones_song),http://dbpedia.org/resource/Delilah_(Queen_song)
2,99,Home for Christmas,http://dbpedia.org/resource/Home_for_Christmas_(Dolly_Parton_album),http://dbpedia.org/resource/Home_for_Christmas_(Danity_Kane_song) http://dbpedia.org/resource/Home_For_Christmas_(Danity_Kane_song)
2,101,Evidence,http://dbpedia.org/resource/Evidence_(musician),http://dbpedia.org/resource/Evidence_(Faith_No_More_song)
2,107,Aftermath,http://dbpedia.org/resource/Aftermath_(Adam_Lambert_song),http://dbpedia.org/resource/Aftermath_(Muse_song) http://dbpedia.org/resource/Aftermath_(Muse)
2,114,Baby I Love You,http://dbpedia.org/resource/Baby_I_Love_U!,http://dbpedia.org/resource/Baby_I_Love_You_(Aretha_Franklin_song)
2,115,Ordinary Day,http://dbpedia.org/resource/Ordinary_Day_(Vanessa_Carlton_song),http://dbpedia.org/resource/Nick_Lachey http://dbpedia.org/resource/Nick_Lechay http://dbpedia.org/resource/Nicholas_Scott_Lachey http://dbpedia.org/resource/Ordinary_Day_(Nick_Lachey_song) http://dbpedia.org/resource/Danielle_Calo
2,117,Follow the Leaders,http://dbpedia.org/resource/Follow_the_Leader_(Wisin_&_Yandel_song),http://dbpedia.org/resource/Follow_The_Leaders http://dbpedia.org/resource/Follow_the_Leaders http://dbpedia.org/resource/Follow_the_leaders
2,118,Crawling Back to You,http://dbpedia.org/resource/Crawling_Back_to_You_(Backstreet_Boys_song),http://dbpedia.org/resource/Crawling_Back_to_You_(Daughtry) http://dbpedia.org/resource/Crawling_Back_To_You_(Daughtry_song) http://dbpedia.org/resource/Crawling_Back_to_You_(Daughtry_song)
