F1: 0.93122,Precision: 0.93122,Recall: 0.93122,,
Col,Row,Value,Submitted URI,Correct URI's
0,5,Tan Tan Airport,http://dbpedia.org/resource/Tianjin_Binhai_International_Airport,http://dbpedia.org/resource/Tan_Tan_Airport http://dbpedia.org/resource/Plage_Blanche_Airport
0,32,Taiping Airport,http://dbpedia.org/resource/Harbin_Taiping_International_Airport,http://dbpedia.org/resource/Tekah_Airport http://dbpedia.org/resource/Taiping_Airport
0,73,São Carlos Airport,http://dbpedia.org/resource/São_Carlos_International_Airport,http://dbpedia.org/resource/São_Carlos_Airport http://dbpedia.org/resource/Mario_Lopes_Leite_State_Airport http://dbpedia.org/resource/Mário_Lopes_Leite_State_Airport http://dbpedia.org/resource/Sao_Carlos_Airport
0,78,Syros Island National Airport,http://dbpedia.org/resource/Skyros_Island_National_Airport,http://dbpedia.org/resource/LGSO http://dbpedia.org/resource/Syros_National_Airport http://dbpedia.org/resource/Syros_Airport http://dbpedia.org/resource/Syros_Island_Airport http://dbpedia.org/resource/Syros_Island_National_Airport
0,86,Syamsudin Noor Airport,http://dbpedia.org/resource/Syamsudin_Noor_International_Airport,http://dbpedia.org/resource/Syamsudin_Noor_Airport http://dbpedia.org/resource/Banjarmasin_Airport
0,87,Swan Island Municipal Airport,http://dbpedia.org/resource/Portland_International_Airport,http://dbpedia.org/resource/Swan_Island_Airport http://dbpedia.org/resource/Swan_Island_Municipal_Airport
0,99,Sur Airport,http://dbpedia.org/resource/Incheon_International_Airport,http://dbpedia.org/resource/Sur_Airport
0,120,Sultan Bantilan Airport,http://dbpedia.org/resource/Sultan_Hasanuddin_International_Airport,http://dbpedia.org/resource/Sultan_Bantilan_Airport
0,127,Sullivan County International Airport,http://dbpedia.org/resource/Casper–Natrona_County_International_Airport,http://dbpedia.org/resource/Sullivan_County_International_Airport http://dbpedia.org/resource/KMSV
0,140,Subic Bay International Airport,http://dbpedia.org/resource/Walvis_Bay_Airport,http://dbpedia.org/resource/Subic_Bay_International http://dbpedia.org/resource/Paliparang_Pandaigdig_ng_Look_ng_Subic http://dbpedia.org/resource/Subic_Bay_(airport) http://dbpedia.org/resource/Subic_Bay_International_Airport http://dbpedia.org/resource/Subic_Bay_(international_airport)
0,146,Sturgis Municipal Airport,http://dbpedia.org/resource/Sturgis_Municipal_Airport_(South_Dakota),http://dbpedia.org/resource/Sturgis_Army_Airfield http://dbpedia.org/resource/Sturgis_Municipal_Airport_(Kentucky) http://dbpedia.org/resource/Sturgis_Army_Air_Field
0,168,Stephenville International Airport,http://dbpedia.org/resource/Nashville_International_Airport,http://dbpedia.org/resource/Stephenville_International_Airport http://dbpedia.org/resource/Stephenville-Ernest_Harmon_AFB http://dbpedia.org/resource/YJT http://dbpedia.org/resource/Stephenville_Airport http://dbpedia.org/resource/CYJT
0,170,Stennis International Airport,http://dbpedia.org/resource/Nashville_International_Airport,http://dbpedia.org/resource/Hancock_County_Airport_(Mississippi) http://dbpedia.org/resource/Stennis_International_Airport
