F1: 0.78125,Precision: 0.78125,Recall: 0.78125,,
Col,Row,Value,Submitted URI,Correct URI's
0,13,Vinnie & Bobby,http://dbpedia.org/resource/Married..._with_Children,http://dbpedia.org/resource/Vinnie_and_Bobby http://dbpedia.org/resource/Vinnie_&_Bobby
0,15,Vani Rani,http://dbpedia.org/resource/Vani_Rani_(film),http://dbpedia.org/resource/Vani_Rani_(TV_series)
0,18,Uncle Buck,http://dbpedia.org/resource/Uncle_Buck,http://dbpedia.org/resource/Uncle_Buck_(1990_TV_series)
0,23,Twin Peaks,http://dbpedia.org/resource/Twin_Peaks,http://dbpedia.org/resource/Twin_Peaks_(2017_TV_series)
0,34,The Wombles,http://dbpedia.org/resource/The_Wombles_(1973_TV_series),http://dbpedia.org/resource/The_Wombles_(1996_TV_series) http://dbpedia.org/resource/The_Wombles_(1996_TV_Series)
0,36,The Wind in the Willows,http://dbpedia.org/resource/The_Wind_in_the_Willows_(1987_film),http://dbpedia.org/resource/The_Wind_in_the_Willows_(TV-series) http://dbpedia.org/resource/Paperchase_(The_Wind_in_the_Willows) http://dbpedia.org/resource/The_Wind_in_the_Willows_(TV_series)
0,40,The Seekers,http://dbpedia.org/resource/The_Seekers_(1964_album),http://dbpedia.org/resource/The_Seekers_(miniseries) http://dbpedia.org/resource/The_Seekers_(1979_film)
0,41,The Secret Service,http://dbpedia.org/resource/Kingsman:_The_Secret_Service,http://dbpedia.org/resource/The_Secret_Service_(television) http://dbpedia.org/resource/The_Secret_Service_(TV_show) http://dbpedia.org/resource/The_Secret_Service http://dbpedia.org/resource/A_Case_for_the_Bishop http://dbpedia.org/resource/To_Catch_a_Spy_(The_Secret_Service) http://dbpedia.org/resource/A_Question_Of_Miracles http://dbpedia.org/resource/The_Secret_Service_(Supermarionation)
0,42,The Return of the King,http://dbpedia.org/resource/The_Lord_of_the_Rings:_The_Return_of_the_King,http://dbpedia.org/resource/The_Return_of_the_King_(1980_movie) http://dbpedia.org/resource/The_Return_of_the_King_(animated_film) http://dbpedia.org/resource/The_Return_of_the_King_(Rankin/Bass_film) http://dbpedia.org/resource/The_Return_of_the_King_(1980_film) http://dbpedia.org/resource/The_Return_of_the_King_(1980) http://dbpedia.org/resource/The_Return_of_the_King:_A_Story_of_the_Hobbits
0,43,The Rebels,http://dbpedia.org/resource/Star_Wars_Rebels,http://dbpedia.org/resource/The_Rebels_(miniseries) http://dbpedia.org/resource/The_Rebels_(film)
0,47,The Pacific,http://dbpedia.org/resource/Pacific_(album),"http://dbpedia.org/resource/The_Pacific_(TV) http://dbpedia.org/resource/The_Pacific_(TV_miniseries) http://dbpedia.org/resource/The_Pacific_(miniseries) http://dbpedia.org/resource/The_pacific_miniseries http://dbpedia.org/resource/The_Pacific_episodes http://dbpedia.org/resource/Pacific,_The http://dbpedia.org/resource/The_Pacific_(TV_series) http://dbpedia.org/resource/The_Pacific_(show)"
0,48,The Oaks Trilogy,http://dbpedia.org/resource/Marchlands,http://dbpedia.org/resource/The_Oaks_Trilogy
0,56,The Lady in Question,http://dbpedia.org/resource/The_Lady_in_Question,http://dbpedia.org/resource/The_Lady_in_Question_(1999_film)
0,58,The Jonathan Ross Show,http://dbpedia.org/resource/Friday_Night_with_Jonathan_Ross,http://dbpedia.org/resource/Jonathan_Ross_show http://dbpedia.org/resource/The_Jonathan_Ross_Show http://dbpedia.org/resource/Jonathan_Ross_show_episodes
