F1: 0.89474,Precision: 0.89474,Recall: 0.89474,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,American Museum of Natural History,http://dbpedia.org/resource/Smithsonian_Institution,"http://dbpedia.org/resource/Richard_Gilder_Graduate_School http://dbpedia.org/resource/Theodore_Roosevelt_Park,_Manhattan http://dbpedia.org/resource/American_Museum_of_Natural_history http://dbpedia.org/resource/New_York_Museum_of_Natural_History http://dbpedia.org/resource/Manhattan_Square http://dbpedia.org/resource/Gottesman_Center http://dbpedia.org/resource/American_Museum_Of_Natural_History http://dbpedia.org/resource/Midnight_Star_Ruby http://dbpedia.org/resource/Hall_of_Human_Biology_and_Evolution http://dbpedia.org/resource/Hall_of_the_Age_of_Man http://dbpedia.org/resource/American_Museum_of_Natural_History http://dbpedia.org/resource/American_museum_of_natural_history http://dbpedia.org/resource/American_Natural_History_Museum http://dbpedia.org/resource/The_American_Museum_of_Natural_History http://dbpedia.org/resource/AMNH http://dbpedia.org/resource/Gottesman_Center_for_Science_Teaching_and_Learning"
1,5,Société Mathématique de France,http://dbpedia.org/resource/Société_astronomique_de_France,http://dbpedia.org/resource/Societe_Mathematique_de_France http://dbpedia.org/resource/Societe_mathematique_de_France http://dbpedia.org/resource/French_Mathematical_Society http://dbpedia.org/resource/Société_mathématique_de_France http://dbpedia.org/resource/Société_Mathématique_de_France http://dbpedia.org/resource/Mathematical_Society_of_France
1,8,Royal College of Psychiatrists,http://dbpedia.org/resource/Royal_Australian_and_New_Zealand_College_of_Psychiatrists,http://dbpedia.org/resource/Association_of_Medical_Officers_of_Asylums_and_Hospitals_for_the_Insane http://dbpedia.org/resource/FRCPsych http://dbpedia.org/resource/Royal_College_of_Psychiatry http://dbpedia.org/resource/Royal_Medico-Psychological_Association http://dbpedia.org/resource/Medico_Psychological_Association http://dbpedia.org/resource/Royal_College_of_Psychiatrists http://dbpedia.org/resource/International_Associateship http://dbpedia.org/resource/Medico-Psychological_Association http://dbpedia.org/resource/Fellow_of_the_Royal_College_of_Psychiatrists http://dbpedia.org/resource/RCPsych http://dbpedia.org/resource/Royal_Medico_Psychological_Association
1,15,British Columbia Medical Association,http://dbpedia.org/resource/British_Medical_Association,http://dbpedia.org/resource/Doctors_of_BC http://dbpedia.org/resource/British_Columbia_Medical_Association http://dbpedia.org/resource/BC_Medical_Association
1,34,Cell Press,http://dbpedia.org/resource/Elsevier,http://dbpedia.org/resource/Cell_Press
1,63,Aerospace Medical Association,http://dbpedia.org/resource/American_Medical_Association,http://dbpedia.org/resource/Aerospace_Medical_Association http://dbpedia.org/resource/Fellow_of_the_Aerospace_Medical_Association
1,80,University of Wisconsin Press,http://dbpedia.org/resource/University_of_Chicago,"http://dbpedia.org/resource/University_Of_Wisconsin_Press http://dbpedia.org/resource/The_University_Of_Wisconsin_Press http://dbpedia.org/resource/Univ_of_Wisconsin_Pres http://dbpedia.org/resource/U_of_W_Press http://dbpedia.org/resource/University_of_Wisconsin_Press http://dbpedia.org/resource/Univ._of_Wisconsin_Press http://dbpedia.org/resource/UW_Press http://dbpedia.org/resource/Univ_of_Wisconsin_Press http://dbpedia.org/resource/U._of_Wisconsin_Press http://dbpedia.org/resource/University_of_Wisconsin-Madison_Press http://dbpedia.org/resource/University_of_Wisconsin_Press,_Ltd. http://dbpedia.org/resource/The_Popular_Press http://dbpedia.org/resource/Terrace_Books http://dbpedia.org/resource/U_of_Wisconsin_Press http://dbpedia.org/resource/The_University_of_Wisconsin_Press"
1,123,Institute of Mathematical Statistics,http://dbpedia.org/resource/University_of_São_Paulo,http://dbpedia.org/resource/Institute_of_Mathematical_Statistics
1,129,Mosby,http://dbpedia.org/resource/Elsevier,"http://dbpedia.org/resource/C._V._Mosby http://dbpedia.org/resource/C.V._Mosby http://dbpedia.org/resource/C.V._Mosby_Company http://dbpedia.org/resource/Mosby_(publisher) http://dbpedia.org/resource/Mosby-Yearbook,_Inc. http://dbpedia.org/resource/Mosby-Yearbook http://dbpedia.org/resource/Mosby-Year_Book http://dbpedia.org/resource/C._V._Mosby,_Inc. http://dbpedia.org/resource/Mosby_(imprint)"
1,143,E-Century Publishing Corporation,http://dbpedia.org/resource/E.W._Stephens_Publishing_Company,http://dbpedia.org/resource/E-Century_Publishing_Corporation
1,144,University of Chicago Press,http://dbpedia.org/resource/University_of_Chicago,http://dbpedia.org/resource/The_U_of_Chicago_P http://dbpedia.org/resource/U_of_Chicago_P http://dbpedia.org/resource/Univ_of_Chicago_Press http://dbpedia.org/resource/The_University_of_Chicago_Press http://dbpedia.org/resource/University_of_Chicago_Press http://dbpedia.org/resource/Synthesis_Lecture_Series http://dbpedia.org/resource/Chicago_University_Press http://dbpedia.org/resource/Univ._of_Chicago_Press http://dbpedia.org/resource/University_Of_Chicago_Press
1,145,American Thoracic Society,http://dbpedia.org/resource/American_Astronomical_Society,http://dbpedia.org/resource/International_American_Thoracic_Society http://dbpedia.org/resource/The_American_Thoracic_Society http://dbpedia.org/resource/American_Thoracic_Society
1,146,American Thoracic Society,http://dbpedia.org/resource/American_Astronomical_Society,http://dbpedia.org/resource/International_American_Thoracic_Society http://dbpedia.org/resource/The_American_Thoracic_Society http://dbpedia.org/resource/American_Thoracic_Society
1,152,American Physiological Society,http://dbpedia.org/resource/American_Association_for_the_Advancement_of_Science,http://dbpedia.org/resource/American_Physiological_Society http://dbpedia.org/resource/American_Physiology_Society http://dbpedia.org/resource/The_American_Physiological_Society http://dbpedia.org/resource/Adv._Physiol._Educ.
1,155,American Occupational Therapy Association,http://dbpedia.org/resource/American_Physical_Therapy_Association,http://dbpedia.org/resource/American_Occupational_Therapy_Association http://dbpedia.org/resource/AOTA http://dbpedia.org/resource/National_Society_for_the_Promotion_of_Occupational_Therapy http://dbpedia.org/resource/Accreditation_Council_for_Occupational_Therapy_Education
1,158,Cell Press,http://dbpedia.org/resource/Elsevier,http://dbpedia.org/resource/Cell_Press
1,164,Gallaudet University Press,http://dbpedia.org/resource/Stanford_University_Press,http://dbpedia.org/resource/Gallaudet_University_Press
1,165,"University of California, Los Angeles",http://dbpedia.org/resource/University_of_Southern_California,"http://dbpedia.org/resource/UCLos_Angeles http://dbpedia.org/resource/UC_Los_Angeles http://dbpedia.org/resource/California_State_Normal_School,_Los_Angeles http://dbpedia.org/resource/University_of_California_Los_Angeles,_California http://dbpedia.org/resource/Ucla http://dbpedia.org/resource/University_of_California-La http://dbpedia.org/resource/National_Center_for_Research_on_Evaluation,_Standards,_and_Student_Testing_(CRESST) http://dbpedia.org/resource/UCLA_Happenings http://dbpedia.org/resource/Los_Angeles_Normal_School http://dbpedia.org/resource/Ucla_dance_marathon http://dbpedia.org/resource/California–Los_Angeles http://dbpedia.org/resource/University_of_California,Los_Angeles http://dbpedia.org/resource/University_of_California_at_Los_Angeles http://dbpedia.org/resource/Bruin_Democrats http://dbpedia.org/resource/The_University_of_California,_Los_Angeles http://dbpedia.org/resource/Dance_Marathon_at_UCLA http://dbpedia.org/resource/Past_and_Current_UCLA_Faculty http://dbpedia.org/resource/Campaign_UCLA http://dbpedia.org/resource/UCLA_Faculty http://dbpedia.org/resource/University_of_California_in_Los_Angeles http://dbpedia.org/resource/University_of_California,_Los_Angeles_Dance_Marathon http://dbpedia.org/resource/UCLA_Chabad_House http://dbpedia.org/resource/University_of_California_Los_Angeles http://dbpedia.org/resource/Bruin_Walk http://dbpedia.org/resource/University_of_California–Los_Angeles http://dbpedia.org/resource/University_of_California,_Los_Angeles http://dbpedia.org/resource/Southern_Branch_of_the_University_of_California http://dbpedia.org/resource/Bruin_democrats http://dbpedia.org/resource/State_Normal_School_at_Los_Angeles http://dbpedia.org/resource/Universidad_de_California,_Los_Ángeles http://dbpedia.org/resource/University_of_California-Los_Angeles http://dbpedia.org/resource/California-Los_Angeles http://dbpedia.org/resource/Cal–Los_Angeles http://dbpedia.org/resource/Universidad_de_California,_Los_Angeles http://dbpedia.org/resource/UCLA_Taiwanese_American_Union http://dbpedia.org/resource/UC-Los_Angeles http://dbpedia.org/resource/San_Jose_State_University,_Los_Angeles http://dbpedia.org/resource/Cal-Los_Angeles http://dbpedia.org/resource/U.C.L.A. http://dbpedia.org/resource/University_of_California_-_Los_Angeles http://dbpedia.org/resource/UCLA http://dbpedia.org/resource/The_Mark_Hughes_Cellular_&_Molecular_Nutrition_Laboratory http://dbpedia.org/resource/UCLA. http://dbpedia.org/resource/UC–Los_Angeles"
