F1: 0.90385,Precision: 0.90385,Recall: 0.90385,,
Col,Row,Value,Submitted URI,Correct URI's
0,7,Marshall Main Street Historic District,"http://dbpedia.org/resource/Main_Street_Historic_District_(Roslyn,_New_York)",http://dbpedia.org/resource/Marshall_Main_Street_Historic_District
0,17,Mariposa Grove,http://dbpedia.org/resource/Yosemite_National_Park,http://dbpedia.org/resource/Mariposa_Grove_Museum http://dbpedia.org/resource/Big_Tree_Grove http://dbpedia.org/resource/Mariposa_Grove
0,20,Mariah Wright House,http://dbpedia.org/resource/Ely_Wright_House,http://dbpedia.org/resource/Mariah_Wright_House
0,26,Mansion Hill Historic District,http://dbpedia.org/resource/Mansion_Historic_District,"http://dbpedia.org/resource/Mansion_Hill_Historic_District_(Madison,_Wisconsin) http://dbpedia.org/resource/Mansion_Hill"
0,30,Manchester Main Post Office,http://dbpedia.org/resource/Federal_Building_and_Post_Office_(Brooklyn),"http://dbpedia.org/resource/US_Post_Office-Manchester_Main http://dbpedia.org/resource/US_Post_Office--Manchester_Main http://dbpedia.org/resource/U.S._Post_Office_(Manchester,_Connecticut) http://dbpedia.org/resource/U.S._Post_Office-Manchester_Main http://dbpedia.org/resource/United_States_Post_Office–Manchester_Main http://dbpedia.org/resource/U.S._Post_Office–Manchester_Main http://dbpedia.org/resource/United_States_Post_Office-Manchester_Main http://dbpedia.org/resource/Manchester_Main_Post_Office"
0,32,Makemie Memorial Presbyterian Church,http://dbpedia.org/resource/Calvin_Memorial_Presbyterian_Church,http://dbpedia.org/resource/Makemie_Memorial_Presbyterian_Church
0,49,Lyceum-The Circle Historic District,http://dbpedia.org/resource/Lyceum–The_Circle_Historic_District,http://dbpedia.org/resource/Lyceum-The_Circle_Historic_District
0,61,Loring House Apartments,http://dbpedia.org/resource/Houston_House_Apartments,http://dbpedia.org/resource/Portland_City_Hospital http://dbpedia.org/resource/Loring_House_Apartments
0,74,Linton Commercial Historic District,http://dbpedia.org/resource/Sylvester_Commercial_Historic_District,http://dbpedia.org/resource/Linton_Commercial_Historic_District
0,85,Liberty Tower,http://dbpedia.org/resource/Liberty_Tower_(Manhattan),http://dbpedia.org/resource/Liberty_Tower_(Dayton) http://dbpedia.org/resource/Mutual_Home_&_Savings_Association_Building
0,92,Leesburg Historic District,"http://dbpedia.org/resource/Leesburg_Historic_District_(Leesburg,_Virginia)","http://dbpedia.org/resource/Leesburg_Historic_District_(Leesburg,_Indiana)"
0,98,Laurel School Historic District,http://dbpedia.org/resource/Laurel_Homes_Historic_District,http://dbpedia.org/resource/Laurel_School_Historic_District
0,108,Land Title Building,http://dbpedia.org/resource/Land_Titles_Building_(Moose_Jaw),http://dbpedia.org/resource/Land_Title_Building
0,133,Knight-Mangum House,http://dbpedia.org/resource/James_Mangum_House,"http://dbpedia.org/resource/Knight-Mangum_House http://dbpedia.org/resource/Knight_Mangum_Home_in_Provo,_Utah"
0,134,Knight-Allen House,"http://dbpedia.org/resource/Ralph_Allen's_Town_House,_Bath",http://dbpedia.org/resource/Knight-Allen_House
