F1: 0.75393,Precision: 0.75393,Recall: 0.75393,,
Col,Row,Value,Submitted URI,Correct URI's
1,12,I Still Believe,http://dbpedia.org/resource/I_Still_Believe_(Frank_Turner_song),http://dbpedia.org/resource/I_Still_Believe_(Lee_Greenwood_song)
1,19,I Want to Hold Your Hand,http://dbpedia.org/resource/I_Want_to_Hold_Your_Hand_(album),"http://dbpedia.org/resource/I_wanna_hold_your_hand http://dbpedia.org/resource/I_Want_To_Hold_Your_Hand http://dbpedia.org/resource/Iwthyh http://dbpedia.org/resource/I_Wanna_Hold_Your_Hand http://dbpedia.org/resource/I_Want_to_Hold_Your_Hand_(The_Beatles_song) http://dbpedia.org/resource/I_Want_to_Hold_Your_Hand http://dbpedia.org/resource/Komm,_Gib_Mir_Deine http://dbpedia.org/resource/I_want_to_hold_your_hand"
1,22,So What,http://dbpedia.org/resource/So_What_(Pink_song),http://dbpedia.org/resource/So_What_(Joe_Walsh_album) http://dbpedia.org/resource/All_Night_Laundry_Mat_Blues
1,27,Mary Jane,http://dbpedia.org/resource/Mary_Jane_(Megadeth_song),http://dbpedia.org/resource/Mary_Jane_(All_Night_Long)
1,31,There Goes the Neighborhood,http://dbpedia.org/resource/There_Goes_the_Neighborhood_(Sheryl_Crow_song),http://dbpedia.org/resource/There_Goes_the_Neighborhood_(album) http://dbpedia.org/resource/Rivers_(of_the_Hidden_Funk)
1,37,Good Lovin',http://dbpedia.org/resource/Good_Lovin'_(Slim_song),http://dbpedia.org/resource/Good_Lovin' http://dbpedia.org/resource/Good_Lovin http://dbpedia.org/resource/Good_Lovin'_(The_Young_Rascals_song)
1,38,Forever in Love,http://dbpedia.org/resource/Forever_Love_(X_Japan_song),http://dbpedia.org/resource/Forever_in_Love_(Shirley_Myers_song)
1,39,Black Pearl,"http://dbpedia.org/resource/Black_Pearl_(Checkmates,_Ltd._song)",http://dbpedia.org/resource/Black_Pearl_(Yo-Yo_album)
1,41,Son of a Gun,http://dbpedia.org/resource/Son_of_a_Gun_(I_Betcha_Think_This_Song_Is_About_You),http://dbpedia.org/resource/Son_of_a_Gun_(JX_song)
1,44,Blind,http://dbpedia.org/resource/Blind_(Korn_song),http://dbpedia.org/resource/Blind_(Hercules_and_Love_Affair_song)
1,47,Elsewhere,http://dbpedia.org/resource/Elsewhere_(Scott_Matthews_album),http://dbpedia.org/resource/Elsewhere_(Joe_Morris_album)
1,59,Midnight Rider,http://dbpedia.org/resource/Idlewild_South,http://dbpedia.org/resource/Midnight_Rider http://dbpedia.org/resource/One_More_Silver_Dollar
1,65,Saturday Night Special,http://dbpedia.org/resource/Saturday_Night_Special_(Conway_Twitty_song),http://dbpedia.org/resource/Saturday_Night_Special_(Norman_Connors_album) http://dbpedia.org/resource/Saturday_Night_Special_(album)
1,68,Catch the Moon,http://dbpedia.org/resource/The_Way_It_Really_Is,http://dbpedia.org/resource/Catch_the_moon http://dbpedia.org/resource/Catch_the_Moon http://dbpedia.org/resource/Catch_The_Moon
1,75,Back in Town,http://dbpedia.org/resource/Back_in_Town_(The_Kingston_Trio_album),http://dbpedia.org/resource/Back_in_Town_(George_Carlin_album) http://dbpedia.org/resource/George_Carlin_Back_in_Town
1,81,Run,http://dbpedia.org/resource/Run_(Snow_Patrol_song),http://dbpedia.org/resource/Run_(Sanctus_Real_album)
1,82,You Win Again,http://dbpedia.org/resource/You_Win_Again_(Mary_Chapin_Carpenter_song),http://dbpedia.org/resource/You_Win_Again_(Hank_Williams_song)
1,84,Who Let The Dogs Out?,http://dbpedia.org/resource/Who_Let_the_Dogs_Out_(album),http://dbpedia.org/resource/Who_Let_the_Dogs_Out http://dbpedia.org/resource/Who_Let_The_Dogs_Out? http://dbpedia.org/resource/Who_Let_the_Dogs_Out? http://dbpedia.org/resource/Who_Let_The_Dogs_Out?_(single) http://dbpedia.org/resource/Who_let_the_dogs_out http://dbpedia.org/resource/Who_Let_The_Dogs_Out http://dbpedia.org/resource/Who_Let_the_Dogs_Out?_(single)
1,91,Ship of Fools,http://dbpedia.org/resource/Ship_of_Fools_(Robert_Plant_song),http://dbpedia.org/resource/Ship_of_Fools_(album)
1,93,Sign of the Times,http://dbpedia.org/resource/Sign_o'_the_Times_(song),http://dbpedia.org/resource/Sign_of_the_Times_(Queensrÿche_song) http://dbpedia.org/resource/Sign_of_the_Times_(Queensryche_song)
1,100,Tomorrow,http://dbpedia.org/resource/Tomorrow_(Kiss_song),http://dbpedia.org/resource/Tomorrow_(Chris_Young_song)
1,101,Poker Face,http://dbpedia.org/resource/Poker_Face_(Lady_Gaga_song),http://dbpedia.org/resource/Poker_face_(Ayumi_Hamasaki_song) http://dbpedia.org/resource/Poker_Face_(Ayumi_Hamasaki_song)
