F1: 0.76923,Precision: 0.76923,Recall: 0.76923,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Yugoslav torpedo boat T3,http://dbpedia.org/resource/Yugoslav_torpedo_boat_T1,http://dbpedia.org/resource/Italian_torpedo_boat_T3 http://dbpedia.org/resource/TA48 http://dbpedia.org/resource/Yugoslav_torpedo_boat_TA48 http://dbpedia.org/resource/Yugoslav_torpedo_boat_T3 http://dbpedia.org/resource/German_torpedo_boat_TA_48
0,3,Winnemucca,http://dbpedia.org/resource/USS_Winnemucca_(PC-1145),http://dbpedia.org/resource/Winnemucca_(YTB-785) http://dbpedia.org/resource/USS_Winnemucca_(YTB-785)
0,4,Weehawken,http://dbpedia.org/resource/USS_Weehawken_(CM-12),http://dbpedia.org/resource/USS_Weehawken_(YTB-776) http://dbpedia.org/resource/Weehawken_(YTB-776) http://dbpedia.org/resource/YTB-776
0,6,Wathena,http://dbpedia.org/resource/USS_Wathena_(ID-3884),http://dbpedia.org/resource/USS_Wathena_(YTB-825) http://dbpedia.org/resource/Wathena_(YTB-825)
0,24,USS Yarnall,http://dbpedia.org/resource/USS_Yarnall_(DD-541),http://dbpedia.org/resource/HMCS_Lincoln_(G42) http://dbpedia.org/resource/Soviet_destroyer_Druzny http://dbpedia.org/resource/HNoMS_Lincoln_(G42) http://dbpedia.org/resource/HMS_Lincoln_(G42) http://dbpedia.org/resource/Soviet_destroyer_Druzhny http://dbpedia.org/resource/USS_Yarnall_(DD-143) http://dbpedia.org/resource/Soviet_destroyer_Druznyj
0,28,USS Worden,http://dbpedia.org/resource/USS_Worden_(DD-352),http://dbpedia.org/resource/USS_Worden_(CG-18) http://dbpedia.org/resource/USS_Worden_(DLG-18)
0,39,USS Whirlwind,http://dbpedia.org/resource/USS_Whirlwind_(SP-221),http://dbpedia.org/resource/USS_Whirlwind_(PC_11) http://dbpedia.org/resource/USS_Whirlwind_(PC-11)
0,40,USS Whippoorwill,http://dbpedia.org/resource/USS_Whippoorwill_(AM-35),http://dbpedia.org/resource/USS_Whippoorwill_(MSC-207) http://dbpedia.org/resource/USS_Whippoorwill_(AMS-207) http://dbpedia.org/resource/AMS-207
0,41,USS Whipple,http://dbpedia.org/resource/USS_Whipple_(DD-217),http://dbpedia.org/resource/FF-1062 http://dbpedia.org/resource/USS_Whipple_(DE-1062) http://dbpedia.org/resource/USS_Whipple_(FF-1062) http://dbpedia.org/resource/ARM_Almirante_Francisco_Javier_Mina_(F-214) http://dbpedia.org/resource/ARM_Mina http://dbpedia.org/resource/ARM_Almirante_Francisco_Javier_Mina_(F-140) http://dbpedia.org/resource/ARM_Mina_(F-214)
0,42,USS Whidbey Island,http://dbpedia.org/resource/USS_Rhode_Island_(SSBN-740),http://dbpedia.org/resource/USS_Whidbey_Island http://dbpedia.org/resource/USS_Whidbey_Island_(LSD_41) http://dbpedia.org/resource/USS_Whidbey_Island_(LSD-41)
0,60,USS Warrior,http://dbpedia.org/resource/HMS_Warrior_(1860),http://dbpedia.org/resource/USS_Warrior http://dbpedia.org/resource/MCM-10 http://dbpedia.org/resource/USS_Warrior_(MCM-10) http://dbpedia.org/resource/USS_Warrior_(MCM_10)
0,61,USS Warren,http://dbpedia.org/resource/USS_Warren_(1827),http://dbpedia.org/resource/APA-53 http://dbpedia.org/resource/USS_Warren_(AP-98) http://dbpedia.org/resource/USS_Warren_(APA-53) http://dbpedia.org/resource/SS_Jean_Lafitte_(1942)
0,62,USS Warbler,http://dbpedia.org/resource/USS_Warbler_(AM-53),http://dbpedia.org/resource/USS_Warbler_(AMS-206) http://dbpedia.org/resource/HMFS_Kiro http://dbpedia.org/resource/RFNS_Kiro_(MSC-206) http://dbpedia.org/resource/RFNS_Kiro http://dbpedia.org/resource/USS_Warbler_(MSC-206)
0,68,USS Wainwright,http://dbpedia.org/resource/USS_Wainwright_(DD-419),http://dbpedia.org/resource/USS_Wainwright_(DD-62) http://dbpedia.org/resource/USCGD_Wainwright_(CG-24)
0,69,USS Wadsworth,http://dbpedia.org/resource/USS_Wadsworth_(DD-60),http://dbpedia.org/resource/German_destroyer_Z-3_(D172) http://dbpedia.org/resource/USS_Wadsworth_(DD-516) http://dbpedia.org/resource/Greek_destroyer_Nearchos_(D65) http://dbpedia.org/resource/German_destroyer_Zerstörer_3_(D172) http://dbpedia.org/resource/German_destroyer_Zerstorer_3_(D172) http://dbpedia.org/resource/German_destroyer_Z-3
0,77,USS Virginia,http://dbpedia.org/resource/USS_Virginia_(BB-13),http://dbpedia.org/resource/USS_Virginia_(DLGN-38) http://dbpedia.org/resource/USS_Virginia_(CGN-38)
0,78,USS Vincennes,http://dbpedia.org/resource/USS_Vincennes_(CL-64),http://dbpedia.org/resource/USS_Vincennes_(CG-49) http://dbpedia.org/resource/USS_Vincenz http://dbpedia.org/resource/CG49 http://dbpedia.org/resource/CG-49 http://dbpedia.org/resource/Uss_vincenz http://dbpedia.org/resource/Vincennes_(CG-49) http://dbpedia.org/resource/Vincennes_(CG_49) http://dbpedia.org/resource/U.S.S._Vincennes_(CG_49) http://dbpedia.org/resource/CG_49_warship http://dbpedia.org/resource/U.S.S._Vincennes_(CG-49) http://dbpedia.org/resource/CG_49 http://dbpedia.org/resource/USS_Vincennes_(CG_49)
0,80,USS Vigor,http://dbpedia.org/resource/USS_Vigor_(AMc-110),http://dbpedia.org/resource/USS_Vigor_(MSO-473) http://dbpedia.org/resource/Spanish_minesweeper_Guadiana http://dbpedia.org/resource/Spanish_ship_Guadiana http://dbpedia.org/resource/USS_Vigor_(AM-473) http://dbpedia.org/resource/Spanish_minesweeper_Guadiana_(M44)
0,82,USS Vicksburg,http://dbpedia.org/resource/USS_Vicksburg_(CL-86),http://dbpedia.org/resource/USS_Vicksburg_(PG-11)
0,83,USS Vicksburg,http://dbpedia.org/resource/USS_Vicksburg_(CL-86),http://dbpedia.org/resource/USS_Vicksburg_(CG-69) http://dbpedia.org/resource/USS_Vicksburg_(CG_69) http://dbpedia.org/resource/Vicksburg_(CG_69) http://dbpedia.org/resource/CG_69 http://dbpedia.org/resource/CG69 http://dbpedia.org/resource/USS_Port_Royal_(CG-69)
0,87,USS Vella Gulf,http://dbpedia.org/resource/USS_Vella_Gulf_(CVE-111),http://dbpedia.org/resource/CG-72 http://dbpedia.org/resource/USS_Vella_Gulf_(CG72) http://dbpedia.org/resource/CG_72 http://dbpedia.org/resource/CG72 http://dbpedia.org/resource/USS_Vella_Gulf_(CG_72) http://dbpedia.org/resource/Vella_Gulf_(CG_72) http://dbpedia.org/resource/USS_Vella_Gulf_(CG-72)
0,100,USS Tutuila,http://dbpedia.org/resource/USS_Tutuila_(ARG-4),http://dbpedia.org/resource/USS_Tutuila_(PG-44) http://dbpedia.org/resource/USS_Tutuila_(PR-4) http://dbpedia.org/resource/ROCS_Mei_Yuan http://dbpedia.org/resource/RCS_Mei_Yuan
0,103,USS Turquoise,http://dbpedia.org/resource/USS_Turquoise,http://dbpedia.org/resource/USS_Turquoise_(PY-18)
0,104,USS Turner Joy,http://dbpedia.org/resource/USS_Turner_(DD-834),http://dbpedia.org/resource/USS_Turner_Joy_(DD-951) http://dbpedia.org/resource/USS_Joy_(DD-951) http://dbpedia.org/resource/USS_Turner_Joy http://dbpedia.org/resource/USS_C._Turner_Joy
0,106,USS Tucker,http://dbpedia.org/resource/USS_Tucker_(DD-374),http://dbpedia.org/resource/USCGD_Tucker_(CG-23) http://dbpedia.org/resource/USS_Tucker_(DD-57) http://dbpedia.org/resource/USS_Tucker_(CG-23)
0,108,USS Truxtun,http://dbpedia.org/resource/USS_Truxtun_(APD-98),http://dbpedia.org/resource/Truxtun_(DDG_103) http://dbpedia.org/resource/DDG103 http://dbpedia.org/resource/DDG-103 http://dbpedia.org/resource/USS_Truxtun_(DDG_103) http://dbpedia.org/resource/DDG_103 http://dbpedia.org/resource/USS_Truxtun_(DDG-103)
0,109,USS Truxtun,http://dbpedia.org/resource/USS_Truxtun_(APD-98),http://dbpedia.org/resource/USS_Truxtun_(DLGN-35) http://dbpedia.org/resource/Truxtun_class_cruiser http://dbpedia.org/resource/USS_Truxtun_(CGN-35) http://dbpedia.org/resource/Truxtun-class_cruiser
0,115,USS Trippe,http://dbpedia.org/resource/USS_Trippe_(DD-403),http://dbpedia.org/resource/USS_Trippe_(DE-1075) http://dbpedia.org/resource/Greek_frigate_Thraki_(F457) http://dbpedia.org/resource/Greek_frigate_Thrace_(F457) http://dbpedia.org/resource/Greek_frigate_Thraki http://dbpedia.org/resource/USS_Trippe_(FF-1075)
0,116,USS Trippe,http://dbpedia.org/resource/USS_Trippe_(DD-403),http://dbpedia.org/resource/USCGD_Trippe_(CG-20) http://dbpedia.org/resource/USS_Trippe_(DD-33)
0,120,USS Tourmaline,http://dbpedia.org/resource/HMS_Tourmaline_(J339),http://dbpedia.org/resource/USS_Tourmaline_(PY-20)
