F1: 0.86992,Precision: 0.86992,Recall: 0.86992,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,Rock Wren,http://dbpedia.org/resource/New_Zealand_rock_wren,http://dbpedia.org/resource/Rock_wren http://dbpedia.org/resource/American_Rock_Wren http://dbpedia.org/resource/Rock_Wren http://dbpedia.org/resource/Salpinctes_obsoletus
2,4,Extinction,http://dbpedia.org/resource/Endangered_species,http://dbpedia.org/resource/Pre-historic_creature http://dbpedia.org/resource/Extinctions http://dbpedia.org/resource/Specicide http://dbpedia.org/resource/Extinct_taxon http://dbpedia.org/resource/Extinction_rate http://dbpedia.org/resource/Extinct http://dbpedia.org/resource/Extinction http://dbpedia.org/resource/Species_loss http://dbpedia.org/resource/Extinct_animal http://dbpedia.org/resource/Planned_extinction http://dbpedia.org/resource/Species_extinction http://dbpedia.org/resource/Un-extinct http://dbpedia.org/resource/Extinction_(biology) http://dbpedia.org/resource/Extinction_(geology) http://dbpedia.org/resource/Species_Extinction http://dbpedia.org/resource/Extict http://dbpedia.org/resource/Animal_extinction
2,6,Extinction,http://dbpedia.org/resource/Endangered_species,http://dbpedia.org/resource/Pre-historic_creature http://dbpedia.org/resource/Extinctions http://dbpedia.org/resource/Specicide http://dbpedia.org/resource/Extinct_taxon http://dbpedia.org/resource/Extinction_rate http://dbpedia.org/resource/Extinct http://dbpedia.org/resource/Extinction http://dbpedia.org/resource/Species_loss http://dbpedia.org/resource/Extinct_animal http://dbpedia.org/resource/Planned_extinction http://dbpedia.org/resource/Species_extinction http://dbpedia.org/resource/Un-extinct http://dbpedia.org/resource/Extinction_(biology) http://dbpedia.org/resource/Extinction_(geology) http://dbpedia.org/resource/Species_Extinction http://dbpedia.org/resource/Extict http://dbpedia.org/resource/Animal_extinction
2,13,Lampropeltis triangulum,http://dbpedia.org/resource/Lampropeltis_ruthveni,http://dbpedia.org/resource/Milk_snake http://dbpedia.org/resource/Eastern_Milk_Snake http://dbpedia.org/resource/Milksnake http://dbpedia.org/resource/Milk_Snake http://dbpedia.org/resource/Milk_snakes http://dbpedia.org/resource/Lampropeltis_triangulum http://dbpedia.org/resource/Milk_Snakes
2,21,Extinction,http://dbpedia.org/resource/Endangered_species,http://dbpedia.org/resource/Pre-historic_creature http://dbpedia.org/resource/Extinctions http://dbpedia.org/resource/Specicide http://dbpedia.org/resource/Extinct_taxon http://dbpedia.org/resource/Extinction_rate http://dbpedia.org/resource/Extinct http://dbpedia.org/resource/Extinction http://dbpedia.org/resource/Species_loss http://dbpedia.org/resource/Extinct_animal http://dbpedia.org/resource/Planned_extinction http://dbpedia.org/resource/Species_extinction http://dbpedia.org/resource/Un-extinct http://dbpedia.org/resource/Extinction_(biology) http://dbpedia.org/resource/Extinction_(geology) http://dbpedia.org/resource/Species_Extinction http://dbpedia.org/resource/Extict http://dbpedia.org/resource/Animal_extinction
2,24,Wild horse,http://dbpedia.org/resource/Przewalski's_horse,http://dbpedia.org/resource/Wildhorse http://dbpedia.org/resource/Equus_ferus_gmelini http://dbpedia.org/resource/Equus_ferus http://dbpedia.org/resource/Equus_ferus_equiferus http://dbpedia.org/resource/Equus_ferus_tarpan http://dbpedia.org/resource/Undomesticated_equines http://dbpedia.org/resource/Asiatic_Wild_Horse http://dbpedia.org/resource/Wild_horses http://dbpedia.org/resource/Wild_horse
2,56,Pan troglodytes,http://dbpedia.org/resource/Chimpanzee,http://dbpedia.org/resource/Pan_troglodyte http://dbpedia.org/resource/Chimp_attack http://dbpedia.org/resource/Troglodytes_niger http://dbpedia.org/resource/Robust_chimp http://dbpedia.org/resource/Common_Chimpanzee http://dbpedia.org/resource/Common_chimpanzees http://dbpedia.org/resource/Common_chimp http://dbpedia.org/resource/Pan_niger http://dbpedia.org/resource/Robust_chimpanzee http://dbpedia.org/resource/Common_chimpanzee http://dbpedia.org/resource/Pan_troglodytes http://dbpedia.org/resource/Robust_Chimpanzee http://dbpedia.org/resource/Simia_troglodytes http://dbpedia.org/resource/Common_Chimpanzees
2,61,Canis lupus dingo,http://dbpedia.org/resource/Dingo,http://dbpedia.org/resource/Canis_lupus_dingo http://dbpedia.org/resource/C.l.dingo http://dbpedia.org/resource/C.l._dingo http://dbpedia.org/resource/Dingo_(taxon) http://dbpedia.org/resource/Canis_lupus_dingo_var._papuensis http://dbpedia.org/resource/Canis_lupus_dingo_(taxon) http://dbpedia.org/resource/Southeast_Asia_Dog http://dbpedia.org/resource/Canis_papuensis http://dbpedia.org/resource/Thai_Dingo http://dbpedia.org/resource/C._l._dingo http://dbpedia.org/resource/Bali_Dog
2,72,Extinction,http://dbpedia.org/resource/Endangered_species,http://dbpedia.org/resource/Pre-historic_creature http://dbpedia.org/resource/Extinctions http://dbpedia.org/resource/Specicide http://dbpedia.org/resource/Extinct_taxon http://dbpedia.org/resource/Extinction_rate http://dbpedia.org/resource/Extinct http://dbpedia.org/resource/Extinction http://dbpedia.org/resource/Species_loss http://dbpedia.org/resource/Extinct_animal http://dbpedia.org/resource/Planned_extinction http://dbpedia.org/resource/Species_extinction http://dbpedia.org/resource/Un-extinct http://dbpedia.org/resource/Extinction_(biology) http://dbpedia.org/resource/Extinction_(geology) http://dbpedia.org/resource/Species_Extinction http://dbpedia.org/resource/Extict http://dbpedia.org/resource/Animal_extinction
