F1: 0.82123,Precision: 0.82123,Recall: 0.82123,,
Col,Row,Value,Submitted URI,Correct URI's
0,7,Ski jumping at the 1976 Winter Olympics – Large hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_1972_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_1976_Winter_Olympics_-_Large_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_1976_Winter_Olympics_–_Large_hill_individual
0,9,Ski jumping at the 1976 Winter Olympics – Large hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_1972_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_1976_Winter_Olympics_-_Large_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_1976_Winter_Olympics_–_Large_hill_individual
0,10,Ski jumping at the 1972 Winter Olympics – Normal hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_1972_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_1972_Winter_Olympics_-_Normal_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_1972_Winter_Olympics_–_Normal_hill_individual
0,11,Ski jumping at the 1972 Winter Olympics – Large hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_1972_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_1972_Winter_Olympics_-_Large_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_1972_Winter_Olympics_–_Large_hill_individual
0,12,Ski jumping at the 1972 Winter Olympics – Normal hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_1972_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_1972_Winter_Olympics_-_Normal_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_1972_Winter_Olympics_–_Normal_hill_individual
0,13,Ski jumping at the 1972 Winter Olympics – Large hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_1972_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_1972_Winter_Olympics_-_Large_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_1972_Winter_Olympics_–_Large_hill_individual
0,14,Ski jumping at the 1968 Winter Olympics – Normal hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_1968_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_1968_Winter_Olympics_–_Normal_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_1968_Winter_Olympics_-_Normal_hill_individual
0,15,Ski jumping at the 1968 Winter Olympics – Large hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_1968_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_1968_Winter_Olympics_–_Large_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_1968_Winter_Olympics_-_Large_hill_individual
0,16,Ski jumping at the 1968 Winter Olympics – Normal hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_1968_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_1968_Winter_Olympics_–_Normal_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_1968_Winter_Olympics_-_Normal_hill_individual
0,17,Ski jumping at the 1968 Winter Olympics – Large hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_1968_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_1968_Winter_Olympics_–_Large_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_1968_Winter_Olympics_-_Large_hill_individual
0,27,Skeleton at the 2010 Winter Olympics – Men's,http://dbpedia.org/resource/Skeleton_at_the_2014_Winter_Olympics_–_Men's,http://dbpedia.org/resource/Skeleton_at_the_2010_Winter_Olympics_-_Men's http://dbpedia.org/resource/Skeleton_at_the_2010_Winter_Olympics_–_Men's
0,29,Skeleton at the 2010 Winter Olympics – Men's,http://dbpedia.org/resource/Skeleton_at_the_2014_Winter_Olympics_–_Men's,http://dbpedia.org/resource/Skeleton_at_the_2010_Winter_Olympics_-_Men's http://dbpedia.org/resource/Skeleton_at_the_2010_Winter_Olympics_–_Men's
0,31,Skeleton at the 2006 Winter Olympics – Men's,http://dbpedia.org/resource/Skeleton_at_the_2006_Winter_Olympics,http://dbpedia.org/resource/Skeleton_at_the_2006_Winter_Olympics_–_Men's http://dbpedia.org/resource/Skeleton_at_the_2006_Winter_Olympics_-_Men's
