F1: 0.80519,Precision: 0.80519,Recall: 0.80519,,
Col,Row,Value,Submitted URI,Correct URI's
0,21,Wacky Races,http://dbpedia.org/resource/Wacky_Races_(1968_TV_series),http://dbpedia.org/resource/Wacky_Races_(video_game) http://dbpedia.org/resource/Peter_Perfect_in_the_Turbo_Terrific http://dbpedia.org/resource/Ant_Hill_Mob http://dbpedia.org/resource/PROFESSOR_PAT_PENDING http://dbpedia.org/resource/Chug-a-Boom http://dbpedia.org/resource/Prof_pat_pending http://dbpedia.org/resource/RED_MAX http://dbpedia.org/resource/Wacky_Wacky_Races http://dbpedia.org/resource/Luke_and_Blubber_Bear http://dbpedia.org/resource/Bully_Brothers http://dbpedia.org/resource/Professor_Pat_Pending http://dbpedia.org/resource/Wacky_Races http://dbpedia.org/resource/The_Slag_Brothers http://dbpedia.org/resource/Rufus_Ruffcut_and_Sawtooth http://dbpedia.org/resource/Anthill_Mob http://dbpedia.org/resource/Red_Max http://dbpedia.org/resource/Blubber_Bear http://dbpedia.org/resource/Wacky_Race http://dbpedia.org/resource/Compact_Pussycat http://dbpedia.org/resource/The_Mean_Machine_(Hanna-Barbera) http://dbpedia.org/resource/Sergeant_Blast_&_Private_Meekly
0,23,Underdog,http://dbpedia.org/resource/Underdog_(2007_film),http://dbpedia.org/resource/Underdog_(character) http://dbpedia.org/resource/Underdog_(series) http://dbpedia.org/resource/Shoeshine_(Underdog) http://dbpedia.org/resource/Shoeshine_Boy_(Underdog) http://dbpedia.org/resource/Underdog_(TV_series)
0,39,The West,http://dbpedia.org/resource/The_West_Wing,http://dbpedia.org/resource/The_West_(documentary) http://dbpedia.org/resource/The_West_(film)
0,42,The Tonight Show with Jay Leno,http://dbpedia.org/resource/The_Tonight_Show,http://dbpedia.org/resource/The_Tonight_Show_with_Jay_Leno_(1992-2009) http://dbpedia.org/resource/Tonight_Show_with_Jay_Leno http://dbpedia.org/resource/TTSJL http://dbpedia.org/resource/The_New_Tonight_Show_with_Jay_Leno http://dbpedia.org/resource/List_of_The_Tonight_Show_with_Jay_Leno_episodes_(2009) http://dbpedia.org/resource/Tonite_Show_with_Jay_Leno http://dbpedia.org/resource/The_Tonight_Show_with_Jay_Leno_(1992–2009) http://dbpedia.org/resource/The_Tonight_Show_with_Jay_Leno_(1992_TV_series) http://dbpedia.org/resource/Tonight_with_Jay_Leno http://dbpedia.org/resource/The_Tonight_Show_with_Jay_Leno_(2010_TV_series) http://dbpedia.org/resource/The_Tonight_Show_with_James_Leno http://dbpedia.org/resource/TTSWJL http://dbpedia.org/resource/Tonight_show_with_jay_leno http://dbpedia.org/resource/The_Tonight_Show_with_Jay_Leno_(2010_TV_Series) http://dbpedia.org/resource/List_of_the_Tonight_Show_with_Jay_Leno_episodes_(2009) http://dbpedia.org/resource/Jay_Leno_Tonight_Show http://dbpedia.org/resource/The_Tonight_Show_Starring_Jay_Leno http://dbpedia.org/resource/The_Tonite_Show_with_Jay_Leno http://dbpedia.org/resource/The_Tonight_Show_With_Jay_Leno http://dbpedia.org/resource/The_Tonight_Show_with_Jay_Leno http://dbpedia.org/resource/Tswjl http://dbpedia.org/resource/The_Tonight_Show_with_Jay_Leno_Show http://dbpedia.org/resource/Tonight_Show_With_Jay_Leno
0,44,The Temptations,http://dbpedia.org/resource/Meet_the_Temptations,http://dbpedia.org/resource/The_Temptations_(miniseries) http://dbpedia.org/resource/The_Temptations_(TV_miniseries)
0,53,The Price Is Right,http://dbpedia.org/resource/The_New_Price_Is_Right_(1994_game_show),http://dbpedia.org/resource/The_Price_Is_Right_(Australian_game_show) http://dbpedia.org/resource/The_Price_is_Right_(Australian_game_show)
0,59,The New Adventures of Superman,http://dbpedia.org/resource/Lois_&_Clark:_The_New_Adventures_of_Superman,http://dbpedia.org/resource/The_New_Adventures_of_Superman_(animated_series) http://dbpedia.org/resource/The_New_Adventures_of_Superman_(TV_series) http://dbpedia.org/resource/The_New_Adventures_of_Superman http://dbpedia.org/resource/The_New_Adventures_of_Superman_(1960s_cartoons) http://dbpedia.org/resource/New_Adventures_of_Superman
0,60,The New Adventures of Ocean Girl,http://dbpedia.org/resource/Ocean_Girl,http://dbpedia.org/resource/The_New_Adventures_of_Ocean_Girl http://dbpedia.org/resource/The_New_Adventures_of_Ocean_Girl_(animated_series)
0,65,The Lone Ranger,http://dbpedia.org/resource/The_Lone_Ranger_(TV_series),http://dbpedia.org/resource/The_Lone_Ranger_(1966) http://dbpedia.org/resource/The_Lone_Ranger_(animated_TV_series)
