F1: 0.90780,Precision: 0.90780,Recall: 0.90780,,
Col,Row,Value,Submitted URI,Correct URI's
0,5,Transversus thoracis muscle,http://dbpedia.org/resource/Transverse_abdominal_muscle,http://dbpedia.org/resource/Musculus_transversus_thoracis http://dbpedia.org/resource/Transverse_thoracic_muscles http://dbpedia.org/resource/Transversus_thoracis_muscle http://dbpedia.org/resource/Transversus_thoracis_muscles http://dbpedia.org/resource/Transversus_thoracis
0,7,Transverse perineal muscles,http://dbpedia.org/resource/Transverse_abdominal_muscle,http://dbpedia.org/resource/Transversus_perinaei_superficialis http://dbpedia.org/resource/Musculus_transversus_perinei_superficialis http://dbpedia.org/resource/Superficial_transverse_perineal http://dbpedia.org/resource/Superficial_transverse_perinei_muscle http://dbpedia.org/resource/Transversus_perinaei http://dbpedia.org/resource/Transversus_perinei_profundus http://dbpedia.org/resource/Transversus_perinaei_profundus http://dbpedia.org/resource/Transversus_perinæi http://dbpedia.org/resource/Musculus_transversus_perinei_profundus http://dbpedia.org/resource/Deep_transverse_perinei_muscle http://dbpedia.org/resource/Deep_transverse_perineal http://dbpedia.org/resource/Superficial_transverse_perineal_muscles http://dbpedia.org/resource/Superficial_transverse_perinei http://dbpedia.org/resource/Transversus_perinei http://dbpedia.org/resource/Transversus_perinei_superficialis http://dbpedia.org/resource/Deep_transverse_perinei http://dbpedia.org/resource/Deep_transverse_muscle http://dbpedia.org/resource/Transversus_perinæi_profundus http://dbpedia.org/resource/Transversi_perinæi_superficiales http://dbpedia.org/resource/Transverse_perineal http://dbpedia.org/resource/Transversus_perinæi_superficialis http://dbpedia.org/resource/Transversi_perinæi http://dbpedia.org/resource/Transversus_perinei_profundus_muscle http://dbpedia.org/resource/Transversus_perinei_superficialis_muscle http://dbpedia.org/resource/Deep_Transverse_Perineus http://dbpedia.org/resource/Transversi_perinaei_superficiales http://dbpedia.org/resource/Transverse_perineal_muscles http://dbpedia.org/resource/Musculus_transversus_perinei
0,25,Superior rectus muscle,http://dbpedia.org/resource/Superior_gemellus_muscle,http://dbpedia.org/resource/Musculus_rectus_superior_bulbi http://dbpedia.org/resource/Rectus_superior http://dbpedia.org/resource/Rectus_superior_bulbi http://dbpedia.org/resource/Superior_rectus_muscles http://dbpedia.org/resource/Superior_rectus_muscle http://dbpedia.org/resource/Rectus_superior_muscle http://dbpedia.org/resource/Superior_rectus
0,27,Superior oblique muscle,http://dbpedia.org/resource/Inferior_oblique_muscle,http://dbpedia.org/resource/Obliquus_superior http://dbpedia.org/resource/Oblique_muscle_of_head http://dbpedia.org/resource/M_obliquus_superior http://dbpedia.org/resource/Obliquus_oculi_superior http://dbpedia.org/resource/Musculus_obliquus_superior http://dbpedia.org/resource/M_obl_sup http://dbpedia.org/resource/Superior_Oblique_Muscle http://dbpedia.org/resource/Superior_oblique_m http://dbpedia.org/resource/Superior_oblique_muscle http://dbpedia.org/resource/Superior_oblique_muscles http://dbpedia.org/resource/Musculus_obliquus_superior_bulbi http://dbpedia.org/resource/Superior_oblique
0,50,Rhomboid minor muscle,http://dbpedia.org/resource/Rhomboid_major_muscle,http://dbpedia.org/resource/Rhomboid_minor http://dbpedia.org/resource/Rhomboid_minor_muscles http://dbpedia.org/resource/Rhomboid_minor_muscle http://dbpedia.org/resource/Rhomboideus_minor http://dbpedia.org/resource/Musculus_rhomboideus_minor
0,58,Quadratus femoris muscle,http://dbpedia.org/resource/Quadriceps_femoris_muscle,http://dbpedia.org/resource/Quadratus_Femoris http://dbpedia.org/resource/Musculus_quadratus_femoris http://dbpedia.org/resource/Quadratus_femoris_muscles http://dbpedia.org/resource/Quadratus_femoris http://dbpedia.org/resource/Quadratus_femoris_muscle
0,60,Pulmonary pleurae,http://dbpedia.org/resource/Pleural_cavity,http://dbpedia.org/resource/Peripheral_diaphragmatic_pleura http://dbpedia.org/resource/Pleurae_cervicales http://dbpedia.org/resource/Costal_pleura http://dbpedia.org/resource/Dome_diaphragmatic_pleura http://dbpedia.org/resource/Pleura http://dbpedia.org/resource/Cupula_of_the_pleura http://dbpedia.org/resource/Pleura_diaphragmatica http://dbpedia.org/resource/Pulmonary_pleura http://dbpedia.org/resource/Cervical_pleura http://dbpedia.org/resource/Pleura_pulmonalis http://dbpedia.org/resource/Pleura_visceralis http://dbpedia.org/resource/Diaphragmatic_pleura http://dbpedia.org/resource/Pulmonary_pleurae http://dbpedia.org/resource/Pleura_parietalis http://dbpedia.org/resource/Mediastinal_pleura
0,61,Pterygoid canal,http://dbpedia.org/resource/Pterygoid_processes_of_the_sphenoid,http://dbpedia.org/resource/Canalis_pterygoideus http://dbpedia.org/resource/Pterygoid_canal http://dbpedia.org/resource/Canalis_pterygoidei http://dbpedia.org/resource/Pterygoid_canals
0,66,Preorbital gland,http://dbpedia.org/resource/Musk,http://dbpedia.org/resource/Glandula_preorbitalis http://dbpedia.org/resource/Preorbital_gland http://dbpedia.org/resource/Glandula_praeorbitalis http://dbpedia.org/resource/Pre-orbital_gland http://dbpedia.org/resource/Antorbital_gland http://dbpedia.org/resource/Preorbital_glands
