F1: 0.85714,Precision: 0.85714,Recall: 0.85714,,
Col,Row,Value,Submitted URI,Correct URI's
1,145,Cycas,http://dbpedia.org/resource/Cycas_circinalis,http://dbpedia.org/resource/Todda-pana http://dbpedia.org/resource/Cycas http://dbpedia.org/resource/Dyerocycas http://dbpedia.org/resource/Cycadaceae http://dbpedia.org/resource/Epicycas
1,146,Cycas,http://dbpedia.org/resource/Cycas_circinalis,http://dbpedia.org/resource/Todda-pana http://dbpedia.org/resource/Cycas http://dbpedia.org/resource/Dyerocycas http://dbpedia.org/resource/Cycadaceae http://dbpedia.org/resource/Epicycas
1,147,Cycas,http://dbpedia.org/resource/Cycas_circinalis,http://dbpedia.org/resource/Todda-pana http://dbpedia.org/resource/Cycas http://dbpedia.org/resource/Dyerocycas http://dbpedia.org/resource/Cycadaceae http://dbpedia.org/resource/Epicycas
1,148,Cycas,http://dbpedia.org/resource/Cycas_circinalis,http://dbpedia.org/resource/Todda-pana http://dbpedia.org/resource/Cycas http://dbpedia.org/resource/Dyerocycas http://dbpedia.org/resource/Cycadaceae http://dbpedia.org/resource/Epicycas
1,149,Cycadaceae,http://fr.dbpedia.org/resource/Cycadaceae,http://dbpedia.org/resource/Todda-pana http://dbpedia.org/resource/Cycas http://dbpedia.org/resource/Dyerocycas http://dbpedia.org/resource/Cycadaceae http://dbpedia.org/resource/Epicycas
1,150,Cycas,http://dbpedia.org/resource/Cycas_circinalis,http://dbpedia.org/resource/Todda-pana http://dbpedia.org/resource/Cycas http://dbpedia.org/resource/Dyerocycas http://dbpedia.org/resource/Cycadaceae http://dbpedia.org/resource/Epicycas
1,151,Cycas,http://dbpedia.org/resource/Cycas_circinalis,http://dbpedia.org/resource/Todda-pana http://dbpedia.org/resource/Cycas http://dbpedia.org/resource/Dyerocycas http://dbpedia.org/resource/Cycadaceae http://dbpedia.org/resource/Epicycas
1,152,Cycas,http://dbpedia.org/resource/Cycas_circinalis,http://dbpedia.org/resource/Todda-pana http://dbpedia.org/resource/Cycas http://dbpedia.org/resource/Dyerocycas http://dbpedia.org/resource/Cycadaceae http://dbpedia.org/resource/Epicycas
1,153,Cycas,http://dbpedia.org/resource/Cycas_circinalis,http://dbpedia.org/resource/Todda-pana http://dbpedia.org/resource/Cycas http://dbpedia.org/resource/Dyerocycas http://dbpedia.org/resource/Cycadaceae http://dbpedia.org/resource/Epicycas
1,154,Cycas,http://dbpedia.org/resource/Cycas_circinalis,http://dbpedia.org/resource/Todda-pana http://dbpedia.org/resource/Cycas http://dbpedia.org/resource/Dyerocycas http://dbpedia.org/resource/Cycadaceae http://dbpedia.org/resource/Epicycas
1,155,Cycas,http://dbpedia.org/resource/Cycas_circinalis,http://dbpedia.org/resource/Todda-pana http://dbpedia.org/resource/Cycas http://dbpedia.org/resource/Dyerocycas http://dbpedia.org/resource/Cycadaceae http://dbpedia.org/resource/Epicycas
1,156,Cycas,http://dbpedia.org/resource/Cycas_circinalis,http://dbpedia.org/resource/Todda-pana http://dbpedia.org/resource/Cycas http://dbpedia.org/resource/Dyerocycas http://dbpedia.org/resource/Cycadaceae http://dbpedia.org/resource/Epicycas
1,157,Cycas,http://dbpedia.org/resource/Cycas_circinalis,http://dbpedia.org/resource/Todda-pana http://dbpedia.org/resource/Cycas http://dbpedia.org/resource/Dyerocycas http://dbpedia.org/resource/Cycadaceae http://dbpedia.org/resource/Epicycas
1,158,Cycas,http://dbpedia.org/resource/Cycas_circinalis,http://dbpedia.org/resource/Todda-pana http://dbpedia.org/resource/Cycas http://dbpedia.org/resource/Dyerocycas http://dbpedia.org/resource/Cycadaceae http://dbpedia.org/resource/Epicycas
1,159,Cycas,http://dbpedia.org/resource/Cycas_circinalis,http://dbpedia.org/resource/Todda-pana http://dbpedia.org/resource/Cycas http://dbpedia.org/resource/Dyerocycas http://dbpedia.org/resource/Cycadaceae http://dbpedia.org/resource/Epicycas
1,160,Cycas,http://dbpedia.org/resource/Cycas_circinalis,http://dbpedia.org/resource/Todda-pana http://dbpedia.org/resource/Cycas http://dbpedia.org/resource/Dyerocycas http://dbpedia.org/resource/Cycadaceae http://dbpedia.org/resource/Epicycas
1,161,Cycas,http://dbpedia.org/resource/Cycas_circinalis,http://dbpedia.org/resource/Todda-pana http://dbpedia.org/resource/Cycas http://dbpedia.org/resource/Dyerocycas http://dbpedia.org/resource/Cycadaceae http://dbpedia.org/resource/Epicycas
1,162,Cycas,http://dbpedia.org/resource/Cycas_circinalis,http://dbpedia.org/resource/Todda-pana http://dbpedia.org/resource/Cycas http://dbpedia.org/resource/Dyerocycas http://dbpedia.org/resource/Cycadaceae http://dbpedia.org/resource/Epicycas
1,163,Cycas,http://dbpedia.org/resource/Cycas_circinalis,http://dbpedia.org/resource/Todda-pana http://dbpedia.org/resource/Cycas http://dbpedia.org/resource/Dyerocycas http://dbpedia.org/resource/Cycadaceae http://dbpedia.org/resource/Epicycas
1,164,Cycas,http://dbpedia.org/resource/Cycas_circinalis,http://dbpedia.org/resource/Todda-pana http://dbpedia.org/resource/Cycas http://dbpedia.org/resource/Dyerocycas http://dbpedia.org/resource/Cycadaceae http://dbpedia.org/resource/Epicycas
1,165,Cycas,http://dbpedia.org/resource/Cycas_circinalis,http://dbpedia.org/resource/Todda-pana http://dbpedia.org/resource/Cycas http://dbpedia.org/resource/Dyerocycas http://dbpedia.org/resource/Cycadaceae http://dbpedia.org/resource/Epicycas
1,166,Cycas,http://dbpedia.org/resource/Cycas_circinalis,http://dbpedia.org/resource/Todda-pana http://dbpedia.org/resource/Cycas http://dbpedia.org/resource/Dyerocycas http://dbpedia.org/resource/Cycadaceae http://dbpedia.org/resource/Epicycas
1,167,Cycas,http://dbpedia.org/resource/Cycas_circinalis,http://dbpedia.org/resource/Todda-pana http://dbpedia.org/resource/Cycas http://dbpedia.org/resource/Dyerocycas http://dbpedia.org/resource/Cycadaceae http://dbpedia.org/resource/Epicycas
1,168,Cycas,http://dbpedia.org/resource/Cycas_circinalis,http://dbpedia.org/resource/Todda-pana http://dbpedia.org/resource/Cycas http://dbpedia.org/resource/Dyerocycas http://dbpedia.org/resource/Cycadaceae http://dbpedia.org/resource/Epicycas
