F1: 0.93264,Precision: 0.93264,Recall: 0.93264,,
Col,Row,Value,Submitted URI,Correct URI's
3,8,Rufus,http://dbpedia.org/resource/Rufus_Wainwright,http://dbpedia.org/resource/Rufus_featuring_Chaka_Khan http://dbpedia.org/resource/Rufus_(band) http://dbpedia.org/resource/Rufus_and_Chaka_Khan http://dbpedia.org/resource/Rufus_&_Chaka_Khan http://dbpedia.org/resource/Rufus_with_Chaka_Khan http://dbpedia.org/resource/Rufus_Featuring_Chaka_Khan
3,10,J.Williams,http://dbpedia.org/resource/John_Williams,http://dbpedia.org/resource/J._Williams_(singer) http://dbpedia.org/resource/J.Williams_discography http://dbpedia.org/resource/J.Williams_(singer)
3,11,Tom Petty and the Heartbreakers,http://dbpedia.org/resource/Tom_Petty,http://dbpedia.org/resource/Tom_Petty_&_The_Heartbreakers http://dbpedia.org/resource/Tom_Petty_and_the_Heartbreakers http://dbpedia.org/resource/Tom_Petty_&_the_Heartbreakers http://dbpedia.org/resource/Tom_petty's_band http://dbpedia.org/resource/Tom_Petty_and_The_Heartbreakers http://dbpedia.org/resource/Nobody's_Children_(album) http://dbpedia.org/resource/Tom_Petty_And_The_Heartbreakers
3,16,James Morrison,http://dbpedia.org/resource/Jim_Morrison,http://dbpedia.org/resource/James_Morrison_Catchpole http://dbpedia.org/resource/James_Morrison_(singer)
3,17,Bon Jovi,http://dbpedia.org/resource/Jon_Bon_Jovi,http://dbpedia.org/resource/Bon_Jovi http://dbpedia.org/resource/Captain_Kidd_and_the_King_of_Swing http://dbpedia.org/resource/Bonjovi http://dbpedia.org/resource/Matt_O'Ree_(musician) http://dbpedia.org/resource/Bongiovi http://dbpedia.org/resource/Bon_jovie http://dbpedia.org/resource/Ban_Javi http://dbpedia.org/resource/Bon_jovi http://dbpedia.org/resource/Matt_O'Ree_(singer) http://dbpedia.org/resource/John_Bongiovi_and_the_Wild_Ones http://dbpedia.org/resource/BonJovi
3,23,T.G. Sheppard,http://dbpedia.org/resource/Andy_Sheppard,http://dbpedia.org/resource/TG_Sheppard http://dbpedia.org/resource/T.G._Sheppard http://dbpedia.org/resource/T_G_Sheppard http://dbpedia.org/resource/T._G._Shepard http://dbpedia.org/resource/T._G._Sheppard http://dbpedia.org/resource/Brian_Stacy
3,28,Lesley Gore,http://dbpedia.org/resource/Rosemary_Clooney,http://dbpedia.org/resource/Leslie_Gore http://dbpedia.org/resource/Lesley_gore http://dbpedia.org/resource/Lesley_Gore
3,43,The Caravelles,http://dbpedia.org/resource/Sud_Aviation_Caravelle,http://dbpedia.org/resource/Lois_Lane_(singer) http://dbpedia.org/resource/Caravelles http://dbpedia.org/resource/The_Caravelles
3,84,Slade,http://dbpedia.org/resource/Chris_Slade,http://dbpedia.org/resource/Slade_(band) http://dbpedia.org/resource/Ambrose_Slade http://dbpedia.org/resource/Slade_2 http://dbpedia.org/resource/Slade http://dbpedia.org/resource/The_N'Betweens http://dbpedia.org/resource/Slade_II
3,131,The Miracles,http://dbpedia.org/resource/Smokey_Robinson,"http://dbpedia.org/resource/Smokey_Robinson_and_The_Miracles http://dbpedia.org/resource/A_Season_for_Miracles_(album) http://dbpedia.org/resource/Smokey_Robinson_&_the_Miracles' http://dbpedia.org/resource/Smokey_Robinson_and_the_Miracles http://dbpedia.org/resource/Smokey_Robinson_&_The_Miracles' http://dbpedia.org/resource/Smokey,_and_the_Miracles_Robinson http://dbpedia.org/resource/Smokey_Robinson_&_The_Miracles http://dbpedia.org/resource/The_Miracles http://dbpedia.org/resource/Smokey_Robinson_And_the_Miracles http://dbpedia.org/resource/Don_Griffin_(musician) http://dbpedia.org/resource/The_Five_Chimes http://dbpedia.org/resource/Five_Chimes http://dbpedia.org/resource/Smokey_Robinson_&_the_Miracles"
3,144,The Fortunes,http://dbpedia.org/resource/Sonny_Fortune,http://dbpedia.org/resource/Rod_Allen_(singer) http://dbpedia.org/resource/Fortunes http://dbpedia.org/resource/The_Fortunes
3,174,Wilson Phillips,http://dbpedia.org/resource/Phillip_Phillips,http://dbpedia.org/resource/Wilson_Philips http://dbpedia.org/resource/Wilson_Phillips http://dbpedia.org/resource/Wilson_phillipps
3,187,Darin,http://dbpedia.org/resource/Bobby_Darin,http://dbpedia.org/resource/Fjärilar_i_magen http://dbpedia.org/resource/Darin_Zanyar http://dbpedia.org/resource/Darin_(singer)
