F1: 0.82967,Precision: 0.82967,Recall: 0.82967,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,Convera Corporation,http://dbpedia.org/resource/News_Corporation_(1980–2013),http://dbpedia.org/resource/VerticalSearchWorks http://dbpedia.org/resource/Convera_Corporation http://dbpedia.org/resource/Vertical_Search_Works http://dbpedia.org/resource/Convera
0,3,Continental Materials Corporation,http://dbpedia.org/resource/Continental_AG,http://dbpedia.org/resource/Continental_Materials_Corp http://dbpedia.org/resource/Continental_Materials_Corporation
0,25,Combined Insurance,http://dbpedia.org/resource/Zurich_Insurance_Group,http://dbpedia.org/resource/Combined_Insurance http://dbpedia.org/resource/Combined_Insurance_Company_of_America
0,27,Colt Group,http://dbpedia.org/resource/Colt_Technology_Services,http://dbpedia.org/resource/Colt_Group
0,28,Colt Car Company,http://dbpedia.org/resource/Colt's_Manufacturing_Company,http://dbpedia.org/resource/Colt_Car_Company http://dbpedia.org/resource/The_Colt_Car_Company http://dbpedia.org/resource/The_Colt_Car_Company_Limited http://dbpedia.org/resource/The_Colt_Car_Company_Ltd
0,39,Cognex Corporation,http://dbpedia.org/resource/News_Corporation_(1980–2013),http://dbpedia.org/resource/Cognex_Corporation http://dbpedia.org/resource/Cognex_Corp
0,42,Coastal.com,http://dbpedia.org/resource/Clearly,http://dbpedia.org/resource/Coastal_Contacts_Inc. http://dbpedia.org/resource/LensWay http://dbpedia.org/resource/Coastal.com http://dbpedia.org/resource/Coastal_Contacts http://dbpedia.org/resource/Clearly.ca http://dbpedia.org/resource/Coastal_Contacts_Inc
0,47,Cleveland Electric Company,http://dbpedia.org/resource/Emerson_Electric,http://dbpedia.org/resource/Cleveland_Electric_Company
0,60,Citi orient securities,http://dbpedia.org/resource/Orient_Securities,http://dbpedia.org/resource/Citi_orient_securities
0,69,Chugoku Electric Power Company,http://dbpedia.org/resource/Chubu_Electric_Power,"http://dbpedia.org/resource/The_Chūgoku_Electric_Power_Company http://dbpedia.org/resource/Chūgokuden http://dbpedia.org/resource/The_Chugoku_Electric_Power http://dbpedia.org/resource/Chūgoku_Electric_Power_Company http://dbpedia.org/resource/Chūgoku_Electric_Power http://dbpedia.org/resource/The_Chūgoku_Electric_Power http://dbpedia.org/resource/Chugoku_Electric_Power http://dbpedia.org/resource/Chugoku_Electric http://dbpedia.org/resource/Chugoku_Electric_Power_Company http://dbpedia.org/resource/The_Chugoku_Electric_Power_Company http://dbpedia.org/resource/The_Chugoku_Electric_Power_Co.,_Inc. http://dbpedia.org/resource/Chugokuden"
0,76,China Gerui Advanced Materials Group Ltd.,,http://dbpedia.org/resource/China_Gerui_Advanced_Materials_Group_Ltd. http://dbpedia.org/resource/China_Gerui_Advanced_Materials_Group_Limited
0,99,Centene Corporation,http://dbpedia.org/resource/News_Corporation_(1980–2013),http://dbpedia.org/resource/Celtic_Care http://dbpedia.org/resource/Centene_Corp. http://dbpedia.org/resource/Managed_Health_Services http://dbpedia.org/resource/New_Hampshire_Healthy_Families http://dbpedia.org/resource/Cenpatico http://dbpedia.org/resource/CeltiCare http://dbpedia.org/resource/Magnolia_Health_Plan http://dbpedia.org/resource/Absolute_Total_Care http://dbpedia.org/resource/IlliniCare_Health_Plan http://dbpedia.org/resource/Peach_State_Health_Plan http://dbpedia.org/resource/Superior_HealthPlan http://dbpedia.org/resource/NurseWise http://dbpedia.org/resource/California_Health_&_Wellness http://dbpedia.org/resource/Celticare http://dbpedia.org/resource/Buckeye_Community_Health_Plan http://dbpedia.org/resource/CelticCare http://dbpedia.org/resource/Centene http://dbpedia.org/resource/Centene_Corporation http://dbpedia.org/resource/Sunshine_State_Health_Plan
0,108,Catalyst Pharmaceuticals,http://dbpedia.org/resource/Takeda_Pharmaceutical_Company,http://dbpedia.org/resource/Catalyst_Pharmaceuticals
0,110,Cascades,http://dbpedia.org/resource/Cascade_Range,http://dbpedia.org/resource/Cascades_(company) http://dbpedia.org/resource/Cascades_Inc.
