F1: 0.88596,Precision: 0.88596,Recall: 0.88596,,
Col,Row,Value,Submitted URI,Correct URI's
0,4,W. Gaines,http://dbpedia.org/resource/William_Gaines_(American_football),http://dbpedia.org/resource/Wentford_Gaines
0,6,W. Davis,http://dbpedia.org/resource/Willie_Davis_(defensive_end),http://dbpedia.org/resource/Wendell_Davis_(cornerback)
0,7,W. Davis,http://dbpedia.org/resource/Willie_Davis_(defensive_end),http://dbpedia.org/resource/Wendell_Davis
0,11,W. Walker,http://dbpedia.org/resource/Wesley_Walker,http://dbpedia.org/resource/Wayne_Walker
0,18,W. Martin,http://dbpedia.org/resource/Whitey_Martin,http://dbpedia.org/resource/Wayne_Martin_(football_player) http://dbpedia.org/resource/Wayne_Martin_(American_football)
0,22,W. Davis,http://dbpedia.org/resource/Willie_Davis_(defensive_end),http://dbpedia.org/resource/Wayne_Davis_(linebacker)
0,23,W. Clark,http://dbpedia.org/resource/Willie_Clark_(American_football),http://dbpedia.org/resource/Wayne_Clark_(American_football)
0,26,W. Williams,http://dbpedia.org/resource/Worrell_Williams,http://dbpedia.org/resource/Warren_Williams_(American_football)
0,37,W. Jones,http://dbpedia.org/resource/Wayne_Jones_(footballer),http://dbpedia.org/resource/Walter_Jones_(football_player) http://dbpedia.org/resource/Walter_Jones_(American_football)
0,42,W. Williams,http://dbpedia.org/resource/Worrell_Williams,http://dbpedia.org/resource/Walt_Williams_(American_football) http://dbpedia.org/resource/Walt_Williams_(cornerback)
0,47,W. Livingston,http://dbpedia.org/resource/Warren_Livingston,http://dbpedia.org/resource/Walt_Livingston
0,63,W. Wilson,http://dbpedia.org/resource/Wayne_Wilson_(American_football),http://dbpedia.org/resource/Wade_Wilson_(American_football) http://dbpedia.org/resource/Wade_Wilson_(athlete) http://dbpedia.org/resource/Wade_Wilson_(football) http://dbpedia.org/resource/Wade_Wilson_(football_player)
0,68,V. Davis,http://dbpedia.org/resource/Vernon_Davis,http://dbpedia.org/resource/Vontae_Davis
