F1: 0.93333,Precision: 0.93333,Recall: 0.93333,,
Col,Row,Value,Submitted URI,Correct URI's
3,3,Roman Catholic Archdiocese of Caceres,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Cáceres,http://dbpedia.org/resource/Archdiocese_of_Caceres http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Caceres http://dbpedia.org/resource/Bishop_of_Nueva_Caceres http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Nueva_Caceres http://dbpedia.org/resource/Archdiocese_of_caceres
3,12,Roman Catholic Archdiocese of Caceres,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Cáceres,http://dbpedia.org/resource/Archdiocese_of_Caceres http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Caceres http://dbpedia.org/resource/Bishop_of_Nueva_Caceres http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Nueva_Caceres http://dbpedia.org/resource/Archdiocese_of_caceres
3,15,Roman Catholic Archdiocese of Rennes,"http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Rennes,_Dol_and_Saint-Malo","http://dbpedia.org/resource/Archbishopric_of_Rennes http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Rennes http://dbpedia.org/resource/Archbishop_of_Rennes http://dbpedia.org/resource/Metropolitan_Archdiocese_of_Rennes,_Dol_and_Saint-Malo http://dbpedia.org/resource/See_of_Rennes http://dbpedia.org/resource/Metropolitan_see_of_Rennes http://dbpedia.org/resource/Archdiocese_of_Rennes http://dbpedia.org/resource/Archbishops_of_Rennes http://dbpedia.org/resource/Bishop_of_Rennes http://dbpedia.org/resource/Diocese_of_Rennes http://dbpedia.org/resource/Bishopric_of_Rennes"
3,19,Roman Catholic Archdiocese of Rennes,"http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Rennes,_Dol_and_Saint-Malo","http://dbpedia.org/resource/Archbishopric_of_Rennes http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Rennes http://dbpedia.org/resource/Archbishop_of_Rennes http://dbpedia.org/resource/Metropolitan_Archdiocese_of_Rennes,_Dol_and_Saint-Malo http://dbpedia.org/resource/See_of_Rennes http://dbpedia.org/resource/Metropolitan_see_of_Rennes http://dbpedia.org/resource/Archdiocese_of_Rennes http://dbpedia.org/resource/Archbishops_of_Rennes http://dbpedia.org/resource/Bishop_of_Rennes http://dbpedia.org/resource/Diocese_of_Rennes http://dbpedia.org/resource/Bishopric_of_Rennes"
3,20,Holy See,http://dbpedia.org/resource/Papal_States,"http://dbpedia.org/resource/Vatican_seal http://dbpedia.org/resource/See_of_Rome http://dbpedia.org/resource/Catholic_church_inc http://dbpedia.org/resource/The_Holy_See http://dbpedia.org/resource/Vatican.va http://dbpedia.org/resource/Holy_See,_The http://dbpedia.org/resource/International_organization_membership_of_the_Vatican_City http://dbpedia.org/resource/Facts_of_the_Vatican http://dbpedia.org/resource/Holy_See_(Rome) http://dbpedia.org/resource/Archdiocese_of_Roma http://dbpedia.org/resource/Holy_see http://dbpedia.org/resource/Roman_see http://dbpedia.org/resource/Sea_Apostolyke_of_Rome http://dbpedia.org/resource/International_organization_membership_of_Vatican_City http://dbpedia.org/resource/Vatican_Seal http://dbpedia.org/resource/Papal_government http://dbpedia.org/resource/Papal_See http://dbpedia.org/resource/Sancta_Sedes http://dbpedia.org/resource/Papal_see http://dbpedia.org/resource/See_of_Peter http://dbpedia.org/resource/Holy_See_(The) http://dbpedia.org/resource/Holy_See_of_Rome http://dbpedia.org/resource/Holy_See_(Vatican) http://dbpedia.org/resource/Holy_See_(Vatican_City_State) http://dbpedia.org/resource/Holy_Seat http://dbpedia.org/resource/Santa_Sede http://dbpedia.org/resource/Ponteficate http://dbpedia.org/resource/Holy_seat http://dbpedia.org/resource/Holy_See_(Vatican_City) http://dbpedia.org/resource/Catholic_See http://dbpedia.org/resource/Roman_See http://dbpedia.org/resource/Holy_See http://dbpedia.org/resource/Sancta_sedes http://dbpedia.org/resource/Vatican_City/Transnational_issues http://dbpedia.org/resource/See_of_St._Peter http://dbpedia.org/resource/Holy_C"
3,31,Province of Liverpool,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Liverpool,http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_England_and_Wales http://dbpedia.org/resource/Province_of_Southwark http://dbpedia.org/resource/Roman_Catholic_dioceses_in_England_and_Wales http://dbpedia.org/resource/Province_of_Westminster http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_England_&_Wales http://dbpedia.org/resource/Province_of_Cardiff http://dbpedia.org/resource/Ecclesiastical_Province_of_Liverpool http://dbpedia.org/resource/Province_of_Liverpool http://dbpedia.org/resource/Province_of_Birmingham
3,57,Roman Catholic Archdiocese of Verapoly,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Perth,"http://dbpedia.org/resource/Vicariate_of_Malabar http://dbpedia.org/resource/Diocese_of_Verapoly http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Verapoly http://dbpedia.org/resource/Archdiocese_of_Verapoly http://dbpedia.org/resource/Verapoly,_Archdiocese_of http://dbpedia.org/resource/Vicariate_of_Verapoly http://dbpedia.org/resource/Roman_Catholic_bishop_of_Verapoly http://dbpedia.org/resource/Apostolic_Vicariate_of_Malabar http://dbpedia.org/resource/Apostolic_Vicariate_of_Verapoly http://dbpedia.org/resource/Latin_Catholic_Archdiocese_of_Verapoly http://dbpedia.org/resource/Vicar_Apostolic_of_Verapoly"
3,84,Roman Catholic Archdiocese of Maria Santissima in Astana,http://dbpedia.org/resource/Catholic_Archdiocese_of_Mary_Most_Holy_in_Astana,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Mary_Most_Holy_in_Astana http://dbpedia.org/resource/Apostolic_Administration_of_Astana http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Maria_Santissima_in_Astana http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Astana http://dbpedia.org/resource/Archdiocese_of_Maria_Santissima_in_Astana
3,89,Roman Catholic Archdiocese of Verapoly,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Perth,"http://dbpedia.org/resource/Vicariate_of_Malabar http://dbpedia.org/resource/Diocese_of_Verapoly http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Verapoly http://dbpedia.org/resource/Archdiocese_of_Verapoly http://dbpedia.org/resource/Verapoly,_Archdiocese_of http://dbpedia.org/resource/Vicariate_of_Verapoly http://dbpedia.org/resource/Roman_Catholic_bishop_of_Verapoly http://dbpedia.org/resource/Apostolic_Vicariate_of_Malabar http://dbpedia.org/resource/Apostolic_Vicariate_of_Verapoly http://dbpedia.org/resource/Latin_Catholic_Archdiocese_of_Verapoly http://dbpedia.org/resource/Vicar_Apostolic_of_Verapoly"
