F1: 0.81429,Precision: 0.81429,Recall: 0.81429,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,Whip It,http://dbpedia.org/resource/Whip_It_(Nicki_Minaj_song),http://dbpedia.org/resource/Turn_Around_(Devo_Song) http://dbpedia.org/resource/Whip_It_(Devo_song)
0,8,Wherever You Are,http://dbpedia.org/resource/Wherever_You_Are_(Mic_Geronimo_song),http://dbpedia.org/resource/Wherever_You_Are_(Military_Wives_song) http://dbpedia.org/resource/Wherever_You_Are_(2011_song)
0,12,Where the Streets Have No Name,http://dbpedia.org/resource/Where_the_Streets_Have_No_Name,http://dbpedia.org/resource/Where_the_Streets_Have_No_Name_(I_Can't_Take_My_Eyes_off_You) http://dbpedia.org/resource/Where_the_Streets_Have_No_Name_(I_Can't_Take_My_Eyes_Off_You)
0,18,Where You Are,http://dbpedia.org/resource/Where_You_Are_(Jessica_Simpson_song),http://dbpedia.org/resource/Where_You_Are_(CN_Blue_song) http://dbpedia.org/resource/Where_You_Are_(CNBLUE_single) http://dbpedia.org/resource/Where_You_Are_(CNBLUE_song)
0,22,Where Is the Love,http://dbpedia.org/resource/Where_Is_the_Love?,http://dbpedia.org/resource/Where_is_the_Love_(Rick_Price_and_Margaret_Urlich_song) http://dbpedia.org/resource/Where_Is_the_Love_(Roberta_Flack_and_Donny_Hathaway_song) http://dbpedia.org/resource/Where_is_the_love http://dbpedia.org/resource/Where_Is_the_Love http://dbpedia.org/resource/Where_is_the_Love
0,29,Where Do You Go To,http://dbpedia.org/resource/Theme_from_Mahogany_(Do_You_Know_Where_You're_Going_To),http://dbpedia.org/resource/Where_Do_You_Go_To_(My_Lovely)?
0,31,Where Do You Go,http://dbpedia.org/resource/Where_Do_You_Go_(La_Bouche_song),http://dbpedia.org/resource/Where_Do_You_Go_(Cher_song)
0,48,Whenever He Holds You,http://dbpedia.org/resource/When_the_Pawn...,http://dbpedia.org/resource/Whenever_He_Holds_You
0,53,When the Swallows Fly,,http://dbpedia.org/resource/When_the_Swallows_Fly
0,54,When the Sun Goes Down,http://dbpedia.org/resource/When_the_Sun_Goes_Down_(Kenny_Chesney_song),http://dbpedia.org/resource/When_the_Sun_Goes_Down_(Arctic_Monkeys_song) http://dbpedia.org/resource/When_The_Sun_Goes_Down_(Scummy)
0,61,When the Love is Good,http://dbpedia.org/resource/When_the_Love_Is_Good,http://dbpedia.org/resource/When_the_Love_is_Good
0,63,When the Lights Go Down,http://dbpedia.org/resource/When_the_Lights_Go_Down_(Armand_Van_Helden_song),http://dbpedia.org/resource/When_the_Lights_Go_Down_(Faith_Hill_song)
0,68,When You Were Young,http://dbpedia.org/resource/Where_Were_You_(When_the_World_Stopped_Turning),http://dbpedia.org/resource/When_You_Were_Young
