F1: 0.87662,Precision: 0.87662,Recall: 0.87662,,
Col,Row,Value,Submitted URI,Correct URI's
2,10,Chris Stokes,http://dbpedia.org/resource/Chris_Stokes_(bobsledder),http://dbpedia.org/resource/Chris_Stokes_(film_director_and_music_executive) http://dbpedia.org/resource/Chris_Stokes_(director) http://dbpedia.org/resource/Chris_Stokes_(film_director_and_record_producer) http://dbpedia.org/resource/Chris_Stokes_(record_producer)
2,12,Joe Morris,http://dbpedia.org/resource/Joe_Morris_(trumpeter),http://dbpedia.org/resource/Riti_Records http://dbpedia.org/resource/Joe_Morris_(guitarist) http://dbpedia.org/resource/Riti
2,24,Beauty Pill,http://dbpedia.org/resource/Alison_Pill,http://dbpedia.org/resource/Beauty_pill http://dbpedia.org/resource/Beauty_Pill
2,38,Steve Mac,http://dbpedia.org/resource/Steve_Mackay,http://dbpedia.org/resource/Steve_Mac http://dbpedia.org/resource/Rokstone_Studios
2,48,Ivy Jo Hunter,http://dbpedia.org/resource/Ivy_Joe_Hunter,http://dbpedia.org/resource/Ivy_Jo_Hunter http://dbpedia.org/resource/Ivy_Hunter
2,50,Gong,http://dbpedia.org/resource/Gong_Li,http://dbpedia.org/resource/Gong(band) http://dbpedia.org/resource/Christian_Tritsch http://dbpedia.org/resource/Gong_mythology http://dbpedia.org/resource/Gong_(band)
2,53,Max Matsuura,http://dbpedia.org/resource/Aya_Matsuura,http://dbpedia.org/resource/Masato_Matsuura http://dbpedia.org/resource/Max_Matsuura http://dbpedia.org/resource/松浦_勝人 http://dbpedia.org/resource/Matsuura_Masato
2,57,John Ryan,http://dbpedia.org/resource/John_Ryan_(cartoonist),http://dbpedia.org/resource/John_Ryan_(musician) http://dbpedia.org/resource/John_Ryan_(singer)
2,76,Jerry Crutchfield,http://dbpedia.org/resource/James_Crutchfield,http://dbpedia.org/resource/Jerry_Crutchfield
2,81,Jerry Crutchfield,http://dbpedia.org/resource/James_Crutchfield,http://dbpedia.org/resource/Jerry_Crutchfield
2,82,Brendan Lynch,http://dbpedia.org/resource/Brendan_Lynch_(writer),http://dbpedia.org/resource/Brendan_Lynch_(music_producer)
2,90,Gary Klein,http://dbpedia.org/resource/Gary_A._Klein,http://dbpedia.org/resource/Gary_klein_biography http://dbpedia.org/resource/Gary_Klein_(producer)
2,94,Ron Chancey,http://dbpedia.org/resource/Blake_Chancey,http://dbpedia.org/resource/Ron_Chancey
2,98,Patrik Berger,http://dbpedia.org/resource/Patrik_Berger,http://dbpedia.org/resource/Patrik_Berger_(record_producer) http://dbpedia.org/resource/Patrik_Berger_(producer) http://dbpedia.org/resource/Patrik_Berger_(music_producer)
2,113,Al-P,http://dbpedia.org/resource/Al_Hirschfeld,http://dbpedia.org/resource/Alex_Puodziukas http://dbpedia.org/resource/Al-P
2,114,Sam Phillips,http://dbpedia.org/resource/Sam_Phillips_(musician),http://dbpedia.org/resource/Sam_phillips http://dbpedia.org/resource/Sam_Phillips http://dbpedia.org/resource/Sam_Philips
2,126,Arnthor Birgisson,http://dbpedia.org/resource/Jónsi,http://dbpedia.org/resource/Arnthor_Birgisson
2,143,Brian Rawling,http://dbpedia.org/resource/Jerry_Rawlings,http://dbpedia.org/resource/Brian_Rawling
2,149,Queen,"http://dbpedia.org/resource/Mary,_Queen_of_Scots",http://dbpedia.org/resource/Queen_accolades http://dbpedia.org/resource/History_of_Queen http://dbpedia.org/resource/Queen(band) http://dbpedia.org/resource/Queen_(music) http://dbpedia.org/resource/Queen_bootlegs http://dbpedia.org/resource/Queen_(musical_group) http://dbpedia.org/resource/Queen_bootleg http://dbpedia.org/resource/Queen_(band) http://dbpedia.org/resource/Rock_band_Queen http://dbpedia.org/resource/Queen/Band http://dbpedia.org/resource/Queen_band http://dbpedia.org/resource/Rock_Band_Queen http://dbpedia.org/resource/Queen+ http://dbpedia.org/resource/Queen_(Band) http://dbpedia.org/resource/Queen_(rock_band) http://dbpedia.org/resource/Qeen_(Band)
