F1: 0.90419,Precision: 0.90419,Recall: 0.90419,,
Col,Row,Value,Submitted URI,Correct URI's
0,15,H. Walter,http://dbpedia.org/resource/Fritz_Walter,http://dbpedia.org/resource/Heini_Walter
0,27,H. Stuck,http://dbpedia.org/resource/Hans_Stuck,http://dbpedia.org/resource/Hans-Joachim_Stuck http://dbpedia.org/resource/Hans_Joachim_Stuck
0,36,G. Edwards,http://dbpedia.org/resource/George_Edwards_(Welsh_footballer),http://dbpedia.org/resource/Guy_Edwards
0,64,G. Berger,http://dbpedia.org/resource/Georges_Berger,http://dbpedia.org/resource/Gerhard_Berger
0,70,G. Constantine,http://dbpedia.org/resource/George_Constantine_(racing_driver),http://dbpedia.org/resource/George_Constantine
0,74,G. Lees,http://dbpedia.org/resource/Geoff_Lees_(racing_driver),http://dbpedia.org/resource/Geoff_Lees
0,79,G. Brabham,http://dbpedia.org/resource/Jack_Brabham,http://dbpedia.org/resource/Gary_Brabham
0,109,E. Martin,http://dbpedia.org/resource/Evelyn_Martin_(cricketer),http://dbpedia.org/resource/Eugène_Martin http://dbpedia.org/resource/Eugene_Martin
0,112,E. Martin,http://dbpedia.org/resource/Evelyn_Martin_(cricketer),http://dbpedia.org/resource/Eugène_Martin http://dbpedia.org/resource/Eugene_Martin
0,141,E. Johnson,http://dbpedia.org/resource/Ernest_Johnson_(cyclist),http://dbpedia.org/resource/Eddie_Johnson_(racing_driver) http://dbpedia.org/resource/Eddie_Johnson_(auto_racer)
0,147,D. Carter,http://dbpedia.org/resource/Dan_Carter,http://dbpedia.org/resource/Duane_Claude_Carter http://dbpedia.org/resource/Duane_Carter
0,157,D. Gibson,http://dbpedia.org/resource/Michael_Gibson_(TV_presenter),http://dbpedia.org/resource/Dickie_Gibson http://dbpedia.org/resource/Dick_Gibson
0,159,D. Wilson,http://dbpedia.org/resource/Dave_Wilson_(swimmer),http://dbpedia.org/resource/Desiré_Wilson http://dbpedia.org/resource/Desire_Wilson
0,164,D. Taylor,"http://dbpedia.org/resource/Dave_Taylor_(footballer,_born_1940)",http://dbpedia.org/resource/Dennis_Taylor_(racing_driver) http://dbpedia.org/resource/Dennis_Taylor_(auto_racing)
0,166,D. Wilson,http://dbpedia.org/resource/Dave_Wilson_(swimmer),http://dbpedia.org/resource/Dempsey_Wilson
0,167,D. Walker,http://dbpedia.org/resource/Peter_Walker_(racing_driver),http://dbpedia.org/resource/David_Walker_(auto_racing) http://dbpedia.org/resource/David_Walker_(racing_driver)
