F1: 0.92821,Precision: 0.92821,Recall: 0.92821,,
Col,Row,Value,Submitted URI,Correct URI's
3,15,Shooting at the 1912 Summer Olympics – Men's 25 metre rapid fire pistol,http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_–_Men's_30_metre_rapid_fire_pistol,http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_-_Men's_25_metre_rapid_fire_pistol http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_–_Men's_25_metre_rapid_fire_pistol
3,17,"Shooting at the 1912 Summer Olympics – Men's 100 metre team running deer, single shots","http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_–_Men's_100_meter_team_running_deer,_single_shots","http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_–_Men's_100_metre_team_running_deer,_single_shots http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_-_Men's_100_metre_team_running_deer,_single_shots"
3,18,"Shooting at the 1912 Summer Olympics – Men's 100 metre running deer, single shots","http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_–_Men's_100_meter_running_deer,_single_shots","http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_–_Men's_100_metre_running_deer,_single_shots http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_-_Men's_100_metre_running_deer,_single_shots"
3,19,"Shooting at the 1912 Summer Olympics – Men's 100 metre running deer, double shots","http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_–_Men's_100_meter_running_deer,_double_shots","http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_–_Men's_100_metre_running_deer,_double_shots http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_-_Men's_100_metre_running_deer,_double_shots"
3,23,Shooting at the 1912 Summer Olympics – Men's 25 metre rapid fire pistol,http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_–_Men's_30_metre_rapid_fire_pistol,http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_-_Men's_25_metre_rapid_fire_pistol http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_–_Men's_25_metre_rapid_fire_pistol
3,25,"Shooting at the 1912 Summer Olympics – Men's 100 metre team running deer, single shots","http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_–_Men's_100_meter_team_running_deer,_single_shots","http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_–_Men's_100_metre_team_running_deer,_single_shots"
3,26,"Shooting at the 1912 Summer Olympics – Men's 100 metre running deer, single shots","http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_–_Men's_100_meter_running_deer,_single_shots","http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_–_Men's_100_metre_running_deer,_single_shots http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_-_Men's_100_metre_running_deer,_single_shots"
3,27,"Shooting at the 1912 Summer Olympics – Men's 100 metre running deer, double shots","http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_–_Men's_100_meter_running_deer,_double_shots","http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_–_Men's_100_metre_running_deer,_double_shots http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_-_Men's_100_metre_running_deer,_double_shots"
3,33,Shooting at the 1900 Summer Olympics – Men's 25 metre rapid fire pistol,http://dbpedia.org/resource/Shooting_at_the_1900_Summer_Olympics_–_Men's_20_metre_rapid_fire_pistol,http://dbpedia.org/resource/Shooting_at_the_1900_Summer_Olympics_–_Men's_25_metre_rapid_fire_pistol http://dbpedia.org/resource/Shooting_at_the_1900_Summer_Olympics_-_Men's_25_metre_rapid_fire_pistol http://dbpedia.org/resource/Shooting_at_the_1900_Summer_Olympics_-_Rapid_fire_pistol
3,36,Shooting at the 1908 Summer Olympics – Men's double-shot running deer,http://dbpedia.org/resource/Shooting_at_the_1908_Summer_Olympics_–_Men's_double-shot_100_meter_running_deer,http://dbpedia.org/resource/Shooting_at_the_1908_Summer_Olympics_–_Men's_double-shot_running_deer http://dbpedia.org/resource/Shooting_at_the_1908_Summer_Olympics_-_Men's_double-shot_running_deer
3,42,Shooting at the 1900 Summer Olympics – Men's 25 metre rapid fire pistol,http://dbpedia.org/resource/Shooting_at_the_1900_Summer_Olympics_–_Men's_20_metre_rapid_fire_pistol,http://dbpedia.org/resource/Shooting_at_the_1900_Summer_Olympics_–_Men's_25_metre_rapid_fire_pistol http://dbpedia.org/resource/Shooting_at_the_1900_Summer_Olympics_-_Men's_25_metre_rapid_fire_pistol http://dbpedia.org/resource/Shooting_at_the_1900_Summer_Olympics_-_Rapid_fire_pistol
3,45,Shooting at the 1908 Summer Olympics – Men's double-shot running deer,http://dbpedia.org/resource/Shooting_at_the_1908_Summer_Olympics_–_Men's_double-shot_100_meter_running_deer,http://dbpedia.org/resource/Shooting_at_the_1908_Summer_Olympics_–_Men's_double-shot_running_deer http://dbpedia.org/resource/Shooting_at_the_1908_Summer_Olympics_-_Men's_double-shot_running_deer
3,107,Sailing at the 1996 Summer Olympics – Men's 470,http://dbpedia.org/resource/Sailing_at_the_1992_Summer_Olympics_–_Men's_470,http://dbpedia.org/resource/Sailing_at_the_1996_Summer_Olympics_-_Men's_470 http://dbpedia.org/resource/Sailing_at_the_1996_Summer_Olympics_–_Men's_470
3,116,Sailing at the 1996 Summer Olympics – Men's 470,http://dbpedia.org/resource/Sailing_at_the_1992_Summer_Olympics_–_Men's_470,http://dbpedia.org/resource/Sailing_at_the_1996_Summer_Olympics_-_Men's_470 http://dbpedia.org/resource/Sailing_at_the_1996_Summer_Olympics_–_Men's_470
