F1: 0.81081,Precision: 0.81081,Recall: 0.81081,,
Col,Row,Value,Submitted URI,Correct URI's
1,6,Chennai,http://dbpedia.org/resource/India,"http://dbpedia.org/resource/Chennai/Madras http://dbpedia.org/resource/Chennapuri http://dbpedia.org/resource/UN/LOCODE:INMAA http://dbpedia.org/resource/சென்னை http://dbpedia.org/resource/City_of_Chennai http://dbpedia.org/resource/Gateway_of_South_India http://dbpedia.org/resource/Health_Capital_of_India http://dbpedia.org/resource/Madras,_India http://dbpedia.org/resource/Chennai_(City) http://dbpedia.org/resource/Channai http://dbpedia.org/resource/Venkatapathy_Nayakudu http://dbpedia.org/resource/Chennaite http://dbpedia.org/resource/Chennai,_Tamil_Nadu http://dbpedia.org/resource/Madras_(Chennai) http://dbpedia.org/resource/Chennai,_India http://dbpedia.org/resource/Chennai_Schools http://dbpedia.org/resource/Chennai http://dbpedia.org/resource/Chennai_City http://dbpedia.org/resource/Gate_way_of_South_India http://dbpedia.org/resource/Madras http://dbpedia.org/resource/Chennapatnam http://dbpedia.org/resource/Banking_Capital_of_India http://dbpedia.org/resource/Chennai,_TN http://dbpedia.org/resource/Chenai http://dbpedia.org/resource/City_of_Madras http://dbpedia.org/resource/Names_of_Chennai"
1,9,Wall Street,http://dbpedia.org/resource/Wallers,"http://dbpedia.org/resource/Wall_Street http://dbpedia.org/resource/Wall_Street_(Manhattan) http://dbpedia.org/resource/Wall_St. http://dbpedia.org/resource/Wall_Street,_Manhattan http://dbpedia.org/resource/Wall_street http://dbpedia.org/resource/Wall_St http://dbpedia.org/resource/Wall_Street_(New_York_City) http://dbpedia.org/resource/History_of_Wall_Street http://dbpedia.org/resource/History_of_American_finance"
1,12,Mumbai,http://dbpedia.org/resource/India,"http://dbpedia.org/resource/Bombei http://dbpedia.org/resource/Bombay,_Maharashtra http://dbpedia.org/resource/Greater_Bombay http://dbpedia.org/resource/Mumbai_City http://dbpedia.org/resource/Mumbia http://dbpedia.org/resource/Bom_Bahia http://dbpedia.org/resource/Bombay_(India) http://dbpedia.org/resource/Mumbai,_MH http://dbpedia.org/resource/Mumbaī http://dbpedia.org/resource/Bombay_india http://dbpedia.org/resource/Bombay_City http://dbpedia.org/resource/Mumbay http://dbpedia.org/resource/Bombay_also_known_as_mumbai http://dbpedia.org/resource/Galajunkja http://dbpedia.org/resource/Bombay,_MH http://dbpedia.org/resource/Bombai http://dbpedia.org/resource/Mumbai,_Maharastra http://dbpedia.org/resource/Eastindians http://dbpedia.org/resource/Bombay http://dbpedia.org/resource/Mumbai_(Bombay) http://dbpedia.org/resource/Bombay,_India http://dbpedia.org/resource/Mubai http://dbpedia.org/resource/Mumbai http://dbpedia.org/resource/Mumbaikars http://dbpedia.org/resource/Mumbai,_India http://dbpedia.org/resource/Greater_Mumbai http://dbpedia.org/resource/Rajhans_Balvatika http://dbpedia.org/resource/Mumbaii http://dbpedia.org/resource/Bon_Bahia http://dbpedia.org/resource/मुंबई http://dbpedia.org/resource/Kakamuchee http://dbpedia.org/resource/Mumbai_(Images) http://dbpedia.org/resource/Mumbaai http://dbpedia.org/resource/Demographics_of_Mumbai http://dbpedia.org/resource/Mumbai,_Maharashtra http://dbpedia.org/resource/Mombai http://dbpedia.org/resource/Bomaím http://dbpedia.org/resource/Bomaim"
1,13,Lisbon,http://dbpedia.org/resource/Portugal,"http://dbpedia.org/resource/Capital_of_Portugal http://dbpedia.org/resource/Lisboa http://dbpedia.org/resource/Lisbon_(Portugal) http://dbpedia.org/resource/UN/LOCODE:PTLIS http://dbpedia.org/resource/Demographics_of_Lisbon http://dbpedia.org/resource/Lisbon_Municipality http://dbpedia.org/resource/Lisbon,_Lisboa http://dbpedia.org/resource/Lisbon,_Portugal http://dbpedia.org/resource/Lisbonne http://dbpedia.org/resource/PTLIS http://dbpedia.org/resource/Municipality_of_Lisbon http://dbpedia.org/resource/Parishes_of_Lisbon http://dbpedia.org/resource/Lisboner http://dbpedia.org/resource/Lissabon http://dbpedia.org/resource/Lisboa,_Portugal http://dbpedia.org/resource/Lisboners http://dbpedia.org/resource/Lisboa_Municipality http://dbpedia.org/resource/Parishes_of_lisbon http://dbpedia.org/resource/Lisbon"
1,32,Greater Manchester,http://dbpedia.org/resource/Manchester,"http://dbpedia.org/resource/Manchester_Conurbation http://dbpedia.org/resource/Greter_Manchester http://dbpedia.org/resource/History_of_Greater_Manchester http://dbpedia.org/resource/Greater_Manchester http://dbpedia.org/resource/Greater_Manchester,_England"
1,40,Motala,http://dbpedia.org/resource/Sweden,http://dbpedia.org/resource/Motala
1,47,London,http://dbpedia.org/resource/City_of_London,"http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/London_england http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/London_area http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/London http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/London's http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/England_London http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/London_England http://dbpedia.org/resource/Londra http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London,England"
1,48,"Purchase, New York",http://dbpedia.org/resource/Manhattan,"http://dbpedia.org/resource/Purchase,_NY http://dbpedia.org/resource/Purchase_NY http://dbpedia.org/resource/Purchase,_N.Y. http://dbpedia.org/resource/Purchase,_Ny http://dbpedia.org/resource/Purchase,_New_York"
1,52,"Neptune City, New Jersey",http://dbpedia.org/resource/New_Jersey,"http://dbpedia.org/resource/UN/LOCODE:USNPC http://dbpedia.org/resource/Neptune_City,_New_Jersey http://dbpedia.org/resource/Neptune_City http://dbpedia.org/resource/Neptune_City,_NJ"
1,53,London,http://dbpedia.org/resource/City_of_London,"http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/London_england http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/London_area http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/London http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/London's http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/England_London http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/London_England http://dbpedia.org/resource/Londra http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London,England"
1,55,"Victoria, British Columbia",http://dbpedia.org/resource/British_Columbia,"http://dbpedia.org/resource/Mayfair_Centre http://dbpedia.org/resource/Victoria,_Canada http://dbpedia.org/resource/Stanley_Avenue,_Victoria http://dbpedia.org/resource/Victoria,bc http://dbpedia.org/resource/Victoria_Canada http://dbpedia.org/resource/Victoria_canada http://dbpedia.org/resource/BC_Victoria http://dbpedia.org/resource/Victoria,_BC http://dbpedia.org/resource/Victoria,_British_Columbia,_Canada http://dbpedia.org/resource/Victoria_high http://dbpedia.org/resource/Victoria_bc http://dbpedia.org/resource/Victoria_BC http://dbpedia.org/resource/Demographics_of_Victoria,_British_Columbia http://dbpedia.org/resource/Victoria_(British_Columbia) http://dbpedia.org/resource/Victoria,_B.C http://dbpedia.org/resource/Victoria,_B.C. http://dbpedia.org/resource/Bike_to_work_week_victoria http://dbpedia.org/resource/Victoria,_British_Columbia http://dbpedia.org/resource/Capital_of_British_Columbia http://dbpedia.org/resource/Victoria,_bc http://dbpedia.org/resource/Mayfair_Shopping_Centre http://dbpedia.org/resource/UN/LOCODE:CAVIC"
1,58,"Westfield, New York","http://dbpedia.org/resource/Westfield,_New_Jersey","http://dbpedia.org/resource/Westfield_(town),_New_York http://dbpedia.org/resource/Westfield,_NY http://dbpedia.org/resource/Westfield,_New_York_(town) http://dbpedia.org/resource/Westfield_(town),_Chautauqua_County,_New_York http://dbpedia.org/resource/Barcelona,_New_York http://dbpedia.org/resource/Westfield,_New_York http://dbpedia.org/resource/Westfield_(NY)"
1,59,"Waltham, Massachusetts",http://dbpedia.org/resource/London_Borough_of_Waltham_Forest,"http://dbpedia.org/resource/Waltham,_Mass http://dbpedia.org/resource/Waltham_(MA) http://dbpedia.org/resource/Watch_City http://dbpedia.org/resource/Waltham_Common http://dbpedia.org/resource/Waltham,_Ma http://dbpedia.org/resource/Chemistry,_Massachusetts http://dbpedia.org/resource/Waltham,_MA http://dbpedia.org/resource/UN/LOCODE:USWLM http://dbpedia.org/resource/Waltham,_Massachusetts http://dbpedia.org/resource/History_of_Waltham,_Massachusetts"
1,74,Ludwigsburg,http://dbpedia.org/resource/Ludwigsburg_(district),"http://dbpedia.org/resource/Osweil http://dbpedia.org/resource/Ludwigsburg http://dbpedia.org/resource/Ludwigsburg,_Germany http://dbpedia.org/resource/UN/LOCODE:DELWG"
