F1: 0.75342,Precision: 0.75342,Recall: 0.75342,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,Nepal,http://dbpedia.org/resource/Kathmandu,http://dbpedia.org/resource/Nepala http://dbpedia.org/resource/Federal_Republic_of_Nepal http://dbpedia.org/resource/Subdivisions_of_Nepal http://dbpedia.org/resource/Nepali_Republic http://dbpedia.org/resource/Nepaul http://dbpedia.org/resource/Napol http://dbpedia.org/resource/FDRN http://dbpedia.org/resource/Crime_in_Nepal http://dbpedia.org/resource/Federal_Democratic_Republic_of_Nepal http://dbpedia.org/resource/Republic_of_nepal http://dbpedia.org/resource/Sanghiya_Loktāntrik_Ganatantra_Nepāl http://dbpedia.org/resource/Nepalese_Republic http://dbpedia.org/resource/Nepal_Adhirajya http://dbpedia.org/resource/नेपाः http://dbpedia.org/resource/गणतन्त्र_नेपाल http://dbpedia.org/resource/Nepal http://dbpedia.org/resource/Chiuri_kharka http://dbpedia.org/resource/Republic_of_Nepal http://dbpedia.org/resource/Democratic_Republic_of_Nepal http://dbpedia.org/resource/Peace_zone http://dbpedia.org/resource/Nepol http://dbpedia.org/resource/Nēpāl_Adhirājya http://dbpedia.org/resource/People_of_Nepalese_origin http://dbpedia.org/resource/States_of_Nepal http://dbpedia.org/resource/The_Kingdom_of_Nepal http://dbpedia.org/resource/ISO_3166-1:NP http://dbpedia.org/resource/संघीय_लोकतान्त्रिक_गणतन्त्र_नेपाल http://dbpedia.org/resource/Etymology_of_Nepal http://dbpedia.org/resource/नेपाल http://dbpedia.org/resource/NEPAL http://dbpedia.org/resource/Name_of_Nepal http://dbpedia.org/resource/State_of_Nepal http://dbpedia.org/resource/Zone_of_peace
1,11,Dutch East Indies,http://dbpedia.org/resource/Indonesia,http://dbpedia.org/resource/Nederlands-Indië http://dbpedia.org/resource/Netherlands_Indies http://dbpedia.org/resource/Dutch_East_Indies http://dbpedia.org/resource/Hindia-Belanda http://dbpedia.org/resource/Dutch_east_Indies http://dbpedia.org/resource/Dutch_east_indies http://dbpedia.org/resource/Dutch_Indochina http://dbpedia.org/resource/Dutch_Indies http://dbpedia.org/resource/The_Dutch_East_Indies http://dbpedia.org/resource/Nederlandsch_Indische http://dbpedia.org/resource/Netherlands_East-Indies http://dbpedia.org/resource/Tempo_Doeloe http://dbpedia.org/resource/Netherlands_East_Indies http://dbpedia.org/resource/Dutch_East-Indies http://dbpedia.org/resource/Dutch_Indonesia
1,16,South Sudan,http://dbpedia.org/resource/Sudan,"http://dbpedia.org/resource/جنوب_السودان http://dbpedia.org/resource/GoSS http://dbpedia.org/resource/Al-Istiwāʾīyah http://dbpedia.org/resource/Istiwāʾīyyah http://dbpedia.org/resource/The_Republic_of_South_Sudan http://dbpedia.org/resource/Jubian_Republic http://dbpedia.org/resource/Republic_of_Equatorian_Sudan http://dbpedia.org/resource/State_of_Equatoria http://dbpedia.org/resource/Republic_of_Equatorial_Sudan http://dbpedia.org/resource/Nile_Republic http://dbpedia.org/resource/Climate_of_South_Sudan http://dbpedia.org/resource/Equatorial_Republic http://dbpedia.org/resource/Southern_sudan http://dbpedia.org/resource/Equatorian_Republic http://dbpedia.org/resource/Sudan,_South http://dbpedia.org/resource/Istiwaiyah http://dbpedia.org/resource/Nilotic_Republic http://dbpedia.org/resource/Administrative_divisions_of_South_Sudan http://dbpedia.org/resource/Southern_Sudanese http://dbpedia.org/resource/South_Soudan http://dbpedia.org/resource/Kush_Republic http://dbpedia.org/resource/Equatorian_Sudan http://dbpedia.org/resource/Istiwāʼīyah http://dbpedia.org/resource/South_Sudan http://dbpedia.org/resource/RoSS http://dbpedia.org/resource/Al-Istiwāʾīyyah http://dbpedia.org/resource/Istiwāʼīyyah http://dbpedia.org/resource/Janūb_as-Sūdān http://dbpedia.org/resource/Republic_of_South_Sudan http://dbpedia.org/resource/Mark_Nypoaj http://dbpedia.org/resource/Equatorial_Sudan http://dbpedia.org/resource/Republic_of_Equatoria http://dbpedia.org/resource/Istiwaiyyah http://dbpedia.org/resource/Nile_State http://dbpedia.org/resource/Al-Istiwaiyyah http://dbpedia.org/resource/Equatorian_State http://dbpedia.org/resource/Government_of_the_Republic_of_South_Sudan http://dbpedia.org/resource/Janub_as-Sudan http://dbpedia.org/resource/S_Sudan http://dbpedia.org/resource/Al-Istiwāʼīyyah http://dbpedia.org/resource/Republic_of_Southern_Sudan http://dbpedia.org/resource/Sport_in_South_Sudan http://dbpedia.org/resource/Al-Istiwāʼīyah http://dbpedia.org/resource/South_sudan http://dbpedia.org/resource/Al-Istiwaiyah http://dbpedia.org/resource/Juwama http://dbpedia.org/resource/S._Sudan http://dbpedia.org/resource/Southern_Sudan http://dbpedia.org/resource/ISO_3166-1:SS http://dbpedia.org/resource/Istiwāʾīyah"
1,22,Bulgaria,"http://dbpedia.org/resource/Dimitrovgrad,_Bulgaria",http://dbpedia.org/resource/Балгария http://dbpedia.org/resource/Bulgarie http://dbpedia.org/resource/България http://dbpedia.org/resource/Balgariya http://dbpedia.org/resource/Булгария http://dbpedia.org/resource/Bulgary http://dbpedia.org/resource/Balgaria http://dbpedia.org/resource/Булгариа http://dbpedia.org/resource/Bulgariya http://dbpedia.org/resource/Република_България http://dbpedia.org/resource/Republic_of_Bulgaria http://dbpedia.org/resource/ISO_3166-1:BG http://dbpedia.org/resource/Danube_Bulgaria http://dbpedia.org/resource/Bulgaria
1,25,Colima,http://dbpedia.org/resource/Colima_City,http://dbpedia.org/resource/Colima http://dbpedia.org/resource/Estado_Libre_y_Soberano_de_Colima http://dbpedia.org/resource/Colima_State http://dbpedia.org/resource/MX-COL http://dbpedia.org/resource/State_of_Colima http://dbpedia.org/resource/Colima_(state)
1,32,"Plant City, Florida","http://dbpedia.org/resource/Lake_City,_Florida","http://dbpedia.org/resource/Plant_City,_Florida http://dbpedia.org/resource/Plant_City,_FL http://dbpedia.org/resource/Plant_City,_Fl http://dbpedia.org/resource/History_of_Plant_City,_Florida http://dbpedia.org/resource/Plant_City_(FL) http://dbpedia.org/resource/UN/LOCODE:USPCI http://dbpedia.org/resource/Plant_City,_Florida_Police_Department http://dbpedia.org/resource/Plant_City http://dbpedia.org/resource/Plant_City_Police_Department_(Florida) http://dbpedia.org/resource/Ichepucksassa http://dbpedia.org/resource/Echebusassa"
1,33,Mexico,"http://dbpedia.org/resource/Las_Cruces,_New_Mexico",http://dbpedia.org/resource/Mexico http://dbpedia.org/resource/MEXICO http://dbpedia.org/resource/Mexicó http://dbpedia.org/resource/Meixcan http://dbpedia.org/resource/The_United_State_of_Mexico http://dbpedia.org/resource/Sierra_de_la_Estrella http://dbpedia.org/resource/Messico http://dbpedia.org/resource/Mexico_(country) http://dbpedia.org/resource/Mexic http://dbpedia.org/resource/Mejico http://dbpedia.org/resource/Mexiko http://dbpedia.org/resource/Mexican_Republic http://dbpedia.org/resource/The_United_Mexican_States http://dbpedia.org/resource/The_United_States_of_Mexicans http://dbpedia.org/resource/Etymology_of_Mexico http://dbpedia.org/resource/Republic_of_Mexico http://dbpedia.org/resource/Méjico http://dbpedia.org/resource/United_States_of_Mexicans http://dbpedia.org/resource/México http://dbpedia.org/resource/United_Mexican_States http://dbpedia.org/resource/E._U._M. http://dbpedia.org/resource/Estados_Unidos_de_México http://dbpedia.org/resource/Mexican_Union http://dbpedia.org/resource/Estados_Unidos_de_Mexico http://dbpedia.org/resource/The_United_States_of_Mexico http://dbpedia.org/resource/ISO_3166-1:MX http://dbpedia.org/resource/United_States_of_Mexico http://dbpedia.org/resource/United_states_of_mexico http://dbpedia.org/resource/Untied_Mexican_States http://dbpedia.org/resource/Mehico http://dbpedia.org/resource/Mexican_Federal_Republic http://dbpedia.org/resource/EUM http://dbpedia.org/resource/Mexican' http://dbpedia.org/resource/Mexican_coast http://dbpedia.org/resource/United_State_of_Mexico http://dbpedia.org/resource/Mexxico http://dbpedia.org/resource/E.U.M. http://dbpedia.org/resource/Estados_Unidos_Mexicanos http://dbpedia.org/resource/Old_Mexico http://dbpedia.org/resource/Mexican_United_States http://dbpedia.org/resource/Mexique
1,37,"Greenville, North Carolina","http://dbpedia.org/resource/Greenville,_South_Carolina","http://dbpedia.org/resource/Martinsborough,_North_Carolina http://dbpedia.org/resource/Greenville,_NC http://dbpedia.org/resource/History_of_Greenville,_North_Carolina http://dbpedia.org/resource/Greenville,_N.C. http://dbpedia.org/resource/Greenville,_North_Carolina http://dbpedia.org/resource/Greenville,_nc http://dbpedia.org/resource/Greenville_nc http://dbpedia.org/resource/UN/LOCODE:USPGV"
1,40,Metro Vancouver,http://dbpedia.org/resource/Vancouver,"http://dbpedia.org/resource/Metro_Vancouver http://dbpedia.org/resource/Greater_Vancouver_Reigonal_District http://dbpedia.org/resource/Vancouver_Metropolitan_Area http://dbpedia.org/resource/Greater_Vancouver_Regional_District,_British_Columbia http://dbpedia.org/resource/Metro_Vancouver_housing http://dbpedia.org/resource/GVRD http://dbpedia.org/resource/Greater_Vancouver_Regional_District http://dbpedia.org/resource/GRVD http://dbpedia.org/resource/Metropolitan_Vancouver http://dbpedia.org/resource/Greater_Vancouver_Area http://dbpedia.org/resource/Vancouver_metropolitan_area"
